DYSSIL_g20947	-1	DYSSIL_C5	32182670	32193349
DYSSIL_g20948	1	DYSSIL_C5	32194571	32247515
DYSSIL_g20949	1	DYSSIL_C5	32256582	32257678
DYSSIL_g20950	1	DYSSIL_C5	32267944	32298676
DYSSIL_g20951	-1	DYSSIL_C5	32318059	32318505
DYSSIL_g20952	1	DYSSIL_C5	32320601	32321160
DYSSIL_g20953	1	DYSSIL_C5	32321681	32322121
DYSSIL_g20954	1	DYSSIL_C5	32322498	32322758
DYSSIL_g20955	1	DYSSIL_C5	32323191	32324869
DYSSIL_g20956	-1	DYSSIL_C5	32325081	32325359
DYSSIL_g20957	1	DYSSIL_C5	32360911	32375607
DYSSIL_g20958	1	DYSSIL_C5	32378395	32379276
DYSSIL_g20959	1	DYSSIL_C5	32539163	32755367
DYSSIL_g20960	-1	DYSSIL_C5	32863670	32867902
DYSSIL_g20961	-1	DYSSIL_C5	32946846	32947106
DYSSIL_g20962	1	DYSSIL_C5	33018856	33030770
DYSSIL_g20963	-1	DYSSIL_C5	33150491	33150766
DYSSIL_g20964	1	DYSSIL_C5	33164223	33164573
DYSSIL_g20965	1	DYSSIL_C5	33290806	33315600
DYSSIL_g20966	1	DYSSIL_C5	33555108	33555512
DYSSIL_g20967	1	DYSSIL_C5	33565851	33566183
DYSSIL_g20968	1	DYSSIL_C5	33580480	33581043
DYSSIL_g20969	1	DYSSIL_C5	33586625	33587173
DYSSIL_g20970	1	DYSSIL_C5	33587684	33588262
DYSSIL_g20971	1	DYSSIL_C5	33638076	33638846
DYSSIL_g20972	1	DYSSIL_C5	33652532	33653656
DYSSIL_g20973	1	DYSSIL_C5	33676013	33676948
DYSSIL_g20974	-1	DYSSIL_C5	33958198	33972764
DYSSIL_g20975	1	DYSSIL_C5	33984152	34005554
DYSSIL_g20976	1	DYSSIL_C5	34074126	34074512
DYSSIL_g20977	-1	DYSSIL_C5	34094878	34095153
DYSSIL_g20978	1	DYSSIL_C5	34108982	34179747
DYSSIL_g20979	1	DYSSIL_C5	34215083	34215511
DYSSIL_g20980	1	DYSSIL_C5	34254416	34257119
DYSSIL_g20981	-1	DYSSIL_C5	34258281	34268970
DYSSIL_g20982	1	DYSSIL_C5	34271618	34283444
DYSSIL_g20983	-1	DYSSIL_C5	34302100	34319829
DYSSIL_g20984	-1	DYSSIL_C5	34319856	34408310
DYSSIL_g20985	-1	DYSSIL_C5	34424452	34438123
DYSSIL_g20986	1	DYSSIL_C5	34447312	34448425
DYSSIL_g20987	-1	DYSSIL_C5	34465629	34483175
DYSSIL_g20988	-1	DYSSIL_C5	34492652	34501760
DYSSIL_g20989	1	DYSSIL_C5	34502385	34508296
DYSSIL_g20990	1	DYSSIL_C5	34519810	34532687
DYSSIL_g20991	-1	DYSSIL_C5	34535993	34551007
DYSSIL_g20992	-1	DYSSIL_C5	34634203	34634562
DYSSIL_g20993	1	DYSSIL_C5	34634611	34724645
DYSSIL_g20994	1	DYSSIL_C5	34724686	34740278
DYSSIL_g20995	1	DYSSIL_C5	34751532	34786067
DYSSIL_g20996	-1	DYSSIL_C5	34786224	34790209
DYSSIL_g20997	-1	DYSSIL_C5	34792188	34810653
DYSSIL_g20998	1	DYSSIL_C5	34822610	34824508
DYSSIL_g20999	-1	DYSSIL_C5	34835845	34836969
DYSSIL_g21000	-1	DYSSIL_C5	34847640	34852235
DYSSIL_g21001	1	DYSSIL_C5	34864200	34874378
DYSSIL_g21002	-1	DYSSIL_C5	34878318	34887442
DYSSIL_g21003	1	DYSSIL_C5	34898233	34917793
DYSSIL_g21004	-1	DYSSIL_C5	34917865	34932663
DYSSIL_g21005	1	DYSSIL_C5	34932919	34980702
DYSSIL_g21006	-1	DYSSIL_C5	35000268	35005132
DYSSIL_g21007	1	DYSSIL_C5	35005415	35008151
DYSSIL_g21008	1	DYSSIL_C5	35009400	35009843
DYSSIL_g21009	-1	DYSSIL_C5	35021586	35021846
DYSSIL_g21010	-1	DYSSIL_C5	35038814	35039923
DYSSIL_g21011	1	DYSSIL_C5	35043071	35044282
DYSSIL_g21012	1	DYSSIL_C5	35051223	35052536
DYSSIL_g21013	1	DYSSIL_C5	35122734	35137526
DYSSIL_g21014	1	DYSSIL_C5	35142434	35146847
DYSSIL_g21015	-1	DYSSIL_C5	35156409	35189701
DYSSIL_g21016	1	DYSSIL_C5	35199375	35201395
DYSSIL_g21017	1	DYSSIL_C5	35211829	35219588
DYSSIL_g21018	1	DYSSIL_C5	35233137	35247887
DYSSIL_g21019	1	DYSSIL_C5	35273245	35273739
DYSSIL_g21020	1	DYSSIL_C5	35285118	35297717
DYSSIL_g21021	-1	DYSSIL_C5	35308982	35340003
DYSSIL_g21022	-1	DYSSIL_C5	35384173	35386090
DYSSIL_g21023	1	DYSSIL_C5	35444204	35601951
DYSSIL_g21024	-1	DYSSIL_C5	35471339	35471662
DYSSIL_g21025	1	DYSSIL_C5	35646248	35676692
DYSSIL_g21026	1	DYSSIL_C5	35739813	35743881
DYSSIL_g21027	-1	DYSSIL_C5	35777716	35857492
DYSSIL_g21028	1	DYSSIL_C5	35869854	35874183
DYSSIL_g21029	-1	DYSSIL_C5	35891607	35920546
DYSSIL_g21030	1	DYSSIL_C5	35961552	35963006
DYSSIL_g21031	1	DYSSIL_C5	35999010	35999624
DYSSIL_g21032	-1	DYSSIL_C5	36070692	36070955
DYSSIL_g21033	1	DYSSIL_C5	36135424	36155788
DYSSIL_g21034	1	DYSSIL_C5	36200147	36200455
DYSSIL_g21035	1	DYSSIL_C5	36239581	36269886
DYSSIL_g21036	-1	DYSSIL_C5	36270995	36304409
DYSSIL_g21037	-1	DYSSIL_C5	36313377	36347403
DYSSIL_g21038	1	DYSSIL_C5	36375568	36382874
DYSSIL_g21039	-1	DYSSIL_C5	36388310	36414461
DYSSIL_g21040	-1	DYSSIL_C5	36422557	36460360
DYSSIL_g21041	-1	DYSSIL_C5	36505282	36532339
DYSSIL_g21042	1	DYSSIL_C5	36532617	36537119
DYSSIL_g21043	1	DYSSIL_C5	36558502	36562329
DYSSIL_g21044	-1	DYSSIL_C5	36590330	36590751
DYSSIL_g21045	-1	DYSSIL_C5	36596622	36618899
DYSSIL_g21046	1	DYSSIL_C5	36678891	36754515
DYSSIL_g21047	-1	DYSSIL_C5	36759415	36771223
DYSSIL_g21048	1	DYSSIL_C5	36796071	36831360
DYSSIL_g21049	-1	DYSSIL_C5	36832040	36852754
DYSSIL_g21050	1	DYSSIL_C5	36868346	36868612
DYSSIL_g21051	-1	DYSSIL_C5	36980110	36991615
DYSSIL_g21052	-1	DYSSIL_C5	37109472	37118117
DYSSIL_g21053	1	DYSSIL_C5	37124199	37142147
DYSSIL_g21054	-1	DYSSIL_C5	37142404	37142637
DYSSIL_g21055	-1	DYSSIL_C5	37142666	37156587
DYSSIL_g21056	-1	DYSSIL_C5	37187343	37194960
DYSSIL_g21057	-1	DYSSIL_C5	37196648	37205146
DYSSIL_g21058	1	DYSSIL_C5	37209703	37246962
DYSSIL_g21059	-1	DYSSIL_C5	37254987	37255679
DYSSIL_g21060	1	DYSSIL_C5	37257298	37259889
DYSSIL_g21061	-1	DYSSIL_C5	37275408	37279062
DYSSIL_g21062	1	DYSSIL_C5	37279966	37291603
DYSSIL_g21063	-1	DYSSIL_C5	37295293	37295786
DYSSIL_g21064	1	DYSSIL_C5	37299885	37346052
DYSSIL_g21065	-1	DYSSIL_C5	37354253	37359988
DYSSIL_g21066	-1	DYSSIL_C5	37367100	37420971
DYSSIL_g21067	1	DYSSIL_C5	37435858	37442374
DYSSIL_g21068	1	DYSSIL_C5	37551902	37559418
DYSSIL_g21069	-1	DYSSIL_C5	37799280	37807307
DYSSIL_g21070	1	DYSSIL_C5	37810264	37811670
DYSSIL_g21071	-1	DYSSIL_C5	37820627	37820884
DYSSIL_g21072	-1	DYSSIL_C5	37901183	37902726
DYSSIL_g21073	-1	DYSSIL_C5	37922734	38006405
DYSSIL_g21074	-1	DYSSIL_C5	38006714	38007403
DYSSIL_g21075	1	DYSSIL_C5	38163700	38164085
DYSSIL_g21076	1	DYSSIL_C5	38165086	38165382
DYSSIL_g21077	-1	DYSSIL_C5	38334111	38334940
DYSSIL_g21078	-1	DYSSIL_C5	38369224	38396527
DYSSIL_g21079	1	DYSSIL_C5	38397711	38398535
DYSSIL_g21080	1	DYSSIL_C5	38409422	38410447
DYSSIL_g21081	1	DYSSIL_C5	38426591	38442083
DYSSIL_g21082	-1	DYSSIL_C5	38442337	38449706
DYSSIL_g21083	1	DYSSIL_C5	38449861	38455995
DYSSIL_g21084	-1	DYSSIL_C5	38469045	38595051
DYSSIL_g21085	1	DYSSIL_C5	38693510	38720127
DYSSIL_g21086	-1	DYSSIL_C5	38723426	38767792
DYSSIL_g21087	-1	DYSSIL_C5	38819737	38820042
DYSSIL_g21088	1	DYSSIL_C5	38884074	38906197
DYSSIL_g21089	-1	DYSSIL_C5	38914100	38930601
DYSSIL_g21090	1	DYSSIL_C5	38979533	39040960
DYSSIL_g21091	1	DYSSIL_C5	39026104	39026487
DYSSIL_g21092	-1	DYSSIL_C5	39056973	39116732
DYSSIL_g21093	-1	DYSSIL_C5	39171969	39187162
DYSSIL_g21094	-1	DYSSIL_C5	39220512	39231147
DYSSIL_g21095	-1	DYSSIL_C5	39244712	39293774
DYSSIL_g21096	-1	DYSSIL_C5	39317445	39342981
DYSSIL_g21097	1	DYSSIL_C5	39345163	39416651
DYSSIL_g21098	-1	DYSSIL_C5	39419624	39421084
DYSSIL_g21099	1	DYSSIL_C5	39430021	39480981
DYSSIL_g21100	-1	DYSSIL_C5	39486508	39489049
DYSSIL_g21101	-1	DYSSIL_C5	39498988	39509455
DYSSIL_g21102	1	DYSSIL_C5	39515118	39547744
DYSSIL_g21103	-1	DYSSIL_C5	39559579	39571615
DYSSIL_g21104	1	DYSSIL_C5	39572550	39621982
DYSSIL_g21105	1	DYSSIL_C5	39626230	39627111
DYSSIL_g21106	-1	DYSSIL_C5	39628388	39654952
DYSSIL_g21107	1	DYSSIL_C5	39661406	39682237
DYSSIL_g21108	1	DYSSIL_C5	39686991	39688346
DYSSIL_g21109	-1	DYSSIL_C5	39695277	39700119
DYSSIL_g21110	1	DYSSIL_C5	39700863	39713198
DYSSIL_g21111	1	DYSSIL_C5	39724921	39729964
DYSSIL_g21112	1	DYSSIL_C5	39737526	39769491
DYSSIL_g21113	-1	DYSSIL_C5	39779785	39796917
DYSSIL_g21114	1	DYSSIL_C5	39798916	39837697
DYSSIL_g21115	-1	DYSSIL_C5	39844992	39855174
DYSSIL_g21116	1	DYSSIL_C5	39858595	39858813
DYSSIL_g21117	-1	DYSSIL_C5	39864267	39871926
DYSSIL_g21118	1	DYSSIL_C5	39881053	39910459
DYSSIL_g21119	-1	DYSSIL_C5	39941192	39976188
DYSSIL_g21120	-1	DYSSIL_C5	39977173	39979887
DYSSIL_g21121	1	DYSSIL_C5	39986330	39990345
DYSSIL_g21122	1	DYSSIL_C5	40008527	40084230
DYSSIL_g21123	-1	DYSSIL_C5	40096884	40098401
DYSSIL_g21124	1	DYSSIL_C5	40110768	40111085
DYSSIL_g21125	1	DYSSIL_C5	40121975	40122982
DYSSIL_g21126	1	DYSSIL_C5	40123384	40123707
DYSSIL_g21127	-1	DYSSIL_C5	40127250	40131524
DYSSIL_g21128	1	DYSSIL_C5	40131755	40137837
DYSSIL_g21129	-1	DYSSIL_C5	40142647	40143444
DYSSIL_g21130	1	DYSSIL_C5	40194443	40282991
DYSSIL_g21131	1	DYSSIL_C5	40295721	40317454
DYSSIL_g21132	-1	DYSSIL_C5	40338549	40350001
DYSSIL_g21133	-1	DYSSIL_C5	40374525	40393181
DYSSIL_g21134	1	DYSSIL_C5	40513996	40515005
DYSSIL_g21135	1	DYSSIL_C5	40527227	40636031
DYSSIL_g21136	1	DYSSIL_C5	40642577	40647360
DYSSIL_g21137	-1	DYSSIL_C5	40656867	40711032
DYSSIL_g21138	1	DYSSIL_C5	40727236	40729990
DYSSIL_g21139	-1	DYSSIL_C5	40790020	40798514
DYSSIL_g21140	-1	DYSSIL_C5	40898130	40898738
DYSSIL_g21141	-1	DYSSIL_C5	40905583	40922105
DYSSIL_g21142	-1	DYSSIL_C5	40922175	40940924
DYSSIL_g21143	-1	DYSSIL_C5	40948734	40956088
DYSSIL_g21144	-1	DYSSIL_C5	40976372	40977569
DYSSIL_g21145	-1	DYSSIL_C5	40989210	40990466
DYSSIL_g21146	1	DYSSIL_C5	40990590	41022797
DYSSIL_g21147	-1	DYSSIL_C5	41023480	41066718
DYSSIL_g21148	-1	DYSSIL_C5	41081623	41129565
DYSSIL_g21149	1	DYSSIL_C5	41153509	41197840
DYSSIL_g21150	-1	DYSSIL_C5	41200829	41207462
DYSSIL_g21151	1	DYSSIL_C5	41213137	41228976
DYSSIL_g21152	-1	DYSSIL_C5	41243656	41271405
DYSSIL_g21153	1	DYSSIL_C5	41298032	41316700
DYSSIL_g21154	-1	DYSSIL_C5	41332896	41352556
DYSSIL_g21155	-1	DYSSIL_C5	41371076	41372701
DYSSIL_g21156	1	DYSSIL_C5	41404234	41451551
DYSSIL_g21157	-1	DYSSIL_C5	41537121	41537609
DYSSIL_g21158	-1	DYSSIL_C5	41545050	41567752
DYSSIL_g21159	-1	DYSSIL_C5	41573499	41582749
DYSSIL_g21160	-1	DYSSIL_C5	41592526	41593038
DYSSIL_g21161	1	DYSSIL_C5	41603844	41613654
DYSSIL_g21162	-1	DYSSIL_C5	41627122	41690862
DYSSIL_g21163	-1	DYSSIL_C5	41792987	41842318
DYSSIL_g21164	-1	DYSSIL_C5	41862268	41867743
DYSSIL_g21165	-1	DYSSIL_C5	41878673	41894936
DYSSIL_g21166	1	DYSSIL_C5	41927438	41928595
DYSSIL_g21167	1	DYSSIL_C5	41947268	41957031
DYSSIL_g21168	-1	DYSSIL_C5	41959104	42010217
DYSSIL_g21169	1	DYSSIL_C5	42013169	42013738
DYSSIL_g21170	1	DYSSIL_C5	42018377	42018946
DYSSIL_g21171	-1	DYSSIL_C5	42048334	42048861
DYSSIL_g21172	1	DYSSIL_C5	42050579	42087441
DYSSIL_g21173	-1	DYSSIL_C5	42093484	42135685
DYSSIL_g21174	1	DYSSIL_C5	42155409	42161854
DYSSIL_g21175	-1	DYSSIL_C5	42167969	42172643
DYSSIL_g21176	-1	DYSSIL_C5	42258249	42258635
DYSSIL_g21177	-1	DYSSIL_C5	42299963	42317822
DYSSIL_g21178	1	DYSSIL_C5	42318575	42329688
DYSSIL_g21179	-1	DYSSIL_C5	42330400	42345408
DYSSIL_g21180	1	DYSSIL_C5	42364186	42364713
DYSSIL_g21181	-1	DYSSIL_C5	42375944	42406023
DYSSIL_g21182	1	DYSSIL_C5	42412053	42418551
DYSSIL_g21183	-1	DYSSIL_C5	42419602	42431916
DYSSIL_g21184	1	DYSSIL_C5	42435088	42449043
DYSSIL_g21185	1	DYSSIL_C5	42461342	42485432
DYSSIL_g21186	1	DYSSIL_C5	42526111	42554301
DYSSIL_g21187	1	DYSSIL_C5	42583588	42617612
DYSSIL_g21188	1	DYSSIL_C5	42635288	42655236
DYSSIL_g21189	-1	DYSSIL_C5	42656225	42700993
DYSSIL_g21190	-1	DYSSIL_C5	42752562	42823853
DYSSIL_g21191	-1	DYSSIL_C5	42772799	42773116
DYSSIL_g21192	1	DYSSIL_C5	42827192	42851094
DYSSIL_g21193	-1	DYSSIL_C5	42856553	42944269
DYSSIL_g21194	-1	DYSSIL_C5	42959677	42960270
DYSSIL_g21195	1	DYSSIL_C5	42975166	42982558
DYSSIL_g21196	1	DYSSIL_C5	42989668	43006533
DYSSIL_g21197	-1	DYSSIL_C5	43020101	43030771
DYSSIL_g21198	1	DYSSIL_C5	43038988	43039464
DYSSIL_g21199	1	DYSSIL_C5	43046379	43055138
DYSSIL_g21200	1	DYSSIL_C5	43067470	43067958
DYSSIL_g21201	1	DYSSIL_C5	43068503	43068766
DYSSIL_g21202	1	DYSSIL_C5	43080583	43119720
DYSSIL_g21203	-1	DYSSIL_C5	43139853	43164095
DYSSIL_g21204	-1	DYSSIL_C5	43164237	43200187
DYSSIL_g21205	1	DYSSIL_C5	43215800	43216429
DYSSIL_g21206	-1	DYSSIL_C5	43226081	43230415
DYSSIL_g21207	1	DYSSIL_C5	43240799	43275617
DYSSIL_g21208	-1	DYSSIL_C5	43279386	43286623
DYSSIL_g21209	1	DYSSIL_C5	43296669	43317642
DYSSIL_g21210	1	DYSSIL_C5	43326273	43348142
DYSSIL_g21211	-1	DYSSIL_C5	43354936	43375323
DYSSIL_g21212	1	DYSSIL_C5	43383080	43420859
DYSSIL_g21213	-1	DYSSIL_C5	43421555	43688297
DYSSIL_g21214	1	DYSSIL_C5	43738816	43740729
DYSSIL_g21215	-1	DYSSIL_C5	43757788	43793759
DYSSIL_g21216	1	DYSSIL_C5	43810510	43810779
DYSSIL_g21217	-1	DYSSIL_C5	43817349	43817993
DYSSIL_g21218	-1	DYSSIL_C5	43824016	43826728
DYSSIL_g21219	-1	DYSSIL_C5	43826818	43861582
DYSSIL_g21220	1	DYSSIL_C5	43866244	43870277
DYSSIL_g21221	1	DYSSIL_C5	43979647	44017321
DYSSIL_g21222	1	DYSSIL_C5	44022852	44030618
DYSSIL_g21223	1	DYSSIL_C5	44030734	44068289
DYSSIL_g21224	-1	DYSSIL_C5	44051139	44051540
DYSSIL_g21225	1	DYSSIL_C5	44075858	44078788
DYSSIL_g21226	1	DYSSIL_C5	44121131	44131288
DYSSIL_g21227	1	DYSSIL_C5	44166967	44181750
DYSSIL_g21228	-1	DYSSIL_C5	44183547	44202681
DYSSIL_g21229	1	DYSSIL_C5	44203480	44217713
DYSSIL_g21230	-1	DYSSIL_C5	44217835	44240639
DYSSIL_g21231	1	DYSSIL_C5	44240895	44249716
DYSSIL_g21232	-1	DYSSIL_C5	44250662	44285754
DYSSIL_g21233	1	DYSSIL_C5	44289662	44309951
DYSSIL_g21234	1	DYSSIL_C5	44353378	44370502
DYSSIL_g21235	-1	DYSSIL_C5	44391759	44404177
DYSSIL_g21236	1	DYSSIL_C5	44420959	44484513
DYSSIL_g21237	-1	DYSSIL_C5	44491533	44491946
DYSSIL_g21238	1	DYSSIL_C5	44527746	44606384
DYSSIL_g21239	-1	DYSSIL_C5	44612426	44629426
DYSSIL_g21240	1	DYSSIL_C5	44642921	44644309
DYSSIL_g21241	-1	DYSSIL_C5	44651255	44652562
DYSSIL_g21242	1	DYSSIL_C5	44660410	44669040
DYSSIL_g21243	-1	DYSSIL_C5	44683815	44684024
DYSSIL_g21244	-1	DYSSIL_C5	45067466	45067771
DYSSIL_g21245	-1	DYSSIL_C5	45337875	45338213
DYSSIL_g21246	1	DYSSIL_C5	45654412	45655251
DYSSIL_g21247	1	DYSSIL_C5	45655313	45655837
DYSSIL_g21248	1	DYSSIL_C5	45656011	45656253
DYSSIL_g21249	-1	DYSSIL_C5	45672103	45672372
DYSSIL_g21250	1	DYSSIL_C5	45817110	45817427
DYSSIL_g21251	1	DYSSIL_C5	45828412	45829274
DYSSIL_g21252	-1	DYSSIL_C5	45841187	45841576
DYSSIL_g21253	-1	DYSSIL_C5	45892905	45907253
DYSSIL_g21254	-1	DYSSIL_C5	46118863	46119432
DYSSIL_g21255	-1	DYSSIL_C5	46463786	46490206
DYSSIL_g21256	1	DYSSIL_C5	46494878	46495288
DYSSIL_g21257	-1	DYSSIL_C5	46744535	46744789
DYSSIL_g21258	1	DYSSIL_C5	46925055	46925444
DYSSIL_g21259	-1	DYSSIL_C5	46940597	46941199
DYSSIL_g21260	1	DYSSIL_C5	46967227	47003111
DYSSIL_g21261	-1	DYSSIL_C5	47009721	47010113
DYSSIL_g21262	-1	DYSSIL_C5	47020507	47043448
DYSSIL_g21263	-1	DYSSIL_C5	47076684	47087520
DYSSIL_g21264	1	DYSSIL_C5	47088137	47088493
DYSSIL_g21265	-1	DYSSIL_C5	47098658	47139011
DYSSIL_g21266	1	DYSSIL_C5	47142914	47150264
DYSSIL_g21267	-1	DYSSIL_C5	47156273	47156854
DYSSIL_g21268	-1	DYSSIL_C5	47180744	47206982
DYSSIL_g21269	1	DYSSIL_C5	47212375	47215225
DYSSIL_g21270	-1	DYSSIL_C5	47236038	47295675
DYSSIL_g21271	1	DYSSIL_C5	47296106	47380972
DYSSIL_g21272	1	DYSSIL_C5	47396532	47433310
DYSSIL_g21273	-1	DYSSIL_C5	47444933	47470087
DYSSIL_g21274	1	DYSSIL_C5	47472426	47479330
DYSSIL_g21275	-1	DYSSIL_C5	47485519	47522690
DYSSIL_g21276	1	DYSSIL_C5	47524876	47535451
DYSSIL_g21277	-1	DYSSIL_C5	47545575	47555311
DYSSIL_g21278	1	DYSSIL_C5	47570206	47572970
DYSSIL_g21279	1	DYSSIL_C5	47581757	47594114
DYSSIL_g21280	1	DYSSIL_C5	47610485	47617011
DYSSIL_g21281	-1	DYSSIL_C5	47621025	47636109
DYSSIL_g21282	-1	DYSSIL_C5	47712189	47715150
DYSSIL_g21283	-1	DYSSIL_C5	47768398	47784252
DYSSIL_g21284	-1	DYSSIL_C5	47852184	47852624
DYSSIL_g21285	-1	DYSSIL_C5	47886607	47937194
DYSSIL_g21286	1	DYSSIL_C5	47967185	48022978
DYSSIL_g21287	-1	DYSSIL_C5	48047432	48050693
DYSSIL_g21288	1	DYSSIL_C5	48056050	48069384
DYSSIL_g21289	-1	DYSSIL_C5	48075956	48097367
DYSSIL_g21290	1	DYSSIL_C5	48125362	48125874
DYSSIL_g21291	1	DYSSIL_C5	48125936	48189010
DYSSIL_g21292	1	DYSSIL_C5	48210191	48213785
DYSSIL_g21293	-1	DYSSIL_C5	48222081	48242492
DYSSIL_g21294	1	DYSSIL_C5	48261450	48277916
DYSSIL_g21295	-1	DYSSIL_C5	48306705	48306911
DYSSIL_g21296	1	DYSSIL_C5	48371605	48403062
DYSSIL_g21297	1	DYSSIL_C5	48413677	48420526
DYSSIL_g21298	-1	DYSSIL_C5	48425645	48492584
DYSSIL_g21299	-1	DYSSIL_C5	48492643	48522134
DYSSIL_g21300	-1	DYSSIL_C5	48530839	48549348
DYSSIL_g21301	-1	DYSSIL_C5	48566899	48567231
DYSSIL_g21302	-1	DYSSIL_C5	48628750	48629079
DYSSIL_g21303	-1	DYSSIL_C5	48646914	48647399
DYSSIL_g21304	1	DYSSIL_C5	48650620	48693759
DYSSIL_g21305	-1	DYSSIL_C5	48694127	48699304
DYSSIL_g21306	-1	DYSSIL_C5	48734952	48740210
DYSSIL_g21307	1	DYSSIL_C5	48739913	48762940
DYSSIL_g21308	-1	DYSSIL_C5	48769547	48800586
DYSSIL_g21309	-1	DYSSIL_C5	48853374	48858776
DYSSIL_g21310	1	DYSSIL_C5	48943005	48943538
DYSSIL_g21311	1	DYSSIL_C5	48948170	48948643
DYSSIL_g21312	1	DYSSIL_C5	48973394	48973642
DYSSIL_g21313	1	DYSSIL_C5	48979222	48979506
DYSSIL_g21314	1	DYSSIL_C5	49171532	49171903
DYSSIL_g21315	-1	DYSSIL_C5	49292675	49458663
DYSSIL_g21316	-1	DYSSIL_C5	49572050	49601677
DYSSIL_g21317	-1	DYSSIL_C5	49633231	49633563
DYSSIL_g21318	1	DYSSIL_C5	50000001	50053858
DYSSIL_g21319	1	DYSSIL_C5	50619198	50625744
DYSSIL_g21320	-1	DYSSIL_C5	51073091	51073345
DYSSIL_g21321	-1	DYSSIL_C5	51180434	51203067
DYSSIL_g21322	-1	DYSSIL_C5	51482937	51488039
DYSSIL_g21323	-1	DYSSIL_C5	51530006	51533683
DYSSIL_g21324	-1	DYSSIL_C5	51537119	51538772
DYSSIL_g21325	1	DYSSIL_C5	51666465	51666665
DYSSIL_g21326	-1	DYSSIL_C5	51745421	51745787
DYSSIL_g21327	1	DYSSIL_C5	51798988	51891507
DYSSIL_g21328	1	DYSSIL_C5	52209264	52215746
DYSSIL_g21329	1	DYSSIL_C5	52384576	52385031
DYSSIL_g21330	-1	DYSSIL_C5	52456525	52458153
DYSSIL_g21331	1	DYSSIL_C5	52469299	52470927
DYSSIL_g21332	1	DYSSIL_C5	52547112	52595438
DYSSIL_g21333	1	DYSSIL_C5	52689032	52693396
DYSSIL_g21334	-1	DYSSIL_C5	52724539	52733026
DYSSIL_g21335	-1	DYSSIL_C5	52747444	52748472
DYSSIL_g21336	-1	DYSSIL_C5	52761236	52770601
DYSSIL_g21337	1	DYSSIL_C5	52774392	52792784
DYSSIL_g21338	1	DYSSIL_C5	52809706	52822365
DYSSIL_g21339	-1	DYSSIL_C5	52822374	52828772
DYSSIL_g21340	1	DYSSIL_C5	52833553	52837108
DYSSIL_g21341	-1	DYSSIL_C5	52844528	52849644
DYSSIL_g21342	1	DYSSIL_C5	52876529	52893399
DYSSIL_g21343	-1	DYSSIL_C5	52941757	52969034
DYSSIL_g21344	1	DYSSIL_C5	52975312	52994159
DYSSIL_g21345	1	DYSSIL_C5	52994496	53005880
DYSSIL_g21346	-1	DYSSIL_C5	53019707	53027151
DYSSIL_g21347	1	DYSSIL_C5	53027190	53033050
DYSSIL_g21348	1	DYSSIL_C5	53040257	53041699
DYSSIL_g21349	-1	DYSSIL_C5	53053347	53070583
DYSSIL_g21350	1	DYSSIL_C5	53073568	53152143
DYSSIL_g21351	-1	DYSSIL_C5	53157077	53165300
DYSSIL_g21352	1	DYSSIL_C5	53166321	53177512
DYSSIL_g21353	-1	DYSSIL_C5	53192978	53193328
DYSSIL_g21354	-1	DYSSIL_C5	53213436	53216069
DYSSIL_g21355	1	DYSSIL_C5	53277485	53278820
DYSSIL_g21356	-1	DYSSIL_C5	53297783	53298619
DYSSIL_g21357	1	DYSSIL_C5	53426578	53427030
DYSSIL_g21358	-1	DYSSIL_C5	53434333	53434692
DYSSIL_g21359	1	DYSSIL_C5	53591382	53591852
DYSSIL_g21360	-1	DYSSIL_C5	53765632	53769667
DYSSIL_g21361	-1	DYSSIL_C5	53929093	53929323
DYSSIL_g21362	1	DYSSIL_C5	54016576	54016869
DYSSIL_g21363	1	DYSSIL_C5	54060574	54061380
DYSSIL_g21364	1	DYSSIL_C5	54124255	54141656
DYSSIL_g21365	-1	DYSSIL_C5	54155087	54180001
DYSSIL_g21366	-1	DYSSIL_C5	54221226	54248692
DYSSIL_g21367	1	DYSSIL_C5	54263794	54286356
DYSSIL_g21368	-1	DYSSIL_C5	54291802	54304814
DYSSIL_g21369	1	DYSSIL_C5	54332902	54333234
DYSSIL_g21370	1	DYSSIL_C5	54333480	54334379
DYSSIL_g21371	1	DYSSIL_C5	54357747	54408791
DYSSIL_g21372	-1	DYSSIL_C5	54445307	54445825
DYSSIL_g21373	1	DYSSIL_C5	54450445	54527147
DYSSIL_g21374	1	DYSSIL_C5	54537093	54551158
DYSSIL_g21375	1	DYSSIL_C5	54578150	54579100
DYSSIL_g21376	-1	DYSSIL_C5	54596988	54608333
DYSSIL_g21377	1	DYSSIL_C5	54613490	54635827
DYSSIL_g21378	-1	DYSSIL_C5	54654875	54656469
DYSSIL_g21379	1	DYSSIL_C5	54661696	54741838
DYSSIL_g21380	1	DYSSIL_C5	54759671	54789252
DYSSIL_g21381	1	DYSSIL_C5	54803786	54813626
DYSSIL_g21382	-1	DYSSIL_C5	54817755	54820449
DYSSIL_g21383	1	DYSSIL_C5	54836189	54836915
DYSSIL_g21384	-1	DYSSIL_C5	54880818	54881093
DYSSIL_g21385	1	DYSSIL_C5	54881661	54887110
DYSSIL_g21386	1	DYSSIL_C5	54892361	54894184
DYSSIL_g21387	1	DYSSIL_C5	54907591	54925331
DYSSIL_g21388	1	DYSSIL_C5	54925471	54944736
DYSSIL_g21389	-1	DYSSIL_C5	54949155	54950978
DYSSIL_g21390	-1	DYSSIL_C5	54958005	54959654
