HYLGRA_g7133	-1	HYLGRA_C1	57698217	57725271
HYLGRA_g7134	-1	HYLGRA_C1	57734238	57734453
HYLGRA_g7135	1	HYLGRA_C1	57796079	57796324
HYLGRA_g7136	-1	HYLGRA_C1	57964011	57970586
HYLGRA_g7137	1	HYLGRA_C1	57970655	57970906
HYLGRA_g7138	1	HYLGRA_C1	57983390	57988700
HYLGRA_g7139	1	HYLGRA_C1	58018006	58038382
HYLGRA_g7140	-1	HYLGRA_C1	58067698	58068465
HYLGRA_g7141	1	HYLGRA_C1	58068898	58069125
HYLGRA_g7142	-1	HYLGRA_C1	58083400	58085364
HYLGRA_g7143	1	HYLGRA_C1	58120822	58125966
HYLGRA_g7144	-1	HYLGRA_C1	58128724	58129152
HYLGRA_g7145	1	HYLGRA_C1	58141620	58244785
HYLGRA_g7146	-1	HYLGRA_C1	58232326	58232655
HYLGRA_g7147	1	HYLGRA_C1	58262974	58265061
HYLGRA_g7148	-1	HYLGRA_C1	58277815	58278675
HYLGRA_g7149	-1	HYLGRA_C1	58286979	58288031
HYLGRA_g7150	1	HYLGRA_C1	58298843	58318384
HYLGRA_g7151	1	HYLGRA_C1	58370598	58396276
HYLGRA_g7152	-1	HYLGRA_C1	58399146	58405911
HYLGRA_g7153	1	HYLGRA_C1	58406138	58409276
HYLGRA_g7154	-1	HYLGRA_C1	58431558	58435166
HYLGRA_g7155	1	HYLGRA_C1	58435999	58452381
HYLGRA_g7156	-1	HYLGRA_C1	58453428	58492224
HYLGRA_g7157	1	HYLGRA_C1	58492657	58503381
HYLGRA_g7158	1	HYLGRA_C1	58612219	58624438
HYLGRA_g7159	1	HYLGRA_C1	58675864	58676118
HYLGRA_g7160	1	HYLGRA_C1	58708486	58711362
HYLGRA_g7161	1	HYLGRA_C1	58733798	58765505
HYLGRA_g7162	-1	HYLGRA_C1	58772685	58773248
HYLGRA_g7163	-1	HYLGRA_C1	58783488	58785293
HYLGRA_g7164	-1	HYLGRA_C1	58798006	58803106
HYLGRA_g7165	-1	HYLGRA_C1	58815758	58911801
HYLGRA_g7166	-1	HYLGRA_C1	58889850	58891221
HYLGRA_g7167	1	HYLGRA_C1	58940002	58940274
HYLGRA_g7168	-1	HYLGRA_C1	58946530	58946994
HYLGRA_g7169	-1	HYLGRA_C1	58992016	58992588
HYLGRA_g7170	1	HYLGRA_C1	59032465	59033463
HYLGRA_g7171	-1	HYLGRA_C1	59060965	59062266
HYLGRA_g7172	1	HYLGRA_C1	59068447	59068773
HYLGRA_g7173	-1	HYLGRA_C1	59088734	59091179
HYLGRA_g7174	1	HYLGRA_C1	59092508	59104761
HYLGRA_g7175	1	HYLGRA_C1	59110238	59119870
HYLGRA_g7176	1	HYLGRA_C1	59208484	59208783
HYLGRA_g7177	-1	HYLGRA_C1	59245039	59245260
HYLGRA_g7178	-1	HYLGRA_C1	59282403	59282708
HYLGRA_g7179	1	HYLGRA_C1	59327540	59329421
HYLGRA_g7180	1	HYLGRA_C1	59329445	59329786
HYLGRA_g7181	1	HYLGRA_C1	59466216	59608074
HYLGRA_g7182	-1	HYLGRA_C1	59620755	59620955
HYLGRA_g7183	-1	HYLGRA_C1	59635027	59637632
HYLGRA_g7184	1	HYLGRA_C1	59666265	59666561
HYLGRA_g7185	-1	HYLGRA_C1	59707976	59723793
HYLGRA_g7186	-1	HYLGRA_C1	59726443	59731618
HYLGRA_g7187	-1	HYLGRA_C1	59749690	59751592
HYLGRA_g7188	-1	HYLGRA_C1	59761275	59806371
HYLGRA_g7189	1	HYLGRA_C1	59823323	59828630
HYLGRA_g7190	-1	HYLGRA_C1	59851070	59868001
HYLGRA_g7191	1	HYLGRA_C1	59881717	59891927
HYLGRA_g7192	-1	HYLGRA_C1	59894544	59923462
HYLGRA_g7193	1	HYLGRA_C1	59928862	59930206
HYLGRA_g7194	-1	HYLGRA_C1	59934749	59962339
HYLGRA_g7195	-1	HYLGRA_C1	59969203	60034546
HYLGRA_g7196	1	HYLGRA_C1	60047259	60062569
HYLGRA_g7197	-1	HYLGRA_C1	60067416	60069603
HYLGRA_g7198	-1	HYLGRA_C1	60075401	60084662
HYLGRA_g7199	1	HYLGRA_C1	60103991	60129614
HYLGRA_g7200	1	HYLGRA_C1	60140124	60176105
HYLGRA_g7201	1	HYLGRA_C1	60180345	60196836
HYLGRA_g7202	1	HYLGRA_C1	60207791	60242004
HYLGRA_g7203	1	HYLGRA_C1	60275020	60291192
HYLGRA_g7204	1	HYLGRA_C1	60294757	60294972
HYLGRA_g7205	-1	HYLGRA_C1	60304442	60339909
HYLGRA_g7206	1	HYLGRA_C1	60350725	60350925
HYLGRA_g7207	1	HYLGRA_C1	60379855	60392580
HYLGRA_g7208	-1	HYLGRA_C1	60403841	60413012
HYLGRA_g7209	1	HYLGRA_C1	60413750	60421572
HYLGRA_g7210	-1	HYLGRA_C1	60432135	60439391
HYLGRA_g7211	1	HYLGRA_C1	60443334	60468220
HYLGRA_g7212	1	HYLGRA_C1	60489859	60490533
HYLGRA_g7213	1	HYLGRA_C1	60496434	60506245
HYLGRA_g7214	-1	HYLGRA_C1	60507825	60514305
HYLGRA_g7215	1	HYLGRA_C1	60516112	60516573
HYLGRA_g7216	1	HYLGRA_C1	60565945	60571195
HYLGRA_g7217	-1	HYLGRA_C1	60582432	60618937
HYLGRA_g7218	1	HYLGRA_C1	60642189	60662077
HYLGRA_g7219	1	HYLGRA_C1	60673977	60674219
HYLGRA_g7220	-1	HYLGRA_C1	60692362	60710447
HYLGRA_g7221	1	HYLGRA_C1	60711170	60731494
HYLGRA_g7222	-1	HYLGRA_C1	60736008	60744994
HYLGRA_g7223	1	HYLGRA_C1	60749931	60775176
HYLGRA_g7224	1	HYLGRA_C1	60782614	60799779
HYLGRA_g7225	-1	HYLGRA_C1	60803846	60808181
HYLGRA_g7226	1	HYLGRA_C1	60808935	60817406
HYLGRA_g7227	-1	HYLGRA_C1	60817831	60824788
HYLGRA_g7228	-1	HYLGRA_C1	60829743	60853069
HYLGRA_g7229	1	HYLGRA_C1	60867224	60879130
HYLGRA_g7230	-1	HYLGRA_C1	60881878	60915662
HYLGRA_g7231	-1	HYLGRA_C1	60918451	60924014
HYLGRA_g7232	1	HYLGRA_C1	60934999	60944263
HYLGRA_g7233	1	HYLGRA_C1	60949540	60950814
HYLGRA_g7234	1	HYLGRA_C1	60957451	60971215
HYLGRA_g7235	-1	HYLGRA_C1	60978286	60987058
HYLGRA_g7236	1	HYLGRA_C1	60988674	60990555
HYLGRA_g7237	1	HYLGRA_C1	61001447	61019617
HYLGRA_g7238	1	HYLGRA_C1	61028778	61086830
HYLGRA_g7239	-1	HYLGRA_C1	61099252	61110242
HYLGRA_g7240	-1	HYLGRA_C1	61160710	61161288
HYLGRA_g7241	1	HYLGRA_C1	61180183	61180503
HYLGRA_g7242	1	HYLGRA_C1	61191456	61192352
HYLGRA_g7243	1	HYLGRA_C1	61194014	61194751
HYLGRA_g7244	-1	HYLGRA_C1	61219235	61255863
HYLGRA_g7245	-1	HYLGRA_C1	61290747	61323014
HYLGRA_g7246	1	HYLGRA_C1	61340259	61348481
HYLGRA_g7247	1	HYLGRA_C1	61362134	61362811
HYLGRA_g7248	1	HYLGRA_C1	61372569	61391618
HYLGRA_g7249	-1	HYLGRA_C1	61398613	61462560
HYLGRA_g7250	1	HYLGRA_C1	61429320	61436654
HYLGRA_g7251	-1	HYLGRA_C1	61466109	61480006
HYLGRA_g7252	-1	HYLGRA_C1	61548352	61596703
HYLGRA_g7253	-1	HYLGRA_C1	61689137	61689352
HYLGRA_g7254	1	HYLGRA_C1	61779284	61785040
HYLGRA_g7255	-1	HYLGRA_C1	61787086	61787301
HYLGRA_g7256	1	HYLGRA_C1	61791051	61795072
HYLGRA_g7257	1	HYLGRA_C1	61795151	61795384
HYLGRA_g7258	-1	HYLGRA_C1	61797434	61822056
HYLGRA_g7259	1	HYLGRA_C1	61868752	61878739
HYLGRA_g7260	1	HYLGRA_C1	61885931	61910044
HYLGRA_g7261	1	HYLGRA_C1	61917523	61930361
HYLGRA_g7262	1	HYLGRA_C1	61939458	61943819
HYLGRA_g7263	-1	HYLGRA_C1	62028809	62034933
HYLGRA_g7264	-1	HYLGRA_C1	62037488	62042886
HYLGRA_g7265	1	HYLGRA_C1	62044875	62045171
HYLGRA_g7266	-1	HYLGRA_C1	62047155	62047448
HYLGRA_g7267	1	HYLGRA_C1	62075183	62152845
HYLGRA_g7268	1	HYLGRA_C1	62370729	62371472
HYLGRA_g7269	1	HYLGRA_C1	62378248	62379141
HYLGRA_g7270	-1	HYLGRA_C1	62388101	62388766
HYLGRA_g7271	1	HYLGRA_C1	62426093	62442684
HYLGRA_g7272	-1	HYLGRA_C1	62444179	62445024
HYLGRA_g7273	1	HYLGRA_C1	62447089	62468540
HYLGRA_g7274	1	HYLGRA_C1	62503422	62533999
HYLGRA_g7275	1	HYLGRA_C1	62546992	62565071
HYLGRA_g7276	1	HYLGRA_C1	62579655	62600030
HYLGRA_g7277	-1	HYLGRA_C1	62601496	62602638
HYLGRA_g7278	1	HYLGRA_C1	62605984	62621074
HYLGRA_g7279	-1	HYLGRA_C1	62627148	62640419
HYLGRA_g7280	-1	HYLGRA_C1	62644240	62663455
HYLGRA_g7281	-1	HYLGRA_C1	62676741	62686657
HYLGRA_g7282	1	HYLGRA_C1	62694994	62699081
HYLGRA_g7283	-1	HYLGRA_C1	62703523	62710388
HYLGRA_g7284	1	HYLGRA_C1	62711378	62712262
HYLGRA_g7285	-1	HYLGRA_C1	62718984	62720174
HYLGRA_g7286	-1	HYLGRA_C1	62721745	62722653
HYLGRA_g7287	1	HYLGRA_C1	62730393	62730749
HYLGRA_g7288	-1	HYLGRA_C1	62732010	62746818
HYLGRA_g7289	-1	HYLGRA_C1	62760997	62772556
HYLGRA_g7290	1	HYLGRA_C1	62790147	62790356
HYLGRA_g7291	-1	HYLGRA_C1	62851185	62853692
HYLGRA_g7292	-1	HYLGRA_C1	62897954	62899144
HYLGRA_g7293	-1	HYLGRA_C1	62901271	62902056
HYLGRA_g7294	1	HYLGRA_C1	62907359	62907715
HYLGRA_g7295	-1	HYLGRA_C1	62913370	62944366
HYLGRA_g7296	1	HYLGRA_C1	63155716	63252247
HYLGRA_g7297	-1	HYLGRA_C1	63258048	63263181
HYLGRA_g7298	1	HYLGRA_C1	63265765	63277894
HYLGRA_g7299	-1	HYLGRA_C1	63289750	63318342
HYLGRA_g7300	1	HYLGRA_C1	63406117	63412936
HYLGRA_g7301	-1	HYLGRA_C1	63463752	63476503
HYLGRA_g7302	1	HYLGRA_C1	63482129	63486551
HYLGRA_g7303	1	HYLGRA_C1	63509499	63553884
HYLGRA_g7304	1	HYLGRA_C1	63566731	63567531
HYLGRA_g7305	1	HYLGRA_C1	63614262	63629212
HYLGRA_g7306	-1	HYLGRA_C1	63667853	63737100
HYLGRA_g7307	1	HYLGRA_C1	63757489	63758670
HYLGRA_g7308	-1	HYLGRA_C1	63763454	63764626
HYLGRA_g7309	-1	HYLGRA_C1	63806677	63807876
HYLGRA_g7310	-1	HYLGRA_C1	63824586	63824873
HYLGRA_g7311	-1	HYLGRA_C1	63825543	63845717
HYLGRA_g7312	-1	HYLGRA_C1	63846481	63846738
HYLGRA_g7313	1	HYLGRA_C1	63889818	63948233
HYLGRA_g7314	-1	HYLGRA_C1	63954375	63954611
HYLGRA_g7315	-1	HYLGRA_C1	63964803	63988617
HYLGRA_g7316	1	HYLGRA_C1	64003457	64034539
HYLGRA_g7317	1	HYLGRA_C1	64042027	64063655
HYLGRA_g7318	-1	HYLGRA_C1	64071845	64076611
HYLGRA_g7319	1	HYLGRA_C1	64077375	64099638
HYLGRA_g7320	-1	HYLGRA_C1	64115612	64136094
HYLGRA_g7321	1	HYLGRA_C1	64136504	64160963
HYLGRA_g7322	-1	HYLGRA_C1	64171327	64204190
HYLGRA_g7323	1	HYLGRA_C1	64262207	64328259
HYLGRA_g7324	-1	HYLGRA_C1	64329327	64338201
HYLGRA_g7325	1	HYLGRA_C1	64339838	64379309
HYLGRA_g7326	-1	HYLGRA_C1	64390636	64410997
HYLGRA_g7327	-1	HYLGRA_C1	64416557	64416877
HYLGRA_g7328	1	HYLGRA_C1	64522567	64635223
HYLGRA_g7329	-1	HYLGRA_C1	64646234	64646539
HYLGRA_g7330	-1	HYLGRA_C1	64647066	64647404
HYLGRA_g7331	-1	HYLGRA_C1	64652434	64658651
HYLGRA_g7332	-1	HYLGRA_C1	64661077	64661289
HYLGRA_g7333	-1	HYLGRA_C1	64664217	64672768
HYLGRA_g7334	-1	HYLGRA_C1	64688631	64694297
HYLGRA_g7335	1	HYLGRA_C1	64701567	64710683
HYLGRA_g7336	1	HYLGRA_C1	64741068	64743519
HYLGRA_g7337	-1	HYLGRA_C1	64750266	64763516
HYLGRA_g7338	1	HYLGRA_C1	64772638	64778078
HYLGRA_g7339	1	HYLGRA_C1	64821327	64837097
HYLGRA_g7340	-1	HYLGRA_C1	64844473	64849907
HYLGRA_g7341	-1	HYLGRA_C1	64861541	64864365
HYLGRA_g7342	-1	HYLGRA_C1	64951341	64952241
HYLGRA_g7343	1	HYLGRA_C1	65069762	65086058
HYLGRA_g7344	-1	HYLGRA_C1	65089119	65094890
HYLGRA_g7345	1	HYLGRA_C1	65107057	65123521
HYLGRA_g7346	1	HYLGRA_C1	65142659	65162361
HYLGRA_g7347	-1	HYLGRA_C1	65166910	65167614
HYLGRA_g7348	1	HYLGRA_C1	65168235	65172381
HYLGRA_g7349	1	HYLGRA_C1	65175892	65184599
HYLGRA_g7350	1	HYLGRA_C1	65196381	65225114
HYLGRA_g7351	-1	HYLGRA_C1	65255511	65255780
HYLGRA_g7352	-1	HYLGRA_C1	65289765	65351287
HYLGRA_g7353	-1	HYLGRA_C1	65461865	65462326
HYLGRA_g7354	-1	HYLGRA_C1	65552319	65561342
HYLGRA_g7355	1	HYLGRA_C1	65715011	65720957
HYLGRA_g7356	-1	HYLGRA_C1	65721905	65742556
HYLGRA_g7357	-1	HYLGRA_C1	65748769	65754282
HYLGRA_g7358	-1	HYLGRA_C1	65766794	65784087
HYLGRA_g7359	1	HYLGRA_C1	65784699	65814232
HYLGRA_g7360	-1	HYLGRA_C1	65814637	65829223
HYLGRA_g7361	1	HYLGRA_C1	65829802	65833853
HYLGRA_g7362	-1	HYLGRA_C1	65839438	65845259
HYLGRA_g7363	1	HYLGRA_C1	65853087	65853515
HYLGRA_g7364	1	HYLGRA_C1	65857287	65865078
HYLGRA_g7365	-1	HYLGRA_C1	65870165	65873410
HYLGRA_g7366	1	HYLGRA_C1	65886313	65902548
HYLGRA_g7367	-1	HYLGRA_C1	65908106	65933236
HYLGRA_g7368	-1	HYLGRA_C1	65949528	65991488
HYLGRA_g7369	1	HYLGRA_C1	66001544	66003604
HYLGRA_g7370	1	HYLGRA_C1	66049081	66050313
HYLGRA_g7371	-1	HYLGRA_C1	66065909	66067363
HYLGRA_g7372	-1	HYLGRA_C1	66080736	66081770
HYLGRA_g7373	1	HYLGRA_C1	66093213	66109576
HYLGRA_g7374	-1	HYLGRA_C1	66138699	66138956
HYLGRA_g7375	1	HYLGRA_C1	66192402	66198848
HYLGRA_g7376	1	HYLGRA_C1	66254197	66306130
HYLGRA_g7377	1	HYLGRA_C1	66343952	66344410
HYLGRA_g7378	1	HYLGRA_C1	66358403	66358699
HYLGRA_g7379	1	HYLGRA_C1	66361443	66361820
HYLGRA_g7380	1	HYLGRA_C1	66373440	66374006
HYLGRA_g7381	1	HYLGRA_C1	66378763	66379002
HYLGRA_g7382	1	HYLGRA_C1	66386644	66387102
HYLGRA_g7383	1	HYLGRA_C1	66390275	66390718
HYLGRA_g7384	1	HYLGRA_C1	66397849	66398307
HYLGRA_g7385	1	HYLGRA_C1	66405843	66406220
HYLGRA_g7386	1	HYLGRA_C1	66410387	66410764
HYLGRA_g7387	1	HYLGRA_C1	66416637	66417203
HYLGRA_g7388	1	HYLGRA_C1	66419007	66419366
HYLGRA_g7389	1	HYLGRA_C1	66425798	66426256
HYLGRA_g7390	-1	HYLGRA_C1	66430534	66435168
HYLGRA_g7391	-1	HYLGRA_C1	66436721	66521881
HYLGRA_g7392	1	HYLGRA_C1	66535656	66546245
HYLGRA_g7393	1	HYLGRA_C1	66558643	66577454
HYLGRA_g7394	1	HYLGRA_C1	66585246	66593444
HYLGRA_g7395	-1	HYLGRA_C1	66606716	66618755
HYLGRA_g7396	1	HYLGRA_C1	66671127	66681618
HYLGRA_g7397	1	HYLGRA_C1	66699840	66700399
HYLGRA_g7398	1	HYLGRA_C1	66718396	66719109
HYLGRA_g7399	-1	HYLGRA_C1	66751928	66789339
HYLGRA_g7400	-1	HYLGRA_C1	66789652	66791969
HYLGRA_g7401	-1	HYLGRA_C1	66812502	66824871
HYLGRA_g7402	-1	HYLGRA_C1	66827907	66835890
HYLGRA_g7403	1	HYLGRA_C1	66841013	66850678
HYLGRA_g7404	-1	HYLGRA_C1	66852674	66873151
HYLGRA_g7405	1	HYLGRA_C1	66873797	66874420
HYLGRA_g7406	1	HYLGRA_C1	66884431	66893482
HYLGRA_g7407	-1	HYLGRA_C1	66900241	66907909
HYLGRA_g7408	1	HYLGRA_C1	66909353	66926010
HYLGRA_g7409	-1	HYLGRA_C1	66928350	66946579
HYLGRA_g7410	-1	HYLGRA_C1	66958932	66976748
HYLGRA_g7411	-1	HYLGRA_C1	66981224	66987964
HYLGRA_g7412	-1	HYLGRA_C1	67004038	67019705
HYLGRA_g7413	-1	HYLGRA_C1	67254098	67259896
HYLGRA_g7414	1	HYLGRA_C1	67273303	67308888
HYLGRA_g7415	-1	HYLGRA_C1	67310161	67323887
HYLGRA_g7416	-1	HYLGRA_C1	67326377	67327648
HYLGRA_g7417	1	HYLGRA_C1	67328309	67339446
HYLGRA_g7418	-1	HYLGRA_C1	67340048	67355131
HYLGRA_g7419	-1	HYLGRA_C1	67369105	67422656
HYLGRA_g7420	-1	HYLGRA_C1	67423309	67453011
HYLGRA_g7421	-1	HYLGRA_C1	67470736	67471077
HYLGRA_g7422	1	HYLGRA_C1	67495790	67496149
HYLGRA_g7423	-1	HYLGRA_C1	67558663	67560089
HYLGRA_g7424	-1	HYLGRA_C1	67638469	67638711
HYLGRA_g7425	-1	HYLGRA_C1	67650149	67650391
HYLGRA_g7426	1	HYLGRA_C1	67653271	67654998
HYLGRA_g7427	1	HYLGRA_C1	67664294	67666141
HYLGRA_g7428	1	HYLGRA_C1	67676689	67684028
HYLGRA_g7429	-1	HYLGRA_C1	67689291	67691853
HYLGRA_g7430	1	HYLGRA_C1	67708417	67709448
HYLGRA_g7431	1	HYLGRA_C1	67728287	67729237
HYLGRA_g7432	1	HYLGRA_C1	67838494	67838700
HYLGRA_g7433	-1	HYLGRA_C1	68142923	68143129
HYLGRA_g7434	1	HYLGRA_C1	68192340	68209737
HYLGRA_g7435	-1	HYLGRA_C1	68215814	68233171
HYLGRA_g7436	1	HYLGRA_C1	68300545	68302533
HYLGRA_g7437	-1	HYLGRA_C1	68306742	68308732
HYLGRA_g7438	-1	HYLGRA_C1	68320050	68335157
HYLGRA_g7439	-1	HYLGRA_C1	68349251	68396561
HYLGRA_g7440	-1	HYLGRA_C1	68424769	68425623
HYLGRA_g7441	1	HYLGRA_C1	68444482	68454400
HYLGRA_g7442	1	HYLGRA_C1	68517374	68560280
HYLGRA_g7443	-1	HYLGRA_C1	68613658	68630706
HYLGRA_g7444	-1	HYLGRA_C1	68670369	68678551
HYLGRA_g7445	1	HYLGRA_C1	68717771	68755609
HYLGRA_g7446	-1	HYLGRA_C1	68762249	68762467
HYLGRA_g7447	1	HYLGRA_C1	68765064	68765630
HYLGRA_g7448	1	HYLGRA_C1	68778287	68788748
HYLGRA_g7449	1	HYLGRA_C1	68796752	68813094
HYLGRA_g7450	-1	HYLGRA_C1	68814078	68815291
HYLGRA_g7451	1	HYLGRA_C1	68838132	68855976
HYLGRA_g7452	1	HYLGRA_C1	68860599	68877641
HYLGRA_g7453	-1	HYLGRA_C1	68878643	68889092
HYLGRA_g7454	-1	HYLGRA_C1	68931570	68980636
HYLGRA_g7455	-1	HYLGRA_C1	69024265	69061312
HYLGRA_g7456	1	HYLGRA_C1	69103218	69103499
HYLGRA_g7457	-1	HYLGRA_C1	69176056	69185569
HYLGRA_g7458	1	HYLGRA_C1	69211943	69246362
HYLGRA_g7459	1	HYLGRA_C1	69249978	69259964
HYLGRA_g7460	-1	HYLGRA_C1	69261304	69280806
HYLGRA_g7461	-1	HYLGRA_C1	69289139	69303306
HYLGRA_g7462	-1	HYLGRA_C1	69314646	69314903
HYLGRA_g7463	1	HYLGRA_C1	69347403	69367981
HYLGRA_g7464	-1	HYLGRA_C1	69369525	69372767
HYLGRA_g7465	-1	HYLGRA_C1	69377736	69397576
HYLGRA_g7466	-1	HYLGRA_C1	69410418	69450532
HYLGRA_g7467	-1	HYLGRA_C1	69456178	69473626
HYLGRA_g7468	-1	HYLGRA_C1	69479036	69486713
HYLGRA_g7469	1	HYLGRA_C1	69510730	69523627
HYLGRA_g7470	1	HYLGRA_C1	69594914	69626737
HYLGRA_g7471	-1	HYLGRA_C1	69636258	69636500
HYLGRA_g7472	-1	HYLGRA_C1	69655145	69728395
HYLGRA_g7473	-1	HYLGRA_C1	69714065	69727516
HYLGRA_g7474	1	HYLGRA_C1	69729229	69735513
HYLGRA_g7475	-1	HYLGRA_C1	69762981	69771110
HYLGRA_g7476	1	HYLGRA_C1	69898843	69919822
HYLGRA_g7477	1	HYLGRA_C1	69997043	69998011
HYLGRA_g7478	1	HYLGRA_C1	70090800	70092347
HYLGRA_g7479	1	HYLGRA_C1	70112807	70113307
HYLGRA_g7480	1	HYLGRA_C1	70122146	70123618
HYLGRA_g7481	1	HYLGRA_C1	70124134	70127345
HYLGRA_g7482	1	HYLGRA_C1	70128180	70129565
HYLGRA_g7483	1	HYLGRA_C1	70152199	70169391
HYLGRA_g7484	-1	HYLGRA_C1	70172057	70189372
HYLGRA_g7485	-1	HYLGRA_C1	70190438	70191514
HYLGRA_g7486	1	HYLGRA_C1	70192132	70192401
HYLGRA_g7487	1	HYLGRA_C1	70194213	70195295
HYLGRA_g7488	1	HYLGRA_C1	70197731	70198990
HYLGRA_g7489	-1	HYLGRA_C1	70200005	70200610
HYLGRA_g7490	-1	HYLGRA_C1	70201440	70201976
HYLGRA_g7491	1	HYLGRA_C1	70202107	70202622
HYLGRA_g7492	-1	HYLGRA_C1	70204435	70205121
HYLGRA_g7493	-1	HYLGRA_C1	70210598	70212022
HYLGRA_g7494	1	HYLGRA_C1	70218140	70219603
HYLGRA_g7495	-1	HYLGRA_C1	70219852	70220337
HYLGRA_g7496	-1	HYLGRA_C1	70222285	70222800
HYLGRA_g7497	1	HYLGRA_C1	70222970	70223467
HYLGRA_g7498	1	HYLGRA_C1	70224303	70224908
HYLGRA_g7499	-1	HYLGRA_C1	70225923	70227182
HYLGRA_g7500	-1	HYLGRA_C1	70229618	70230700
HYLGRA_g7501	-1	HYLGRA_C1	70232523	70232792
HYLGRA_g7502	1	HYLGRA_C1	70233433	70238931
HYLGRA_g7503	1	HYLGRA_C1	70239464	70240540
HYLGRA_g7504	1	HYLGRA_C1	70242746	70243210
HYLGRA_g7505	1	HYLGRA_C1	70243298	70244248
HYLGRA_g7506	1	HYLGRA_C1	70244650	70245015
HYLGRA_g7507	1	HYLGRA_C1	70247304	70247864
HYLGRA_g7508	1	HYLGRA_C1	70249105	70249647
HYLGRA_g7509	1	HYLGRA_C1	70249758	70250831
HYLGRA_g7510	-1	HYLGRA_C1	70251062	70251382
HYLGRA_g7511	-1	HYLGRA_C1	70251422	70251925
HYLGRA_g7512	1	HYLGRA_C1	70252427	70254037
HYLGRA_g7513	-1	HYLGRA_C1	70254219	70254755
HYLGRA_g7514	1	HYLGRA_C1	70255441	70256034
HYLGRA_g7515	1	HYLGRA_C1	70257021	70257575
HYLGRA_g7516	1	HYLGRA_C1	70258151	70262823
HYLGRA_g7517	1	HYLGRA_C1	70263150	70263455
HYLGRA_g7518	1	HYLGRA_C1	70263523	70264704
HYLGRA_g7519	1	HYLGRA_C1	70264793	70265623
HYLGRA_g7520	1	HYLGRA_C1	70265749	70266705
HYLGRA_g7521	1	HYLGRA_C1	70267425	70269663
HYLGRA_g7522	1	HYLGRA_C1	70269970	70270212
HYLGRA_g7523	1	HYLGRA_C1	70272159	70272446
HYLGRA_g7524	-1	HYLGRA_C1	70272622	70273596
HYLGRA_g7525	1	HYLGRA_C1	70273778	70274125
HYLGRA_g7526	-1	HYLGRA_C1	70275075	70275305
HYLGRA_g7527	-1	HYLGRA_C1	70275413	70275994
HYLGRA_g7528	-1	HYLGRA_C1	70276317	70276649
HYLGRA_g7529	-1	HYLGRA_C1	70277261	70278848
HYLGRA_g7530	1	HYLGRA_C1	70279254	70279832
HYLGRA_g7531	1	HYLGRA_C1	70279876	70280352
HYLGRA_g7532	1	HYLGRA_C1	70280476	70281046
HYLGRA_g7533	-1	HYLGRA_C1	70281071	70282648
HYLGRA_g7534	1	HYLGRA_C1	70282704	70283570
HYLGRA_g7535	1	HYLGRA_C1	70283738	70284850
HYLGRA_g7536	1	HYLGRA_C1	70285782	70286150
HYLGRA_g7537	-1	HYLGRA_C1	70286560	70287369
HYLGRA_g7538	-1	HYLGRA_C1	70287575	70288099
HYLGRA_g7539	1	HYLGRA_C1	70288409	70289136
HYLGRA_g7540	-1	HYLGRA_C1	70289236	70289688
HYLGRA_g7541	1	HYLGRA_C1	70290002	70290490
HYLGRA_g7542	1	HYLGRA_C1	70290550	70291335
HYLGRA_g7543	-1	HYLGRA_C1	70292080	70292391
HYLGRA_g7544	1	HYLGRA_C1	70292451	70292969
HYLGRA_g7545	-1	HYLGRA_C1	70293092	70293997
HYLGRA_g7546	-1	HYLGRA_C1	70294360	70296099
HYLGRA_g7547	1	HYLGRA_C1	70296243	70297214
HYLGRA_g7548	1	HYLGRA_C1	70300311	70303055
HYLGRA_g7549	1	HYLGRA_C1	70304258	70304785
HYLGRA_g7550	-1	HYLGRA_C1	70304968	70306404
HYLGRA_g7551	-1	HYLGRA_C1	70306459	70310438
HYLGRA_g7552	1	HYLGRA_C1	70310497	70310817
HYLGRA_g7553	-1	HYLGRA_C1	70312496	70312777
HYLGRA_g7554	-1	HYLGRA_C1	70314035	70314571
HYLGRA_g7555	1	HYLGRA_C1	70314701	70315066
HYLGRA_g7556	-1	HYLGRA_C1	70315572	70316396
HYLGRA_g7557	-1	HYLGRA_C1	70317225	70325917
HYLGRA_g7558	-1	HYLGRA_C1	70326701	70327258
HYLGRA_g7559	-1	HYLGRA_C1	70327330	70328457
HYLGRA_g7560	-1	HYLGRA_C1	70328618	70329973
HYLGRA_g7561	1	HYLGRA_C1	70332957	70333511
HYLGRA_g7562	1	HYLGRA_C1	70335407	70336860
HYLGRA_g7563	-1	HYLGRA_C1	70337103	70337588
HYLGRA_g7564	1	HYLGRA_C1	70338414	70338899
HYLGRA_g7565	-1	HYLGRA_C1	70339136	70340590
HYLGRA_g7566	-1	HYLGRA_C1	70342449	70343003
HYLGRA_g7567	1	HYLGRA_C1	70346000	70347355
HYLGRA_g7568	1	HYLGRA_C1	70347516	70348644
HYLGRA_g7569	1	HYLGRA_C1	70348716	70349273
HYLGRA_g7570	1	HYLGRA_C1	70350056	70358734
HYLGRA_g7571	1	HYLGRA_C1	70359557	70360381
HYLGRA_g7572	-1	HYLGRA_C1	70360739	70361254
HYLGRA_g7573	1	HYLGRA_C1	70361426	70361923
HYLGRA_g7574	1	HYLGRA_C1	70362733	70363338
HYLGRA_g7575	-1	HYLGRA_C1	70364374	70365639
HYLGRA_g7576	-1	HYLGRA_C1	70368110	70369192
