ARGBRU_g23987	-1	ARGBRU_C13	120045933	120046994
ARGBRU_g23988	-1	ARGBRU_C13	120047093	120047617
ARGBRU_g23989	1	ARGBRU_C13	120061575	120124493
ARGBRU_g23990	-1	ARGBRU_C13	120143015	120152265
ARGBRU_g23991	-1	ARGBRU_C13	120171194	120187738
ARGBRU_g23992	1	ARGBRU_C13	120232286	120235824
ARGBRU_g23993	1	ARGBRU_C13	120339767	120340063
ARGBRU_g23994	1	ARGBRU_C13	120388951	120398681
ARGBRU_g23995	-1	ARGBRU_C13	120429146	120430093
ARGBRU_g23996	1	ARGBRU_C13	120490475	120543944
ARGBRU_g23997	-1	ARGBRU_C13	120560683	120694242
ARGBRU_g23998	-1	ARGBRU_C13	120774077	120774826
ARGBRU_g23999	1	ARGBRU_C13	120847783	120848088
ARGBRU_g24000	1	ARGBRU_C13	120876692	120877240
ARGBRU_g24001	-1	ARGBRU_C13	120975375	120989111
ARGBRU_g24002	-1	ARGBRU_C13	120991025	120991871
ARGBRU_g24003	-1	ARGBRU_C13	120992209	120992577
ARGBRU_g24004	-1	ARGBRU_C13	120993309	120994155
ARGBRU_g24005	-1	ARGBRU_C13	120994493	120994861
ARGBRU_g24006	-1	ARGBRU_C13	120995099	120995945
ARGBRU_g24007	-1	ARGBRU_C13	120999140	120999986
ARGBRU_g24008	-1	ARGBRU_C13	121000324	121000692
ARGBRU_g24009	-1	ARGBRU_C13	121000930	121001776
ARGBRU_g24010	-1	ARGBRU_C13	121002114	121004417
ARGBRU_g24011	-1	ARGBRU_C13	121004755	121010462
ARGBRU_g24012	-1	ARGBRU_C13	121010800	121011168
ARGBRU_g24013	-1	ARGBRU_C13	121011681	121012527
ARGBRU_g24014	-1	ARGBRU_C13	121013084	121018250
ARGBRU_g24015	-1	ARGBRU_C13	121047336	121047740
ARGBRU_g24016	-1	ARGBRU_C13	121104293	121104643
ARGBRU_g24017	-1	ARGBRU_C13	121111106	121146697
ARGBRU_g24018	1	ARGBRU_C13	121335685	121411699
ARGBRU_g24019	-1	ARGBRU_C13	121441283	121444794
ARGBRU_g24020	1	ARGBRU_C13	121468429	121479932
ARGBRU_g24021	-1	ARGBRU_C13	121499731	121513631
ARGBRU_g24022	-1	ARGBRU_C13	121616491	121616841
ARGBRU_g24023	1	ARGBRU_C13	121735090	121735605
ARGBRU_g24024	1	ARGBRU_C13	121800625	121800975
ARGBRU_g24025	-1	ARGBRU_C13	121836510	121836908
ARGBRU_g24026	1	ARGBRU_C13	121867357	121918242
ARGBRU_g24027	1	ARGBRU_C13	121919597	121919935
ARGBRU_g24028	-1	ARGBRU_C13	121957735	121968009
ARGBRU_g24029	1	ARGBRU_C13	121971387	121971739
ARGBRU_g24030	1	ARGBRU_C13	122211831	122218379
ARGBRU_g24031	-1	ARGBRU_C13	122355263	122355631
ARGBRU_g24032	-1	ARGBRU_C13	122366891	122367262
ARGBRU_g24033	1	ARGBRU_C13	122386351	122386722
ARGBRU_g24034	-1	ARGBRU_C13	122522703	122545757
ARGBRU_g24035	-1	ARGBRU_C13	122568064	122568378
ARGBRU_g24036	1	ARGBRU_C13	122582528	122605523
ARGBRU_g24037	1	ARGBRU_C13	122599229	122617388
ARGBRU_g24038	1	ARGBRU_C13	122631785	122638842
ARGBRU_g24039	-1	ARGBRU_C13	122646127	122658570
ARGBRU_g24040	1	ARGBRU_C13	122670641	122731112
ARGBRU_g24041	-1	ARGBRU_C13	122745182	122756772
ARGBRU_g24042	-1	ARGBRU_C13	122776730	122784905
ARGBRU_g24043	1	ARGBRU_C13	122848228	122859974
ARGBRU_g24044	1	ARGBRU_C13	122873000	122903603
ARGBRU_g24045	-1	ARGBRU_C13	123133340	123133906
ARGBRU_g24046	-1	ARGBRU_C13	123298414	123315313
ARGBRU_g24047	-1	ARGBRU_C13	123472947	123474962
ARGBRU_g24048	-1	ARGBRU_C13	124102985	124147264
ARGBRU_g24049	1	ARGBRU_C13	124371805	124372149
ARGBRU_g24050	1	ARGBRU_C13	124575647	124578971
ARGBRU_g24051	-1	ARGBRU_C13	124677271	124677663
ARGBRU_g24052	1	ARGBRU_C13	124795972	124796388
ARGBRU_g24053	1	ARGBRU_C13	124811405	124843618
ARGBRU_g24054	-1	ARGBRU_C13	124852980	124877722
ARGBRU_g24055	1	ARGBRU_C13	124897701	124953372
ARGBRU_g24056	1	ARGBRU_C13	124983568	125001326
ARGBRU_g24057	1	ARGBRU_C13	125019531	125101789
ARGBRU_g24058	-1	ARGBRU_C13	125113950	125163956
ARGBRU_g24059	-1	ARGBRU_C13	125188835	125235085
ARGBRU_g24060	1	ARGBRU_C13	125195597	125196175
ARGBRU_g24061	-1	ARGBRU_C13	125242209	125243861
ARGBRU_g24062	1	ARGBRU_C13	125244553	125257853
ARGBRU_g24063	1	ARGBRU_C13	125290211	125327608
ARGBRU_g24064	-1	ARGBRU_C13	125336140	125340498
ARGBRU_g24065	1	ARGBRU_C13	125363642	125410781
ARGBRU_g24066	-1	ARGBRU_C13	125413995	125427444
ARGBRU_g24067	1	ARGBRU_C13	125428124	125460896
ARGBRU_g24068	-1	ARGBRU_C13	125461719	125462009
ARGBRU_g24069	-1	ARGBRU_C13	125468578	125496788
ARGBRU_g24070	-1	ARGBRU_C13	125496826	125504269
ARGBRU_g24071	1	ARGBRU_C13	125517788	125518387
ARGBRU_g24072	-1	ARGBRU_C13	125528820	125541420
ARGBRU_g24073	1	ARGBRU_C13	125541910	125584611
ARGBRU_g24074	-1	ARGBRU_C13	125585819	125624157
ARGBRU_g24075	1	ARGBRU_C13	125683367	125800982
ARGBRU_g24076	-1	ARGBRU_C13	125807717	125851382
ARGBRU_g24077	-1	ARGBRU_C13	125946094	125947095
ARGBRU_g24078	1	ARGBRU_C13	125991368	126021979
ARGBRU_g24079	-1	ARGBRU_C13	126036794	126104082
ARGBRU_g24080	-1	ARGBRU_C13	126173678	126222181
ARGBRU_g24081	1	ARGBRU_C13	126271960	126293514
ARGBRU_g24082	-1	ARGBRU_C13	126312414	126320203
ARGBRU_g24083	1	ARGBRU_C13	126321371	126357042
ARGBRU_g24084	1	ARGBRU_C13	126384236	126389221
ARGBRU_g24085	-1	ARGBRU_C13	126391719	126392156
ARGBRU_g24086	1	ARGBRU_C13	126394009	126395900
ARGBRU_g24087	1	ARGBRU_C13	126407232	126449321
ARGBRU_g24088	1	ARGBRU_C13	126467719	126485811
ARGBRU_g24089	1	ARGBRU_C13	126502085	126526421
ARGBRU_g24090	-1	ARGBRU_C13	126530765	126563646
ARGBRU_g24091	1	ARGBRU_C13	126577324	126590141
ARGBRU_g24092	-1	ARGBRU_C13	126593964	126618045
ARGBRU_g24093	1	ARGBRU_C13	126769494	126865737
ARGBRU_g24094	1	ARGBRU_C13	126875227	126875523
ARGBRU_g24095	-1	ARGBRU_C13	126888682	126915567
ARGBRU_g24096	1	ARGBRU_C13	126922995	126968126
ARGBRU_g24097	1	ARGBRU_C13	126984125	127012961
ARGBRU_g24098	-1	ARGBRU_C13	127049947	127050330
ARGBRU_g24099	-1	ARGBRU_C13	127051988	127052420
ARGBRU_g24100	-1	ARGBRU_C13	127059474	127065127
ARGBRU_g24101	-1	ARGBRU_C13	127066316	127082136
ARGBRU_g24102	-1	ARGBRU_C13	127087548	127088067
ARGBRU_g24103	1	ARGBRU_C13	127179870	127180238
ARGBRU_g24104	1	ARGBRU_C13	127244211	127252396
ARGBRU_g24105	-1	ARGBRU_C13	127296282	127296626
ARGBRU_g24106	-1	ARGBRU_C13	127382620	127389805
ARGBRU_g24107	1	ARGBRU_C13	127435781	127486483
ARGBRU_g24108	1	ARGBRU_C13	127495931	127594274
ARGBRU_g24109	-1	ARGBRU_C13	127597165	127658055
ARGBRU_g24110	1	ARGBRU_C13	127883239	127885101
ARGBRU_g24111	-1	ARGBRU_C13	127985898	128001881
ARGBRU_g24112	1	ARGBRU_C13	128159785	128168074
ARGBRU_g24113	-1	ARGBRU_C13	128173738	128229480
ARGBRU_g24114	-1	ARGBRU_C13	128348385	128393853
ARGBRU_g24115	-1	ARGBRU_C13	128415213	128516578
ARGBRU_g24116	1	ARGBRU_C13	128559597	128586022
ARGBRU_g24117	-1	ARGBRU_C13	128597693	128623816
ARGBRU_g24118	1	ARGBRU_C13	128688625	128689074
ARGBRU_g24119	1	ARGBRU_C13	128858742	128871845
ARGBRU_g24120	-1	ARGBRU_C13	128881943	128882251
ARGBRU_g24121	-1	ARGBRU_C13	129016822	129019398
ARGBRU_g24122	1	ARGBRU_C13	129125456	129125947
ARGBRU_g24123	-1	ARGBRU_C13	129145810	129160623
ARGBRU_g24124	1	ARGBRU_C13	129160695	129178980
ARGBRU_g24125	1	ARGBRU_C13	129182980	129183555
ARGBRU_g24126	-1	ARGBRU_C13	129188636	129189883
ARGBRU_g24127	1	ARGBRU_C13	129508297	129571862
ARGBRU_g24128	-1	ARGBRU_C13	129581355	129585243
ARGBRU_g24129	1	ARGBRU_C13	129625095	129638533
ARGBRU_g24130	-1	ARGBRU_C13	129639477	129668731
ARGBRU_g24131	1	ARGBRU_C13	129722616	129724801
ARGBRU_g24132	-1	ARGBRU_C13	129731664	129752209
ARGBRU_g24133	-1	ARGBRU_C13	129775133	129775507
ARGBRU_g24134	-1	ARGBRU_C13	129777346	129777642
ARGBRU_g24135	-1	ARGBRU_C13	129778397	129779293
ARGBRU_g24136	-1	ARGBRU_C13	129779683	129780081
ARGBRU_g24137	-1	ARGBRU_C13	129780127	129781536
ARGBRU_g24138	-1	ARGBRU_C13	129782555	129783298
ARGBRU_g24139	-1	ARGBRU_C13	129786159	129789656
ARGBRU_g24140	-1	ARGBRU_C13	129801030	129813673
ARGBRU_g24141	1	ARGBRU_C13	129837137	129842099
ARGBRU_g24142	1	ARGBRU_C13	129907592	129915002
ARGBRU_g24143	1	ARGBRU_C13	129933119	130129189
ARGBRU_g24144	-1	ARGBRU_C13	130137997	130153125
ARGBRU_g24145	-1	ARGBRU_C13	130206433	130235753
ARGBRU_g24146	1	ARGBRU_C13	130292303	130292822
ARGBRU_g24147	1	ARGBRU_C13	130323107	130356625
ARGBRU_g24148	1	ARGBRU_C13	130372565	130433503
ARGBRU_g24149	1	ARGBRU_C13	130456920	130495390
ARGBRU_g24150	-1	ARGBRU_C13	130507235	130549589
ARGBRU_g24151	1	ARGBRU_C13	130571330	130574043
ARGBRU_g24152	1	ARGBRU_C13	130644957	130646508
ARGBRU_g24153	1	ARGBRU_C13	130688916	130689209
ARGBRU_g24154	1	ARGBRU_C13	130714452	130800050
ARGBRU_g24155	1	ARGBRU_C13	130884771	130947879
ARGBRU_g24156	-1	ARGBRU_C13	130954930	130982019
ARGBRU_g24157	1	ARGBRU_C13	130988578	131020149
ARGBRU_g24158	-1	ARGBRU_C13	131022281	131061309
ARGBRU_g24159	-1	ARGBRU_C13	131065336	131072235
ARGBRU_g24160	-1	ARGBRU_C13	131103183	131105912
ARGBRU_g24161	-1	ARGBRU_C13	131112062	131122146
ARGBRU_g24162	-1	ARGBRU_C13	131128815	131131119
ARGBRU_g24163	-1	ARGBRU_C13	131144749	131148562
ARGBRU_g24164	-1	ARGBRU_C13	131158526	131160871
ARGBRU_g24165	-1	ARGBRU_C13	131177583	131184356
ARGBRU_g24166	-1	ARGBRU_C13	131214827	131268063
ARGBRU_g24167	-1	ARGBRU_C13	131326015	131326510
ARGBRU_g24168	1	ARGBRU_C13	131386395	131408700
ARGBRU_g24169	-1	ARGBRU_C13	131416968	131427024
ARGBRU_g24170	-1	ARGBRU_C13	131463857	131546893
ARGBRU_g24171	-1	ARGBRU_C13	131549006	131549719
ARGBRU_g24172	1	ARGBRU_C13	131578572	131585712
ARGBRU_g24173	-1	ARGBRU_C13	131660336	131664748
ARGBRU_g24174	1	ARGBRU_C13	131664808	131782143
ARGBRU_g24175	1	ARGBRU_C13	131962671	131963237
ARGBRU_g24176	-1	ARGBRU_C13	132020583	132021553
ARGBRU_g24177	1	ARGBRU_C13	132029948	132037526
ARGBRU_g24178	1	ARGBRU_C13	132172567	132278116
ARGBRU_g24179	-1	ARGBRU_C13	132352693	132361722
ARGBRU_g24180	-1	ARGBRU_C13	132361805	132363070
ARGBRU_g24181	1	ARGBRU_C13	132375202	132376128
ARGBRU_g24182	-1	ARGBRU_C13	132378079	132395046
ARGBRU_g24183	1	ARGBRU_C13	132500490	132563217
ARGBRU_g24184	-1	ARGBRU_C13	132579864	132653537
ARGBRU_g24185	-1	ARGBRU_C13	132653579	132689040
ARGBRU_g24186	1	ARGBRU_C13	132732253	132732684
ARGBRU_g24187	1	ARGBRU_C13	132740426	132741235
ARGBRU_g24188	-1	ARGBRU_C13	132752409	132752828
ARGBRU_g24189	1	ARGBRU_C13	132774826	132775296
ARGBRU_g24190	1	ARGBRU_C13	132781894	132800568
ARGBRU_g24191	-1	ARGBRU_C13	132808449	132808757
ARGBRU_g24192	-1	ARGBRU_C13	132817482	132833224
ARGBRU_g24193	1	ARGBRU_C13	133011503	133014892
ARGBRU_g24194	-1	ARGBRU_C13	133017958	133018947
ARGBRU_g24195	-1	ARGBRU_C13	133168783	133172497
ARGBRU_g24196	-1	ARGBRU_C13	133302762	133305206
ARGBRU_g24197	1	ARGBRU_C13	133339371	133351751
ARGBRU_g24198	1	ARGBRU_C13	133475649	133498688
ARGBRU_g24199	1	ARGBRU_C13	133739022	133739360
ARGBRU_g24200	1	ARGBRU_C13	133783585	133925542
ARGBRU_g24201	-1	ARGBRU_C13	133949198	133950127
ARGBRU_g24202	-1	ARGBRU_C13	134003482	134010325
ARGBRU_g24203	1	ARGBRU_C13	134012296	134018315
ARGBRU_g24204	-1	ARGBRU_C13	134021466	134022461
ARGBRU_g24205	1	ARGBRU_C13	134032598	134033689
ARGBRU_g24206	1	ARGBRU_C13	134042846	134044698
ARGBRU_g24207	-1	ARGBRU_C13	134045942	134050330
ARGBRU_g24208	-1	ARGBRU_C13	134064825	134065637
ARGBRU_g24209	-1	ARGBRU_C13	134065900	134075307
ARGBRU_g24210	-1	ARGBRU_C13	134077147	134082914
ARGBRU_g24211	-1	ARGBRU_C13	134118592	134119095
ARGBRU_g24212	-1	ARGBRU_C13	134119713	134121173
ARGBRU_g24213	1	ARGBRU_C13	134137921	134261648
ARGBRU_g24214	-1	ARGBRU_C13	134324391	134324714
ARGBRU_g24215	-1	ARGBRU_C13	134342143	134342568
ARGBRU_g24216	-1	ARGBRU_C13	134449289	134449855
ARGBRU_g24217	1	ARGBRU_C13	134590106	134590420
ARGBRU_g24218	1	ARGBRU_C13	134623025	134634959
ARGBRU_g24219	1	ARGBRU_C13	134717218	134718828
ARGBRU_g24220	1	ARGBRU_C13	134786099	134786410
ARGBRU_g24221	1	ARGBRU_C13	134786734	134787456
ARGBRU_g24222	1	ARGBRU_C13	134787731	134788207
ARGBRU_g24223	1	ARGBRU_C13	134807752	134808063
ARGBRU_g24224	1	ARGBRU_C13	134813597	134813908
ARGBRU_g24225	1	ARGBRU_C13	134863119	134865983
ARGBRU_g24226	-1	ARGBRU_C13	134903084	134904193
ARGBRU_g24227	-1	ARGBRU_C13	134903172	134911658
ARGBRU_g24228	-1	ARGBRU_C13	134912977	134914194
ARGBRU_g24229	-1	ARGBRU_C13	135157573	135173802
ARGBRU_g24230	-1	ARGBRU_C13	135259929	135263855
ARGBRU_g24231	1	ARGBRU_C13	135436364	135450515
ARGBRU_g24232	1	ARGBRU_C13	135451059	135463646
ARGBRU_g24233	1	ARGBRU_C13	135695135	135702116
ARGBRU_g24234	1	ARGBRU_C13	135713612	135723091
ARGBRU_g24235	-1	ARGBRU_C13	135726453	135727690
ARGBRU_g24236	-1	ARGBRU_C13	135732319	135779787
ARGBRU_g24237	-1	ARGBRU_C13	135955402	135959086
ARGBRU_g24238	-1	ARGBRU_C13	135961127	135961843
ARGBRU_g24239	1	ARGBRU_C13	135971366	135972103
ARGBRU_g24240	-1	ARGBRU_C13	135982072	135982494
ARGBRU_g24241	1	ARGBRU_C13	136114822	136116474
ARGBRU_g24242	-1	ARGBRU_C13	136674626	136685074
ARGBRU_g24243	-1	ARGBRU_C13	136685618	136701732
ARGBRU_g24244	1	ARGBRU_C13	137009240	137032212
ARGBRU_g24245	1	ARGBRU_C13	137097797	137098387
ARGBRU_g24246	-1	ARGBRU_C13	137250846	137258752
ARGBRU_g24247	-1	ARGBRU_C13	137697052	137702716
ARGBRU_g24248	-1	ARGBRU_C13	137704866	137708449
ARGBRU_g24249	-1	ARGBRU_C13	137708936	137712846
ARGBRU_g24250	1	ARGBRU_C13	137713317	137722776
ARGBRU_g24251	1	ARGBRU_C13	137735022	137739727
ARGBRU_g24252	-1	ARGBRU_C13	137739867	137742467
ARGBRU_g24253	-1	ARGBRU_C13	137744551	137746520
ARGBRU_g24254	-1	ARGBRU_C13	137753804	137758558
ARGBRU_g24255	-1	ARGBRU_C13	137768831	137803751
ARGBRU_g24256	-1	ARGBRU_C13	137997348	137997920
ARGBRU_g24257	1	ARGBRU_C13	138007453	138008187
ARGBRU_g24258	1	ARGBRU_C13	138018182	138018514
ARGBRU_g24259	-1	ARGBRU_C13	138836806	138860399
ARGBRU_g10169	1	ARGBRU_C2	192530	201034
ARGBRU_g10170	1	ARGBRU_C2	203083	206550
ARGBRU_g10171	1	ARGBRU_C2	208228	208632
ARGBRU_g10172	-1	ARGBRU_C2	481267	482160
ARGBRU_g10173	-1	ARGBRU_C2	486516	495023
ARGBRU_g10174	-1	ARGBRU_C2	846411	913306
ARGBRU_g10175	1	ARGBRU_C2	946187	946507
ARGBRU_g10176	1	ARGBRU_C2	984867	1151975
ARGBRU_g10177	1	ARGBRU_C2	1184023	1194272
ARGBRU_g10178	-1	ARGBRU_C2	1201566	1211644
ARGBRU_g10179	1	ARGBRU_C2	1214889	1221664
ARGBRU_g10180	-1	ARGBRU_C2	1230347	1254069
ARGBRU_g10181	1	ARGBRU_C2	1254641	1279601
ARGBRU_g10182	-1	ARGBRU_C2	1289021	1290730
ARGBRU_g10183	-1	ARGBRU_C2	1290758	1291711
ARGBRU_g10184	1	ARGBRU_C2	1292985	1301671
ARGBRU_g10185	-1	ARGBRU_C2	1317967	1318437
ARGBRU_g10186	1	ARGBRU_C2	1328762	1413063
ARGBRU_g10187	1	ARGBRU_C2	1383890	1384228
ARGBRU_g10188	-1	ARGBRU_C2	1430799	1446234
ARGBRU_g10189	1	ARGBRU_C2	1446853	1455425
ARGBRU_g10190	1	ARGBRU_C2	1459287	1474688
ARGBRU_g10191	1	ARGBRU_C2	1485159	1499298
ARGBRU_g10192	-1	ARGBRU_C2	1512768	1513151
ARGBRU_g10193	1	ARGBRU_C2	1520418	1520747
ARGBRU_g10194	-1	ARGBRU_C2	1525642	1532461
ARGBRU_g10195	1	ARGBRU_C2	1533206	1542691
ARGBRU_g10196	1	ARGBRU_C2	1556847	1605107
ARGBRU_g10197	-1	ARGBRU_C2	1666793	1711425
ARGBRU_g10198	1	ARGBRU_C2	1747298	1777325
ARGBRU_g10199	-1	ARGBRU_C2	1783752	1837652
ARGBRU_g10200	-1	ARGBRU_C2	1839199	1839993
ARGBRU_g10201	-1	ARGBRU_C2	1867971	1880564
ARGBRU_g10202	-1	ARGBRU_C2	1885584	1889286
ARGBRU_g10203	1	ARGBRU_C2	1905334	1940884
ARGBRU_g10204	1	ARGBRU_C2	2415269	2429143
ARGBRU_g10205	1	ARGBRU_C2	2507187	2515268
ARGBRU_g10206	1	ARGBRU_C2	2547043	2547384
ARGBRU_g10207	1	ARGBRU_C2	2597601	2673199
ARGBRU_g10208	-1	ARGBRU_C2	2759337	2769984
ARGBRU_g10209	1	ARGBRU_C2	2840520	2841032
ARGBRU_g10210	-1	ARGBRU_C2	2841976	2842308
ARGBRU_g10211	-1	ARGBRU_C2	2892520	2892831
ARGBRU_g10212	1	ARGBRU_C2	2953219	3062103
ARGBRU_g10213	-1	ARGBRU_C2	3067675	3068412
ARGBRU_g10214	-1	ARGBRU_C2	3068524	3069390
ARGBRU_g10215	1	ARGBRU_C2	3071396	3139271
ARGBRU_g10216	-1	ARGBRU_C2	3167987	3168484
ARGBRU_g10217	1	ARGBRU_C2	3194493	3223812
ARGBRU_g10218	1	ARGBRU_C2	3261155	3263522
ARGBRU_g10219	1	ARGBRU_C2	3438771	3447315
ARGBRU_g10220	1	ARGBRU_C2	3610227	3617838
ARGBRU_g10221	1	ARGBRU_C2	3618321	3618743
ARGBRU_g10222	-1	ARGBRU_C2	3732609	3732947
ARGBRU_g10223	-1	ARGBRU_C2	3732973	3736168
ARGBRU_g10224	-1	ARGBRU_C2	3738210	3746682
ARGBRU_g10225	1	ARGBRU_C2	3786582	3787712
ARGBRU_g10226	1	ARGBRU_C2	4099082	4106885
ARGBRU_g10227	1	ARGBRU_C2	4153817	4154911
ARGBRU_g10228	-1	ARGBRU_C2	4342880	4343176
ARGBRU_g10229	-1	ARGBRU_C2	4387677	4388267
ARGBRU_g10230	-1	ARGBRU_C2	4389789	4390379
ARGBRU_g10231	-1	ARGBRU_C2	4392516	4392956
ARGBRU_g10232	-1	ARGBRU_C2	4397172	4405596
ARGBRU_g10233	1	ARGBRU_C2	4585094	4591023
ARGBRU_g10234	-1	ARGBRU_C2	4592746	4646545
ARGBRU_g10235	-1	ARGBRU_C2	4654690	4654995
ARGBRU_g10236	1	ARGBRU_C2	4663766	4678897
ARGBRU_g10237	1	ARGBRU_C2	5086641	5137846
ARGBRU_g10238	-1	ARGBRU_C2	5255855	5256196
ARGBRU_g10239	1	ARGBRU_C2	5291496	5291897
ARGBRU_g10240	1	ARGBRU_C2	5304011	5304307
ARGBRU_g10241	-1	ARGBRU_C2	5316684	5317025
ARGBRU_g10242	1	ARGBRU_C2	5320333	5320809
ARGBRU_g10243	-1	ARGBRU_C2	5327234	5328879
ARGBRU_g10244	-1	ARGBRU_C2	5363133	5363432
ARGBRU_g10245	-1	ARGBRU_C2	5363649	5366528
ARGBRU_g10246	-1	ARGBRU_C2	5380589	5380894
ARGBRU_g10247	-1	ARGBRU_C2	5394996	5402754
ARGBRU_g10248	1	ARGBRU_C2	5403227	5404337
ARGBRU_g10249	1	ARGBRU_C2	5419759	5432116
ARGBRU_g10250	-1	ARGBRU_C2	5445746	5468452
ARGBRU_g10251	-1	ARGBRU_C2	5523298	5527851
ARGBRU_g10252	-1	ARGBRU_C2	5536854	5537282
ARGBRU_g10253	1	ARGBRU_C2	5690796	5785711
ARGBRU_g10254	-1	ARGBRU_C2	5810335	5811258
ARGBRU_g10255	1	ARGBRU_C2	5811961	5812896
ARGBRU_g10256	1	ARGBRU_C2	5819354	5820502
ARGBRU_g10257	1	ARGBRU_C2	5835550	5891367
ARGBRU_g10258	1	ARGBRU_C2	5950125	5956135
ARGBRU_g10259	1	ARGBRU_C2	5982072	5992159
ARGBRU_g10260	1	ARGBRU_C2	6027987	6028295
ARGBRU_g10261	1	ARGBRU_C2	6028375	6038445
ARGBRU_g10262	-1	ARGBRU_C2	6055796	6090902
ARGBRU_g10263	1	ARGBRU_C2	6091631	6106882
ARGBRU_g10264	-1	ARGBRU_C2	6130625	6131330
ARGBRU_g10265	-1	ARGBRU_C2	6134793	6135452
ARGBRU_g10266	-1	ARGBRU_C2	6144351	6153209
ARGBRU_g10267	1	ARGBRU_C2	6156259	6156615
ARGBRU_g10268	1	ARGBRU_C2	6160462	6164126
ARGBRU_g10269	1	ARGBRU_C2	6168273	6195104
ARGBRU_g10270	-1	ARGBRU_C2	6204242	6206158
ARGBRU_g10271	-1	ARGBRU_C2	6208257	6208934
ARGBRU_g10272	-1	ARGBRU_C2	6209096	6209401
ARGBRU_g10273	-1	ARGBRU_C2	6209448	6210226
ARGBRU_g10274	1	ARGBRU_C2	6396792	6405187
ARGBRU_g10275	1	ARGBRU_C2	6410004	6410444
ARGBRU_g10276	1	ARGBRU_C2	6411832	6412410
ARGBRU_g10277	-1	ARGBRU_C2	6454865	6456274
ARGBRU_g10278	-1	ARGBRU_C2	6639655	6639951
ARGBRU_g10279	-1	ARGBRU_C2	6687952	6714272
ARGBRU_g10280	1	ARGBRU_C2	6950965	6951261
ARGBRU_g10281	-1	ARGBRU_C2	6951628	6952233
ARGBRU_g10282	1	ARGBRU_C2	6952485	6953294
ARGBRU_g10283	-1	ARGBRU_C2	6953547	6953906
ARGBRU_g10284	-1	ARGBRU_C2	6957156	6957674
ARGBRU_g10285	1	ARGBRU_C2	6958426	6959019
ARGBRU_g10286	1	ARGBRU_C2	6959300	6959749
ARGBRU_g10287	1	ARGBRU_C2	6960009	6961877
ARGBRU_g10288	1	ARGBRU_C2	6961906	6962478
ARGBRU_g10289	1	ARGBRU_C2	6962591	6975156
ARGBRU_g10290	1	ARGBRU_C2	6980238	7034637
ARGBRU_g10291	-1	ARGBRU_C2	7036399	7040547
ARGBRU_g10292	1	ARGBRU_C2	7043539	7066451
ARGBRU_g10293	-1	ARGBRU_C2	7054195	7054506
ARGBRU_g10294	-1	ARGBRU_C2	7077615	7133986
ARGBRU_g10295	1	ARGBRU_C2	7145173	7169583
ARGBRU_g10296	1	ARGBRU_C2	7177022	7177447
ARGBRU_g10297	1	ARGBRU_C2	7192119	7194284
ARGBRU_g10298	-1	ARGBRU_C2	7214944	7240464
ARGBRU_g10299	1	ARGBRU_C2	7250777	7251244
ARGBRU_g10300	1	ARGBRU_C2	7261051	7274276
ARGBRU_g10301	-1	ARGBRU_C2	7311736	7314271
ARGBRU_g10302	1	ARGBRU_C2	7330113	7336067
ARGBRU_g10303	-1	ARGBRU_C2	7340788	7409058
ARGBRU_g10304	-1	ARGBRU_C2	7416948	7466123
ARGBRU_g10305	1	ARGBRU_C2	7427693	7428031
ARGBRU_g10306	1	ARGBRU_C2	7481200	7493543
ARGBRU_g10307	1	ARGBRU_C2	7493588	7494190
ARGBRU_g10308	1	ARGBRU_C2	7578134	7628653
ARGBRU_g10309	-1	ARGBRU_C2	7630076	7641806
ARGBRU_g10310	1	ARGBRU_C2	7642498	7658523
ARGBRU_g10311	1	ARGBRU_C2	7683748	7684182
ARGBRU_g10312	-1	ARGBRU_C2	7720035	7726427
ARGBRU_g10313	-1	ARGBRU_C2	7752369	7758309
ARGBRU_g10314	-1	ARGBRU_C2	7766572	7773833
ARGBRU_g10315	1	ARGBRU_C2	7777619	7777945
ARGBRU_g10316	-1	ARGBRU_C2	7781562	7789192
ARGBRU_g10317	-1	ARGBRU_C2	7793403	7797774
ARGBRU_g10318	-1	ARGBRU_C2	7812846	7819922
ARGBRU_g10319	-1	ARGBRU_C2	7839908	7844614
ARGBRU_g10320	-1	ARGBRU_C2	7851538	7857053
ARGBRU_g10321	-1	ARGBRU_C2	7860177	7864971
ARGBRU_g10322	1	ARGBRU_C2	7865999	7868723
ARGBRU_g10323	-1	ARGBRU_C2	7871815	7872162
ARGBRU_g10324	1	ARGBRU_C2	7895644	7895931
ARGBRU_g10325	1	ARGBRU_C2	7940598	7978413
ARGBRU_g10326	1	ARGBRU_C2	7979482	7996077
ARGBRU_g10327	1	ARGBRU_C2	8038613	8093519
ARGBRU_g10328	-1	ARGBRU_C2	8105498	8105984
ARGBRU_g10329	-1	ARGBRU_C2	8126094	8133673
ARGBRU_g10330	1	ARGBRU_C2	8158226	8220996
ARGBRU_g10331	-1	ARGBRU_C2	8283565	8293154
ARGBRU_g10332	1	ARGBRU_C2	8301569	8302588
ARGBRU_g10333	-1	ARGBRU_C2	8302637	8309127
ARGBRU_g10334	-1	ARGBRU_C2	8317467	8317904
ARGBRU_g10335	-1	ARGBRU_C2	8317580	8332533
ARGBRU_g10336	-1	ARGBRU_C2	8332567	8341409
ARGBRU_g10337	1	ARGBRU_C2	8345220	8345573
ARGBRU_g10338	-1	ARGBRU_C2	8392742	8393419
ARGBRU_g10339	-1	ARGBRU_C2	8421763	8429280
