TRIANT_g15385	1	TRIANT_C3	82449337	82449861
TRIANT_g15386	1	TRIANT_C3	82642006	82643053
TRIANT_g15387	1	TRIANT_C3	82665864	82674538
TRIANT_g15388	1	TRIANT_C3	82674611	82675557
TRIANT_g15389	1	TRIANT_C3	82705813	82711095
TRIANT_g15390	1	TRIANT_C3	82928832	82978845
TRIANT_g15391	1	TRIANT_C3	83212418	83250853
TRIANT_g15392	1	TRIANT_C3	83358425	83359217
TRIANT_g15393	1	TRIANT_C3	83408870	83412400
TRIANT_g15394	1	TRIANT_C3	83450153	83450851
TRIANT_g15395	1	TRIANT_C3	83451602	83452531
TRIANT_g15396	1	TRIANT_C3	83452582	83453553
TRIANT_g15397	1	TRIANT_C3	83458560	83459270
TRIANT_g15398	1	TRIANT_C3	83460021	83460950
TRIANT_g15399	1	TRIANT_C3	83461001	83461972
TRIANT_g15400	1	TRIANT_C3	83467453	83470666
TRIANT_g15401	1	TRIANT_C3	83611950	83612270
TRIANT_g15402	-1	TRIANT_C3	83617756	83618112
TRIANT_g15403	-1	TRIANT_C3	83634305	83634631
TRIANT_g15404	-1	TRIANT_C3	83634857	83635192
TRIANT_g15405	-1	TRIANT_C3	83658748	83659394
TRIANT_g15406	1	TRIANT_C3	83716448	83716894
TRIANT_g15407	-1	TRIANT_C3	83723563	83724171
TRIANT_g15408	-1	TRIANT_C3	83726868	83727170
TRIANT_g15409	1	TRIANT_C3	83730945	83731316
TRIANT_g15410	-1	TRIANT_C3	83731636	83731926
TRIANT_g15411	-1	TRIANT_C3	83732047	83732636
TRIANT_g15412	-1	TRIANT_C3	83754865	83755227
TRIANT_g15413	1	TRIANT_C3	83804798	83806103
TRIANT_g15414	1	TRIANT_C3	83806430	83806753
TRIANT_g15415	1	TRIANT_C3	83806992	83807693
TRIANT_g15416	1	TRIANT_C3	83908595	84012049
TRIANT_g15417	1	TRIANT_C3	84148320	84152691
TRIANT_g15418	-1	TRIANT_C3	84286942	84287400
TRIANT_g15419	-1	TRIANT_C3	84329859	84331269
TRIANT_g15420	-1	TRIANT_C3	84332023	84333348
TRIANT_g15421	1	TRIANT_C3	84337954	84338625
TRIANT_g15422	-1	TRIANT_C3	84416597	84417745
TRIANT_g15423	1	TRIANT_C3	84487809	84490566
TRIANT_g15424	1	TRIANT_C3	84490759	84491517
TRIANT_g15425	-1	TRIANT_C3	84493059	84495723
TRIANT_g15426	-1	TRIANT_C3	84517539	84517907
TRIANT_g15427	-1	TRIANT_C3	84528202	84528483
TRIANT_g15428	1	TRIANT_C3	84569869	84570282
TRIANT_g15429	1	TRIANT_C3	84570466	84574425
TRIANT_g15430	1	TRIANT_C3	84576226	84576645
TRIANT_g15431	-1	TRIANT_C3	84614982	84716131
TRIANT_g15432	-1	TRIANT_C3	84749078	84863032
TRIANT_g15433	-1	TRIANT_C3	84891124	84891435
TRIANT_g15434	1	TRIANT_C3	85030334	85035831
TRIANT_g15435	1	TRIANT_C3	85081538	85081843
TRIANT_g15436	1	TRIANT_C3	85212740	85276215
TRIANT_g15437	-1	TRIANT_C3	85415135	85421175
TRIANT_g15438	1	TRIANT_C3	85528050	85528346
TRIANT_g15439	1	TRIANT_C3	85811569	85812054
TRIANT_g15440	1	TRIANT_C3	85860957	85861676
TRIANT_g15441	-1	TRIANT_C3	86196069	86196836
TRIANT_g15442	-1	TRIANT_C3	86299579	86303918
TRIANT_g15443	-1	TRIANT_C3	86571139	86571639
TRIANT_g15444	-1	TRIANT_C3	86603633	86604046
TRIANT_g15445	-1	TRIANT_C3	86652833	86655772
TRIANT_g15446	-1	TRIANT_C3	86655826	86656245
TRIANT_g15447	-1	TRIANT_C3	86656306	86656626
TRIANT_g15448	-1	TRIANT_C3	86781374	86781814
TRIANT_g15449	-1	TRIANT_C3	86845097	86845453
TRIANT_g15450	1	TRIANT_C3	86896927	86897661
TRIANT_g15451	1	TRIANT_C3	86897765	86900263
TRIANT_g15452	1	TRIANT_C3	86901191	86901586
TRIANT_g15453	1	TRIANT_C3	86940308	86941462
TRIANT_g15454	-1	TRIANT_C3	86967342	86967725
TRIANT_g15455	-1	TRIANT_C3	86967820	86968233
TRIANT_g15456	1	TRIANT_C3	87001612	87002538
TRIANT_g15457	1	TRIANT_C3	87079833	87080273
TRIANT_g15458	-1	TRIANT_C3	87095921	87097553
TRIANT_g15459	-1	TRIANT_C3	87167114	87169923
TRIANT_g15460	1	TRIANT_C3	87167730	87168119
TRIANT_g15461	1	TRIANT_C3	87337365	87338099
TRIANT_g15462	-1	TRIANT_C3	87660316	87664766
TRIANT_g15463	-1	TRIANT_C3	87703642	87703995
TRIANT_g15464	-1	TRIANT_C3	87725780	87728114
TRIANT_g15465	-1	TRIANT_C3	87782373	87782930
TRIANT_g15466	-1	TRIANT_C3	87783202	87783801
TRIANT_g15467	1	TRIANT_C3	87836048	87836422
TRIANT_g15468	-1	TRIANT_C3	87856717	87865406
TRIANT_g15469	1	TRIANT_C3	87953001	87996197
TRIANT_g15470	1	TRIANT_C3	88062047	88062382
TRIANT_g15471	1	TRIANT_C3	88123659	88124597
TRIANT_g15472	-1	TRIANT_C3	88132797	88133405
TRIANT_g15473	-1	TRIANT_C3	88133510	88134490
TRIANT_g15474	-1	TRIANT_C3	88134555	88136602
TRIANT_g15475	-1	TRIANT_C3	88166461	88171762
TRIANT_g15476	-1	TRIANT_C3	88248720	88249217
TRIANT_g15477	-1	TRIANT_C3	88249801	88250166
TRIANT_g15478	1	TRIANT_C3	88321049	88323244
TRIANT_g15479	1	TRIANT_C3	88487850	88488776
TRIANT_g15480	-1	TRIANT_C3	88490718	88491047
TRIANT_g15481	-1	TRIANT_C3	88497352	88510269
TRIANT_g15482	1	TRIANT_C3	88547781	88548515
TRIANT_g15483	1	TRIANT_C3	88562056	88562448
TRIANT_g15484	1	TRIANT_C3	88565864	88566400
TRIANT_g15485	-1	TRIANT_C3	88607105	88607602
TRIANT_g15486	1	TRIANT_C3	88645877	88646458
TRIANT_g15487	1	TRIANT_C3	88709055	88710233
TRIANT_g15488	1	TRIANT_C3	89288935	89302454
TRIANT_g15489	1	TRIANT_C3	89332082	89333868
TRIANT_g15490	-1	TRIANT_C3	89506549	89512322
TRIANT_g15491	1	TRIANT_C3	89544969	89545526
TRIANT_g15492	1	TRIANT_C3	89577991	89578584
TRIANT_g15493	1	TRIANT_C3	89605434	89605991
TRIANT_g15494	1	TRIANT_C3	90221674	90223056
TRIANT_g15495	-1	TRIANT_C3	90255278	90256003
TRIANT_g15496	-1	TRIANT_C3	90408661	90410073
TRIANT_g15497	-1	TRIANT_C3	90483198	90484592
TRIANT_g15498	1	TRIANT_C3	90485869	90486216
TRIANT_g15499	-1	TRIANT_C3	90550866	90560633
TRIANT_g15500	1	TRIANT_C3	90560841	90579861
TRIANT_g15501	-1	TRIANT_C3	90581293	90581586
TRIANT_g15502	1	TRIANT_C3	90739258	90739587
TRIANT_g15503	-1	TRIANT_C3	91101506	91101844
TRIANT_g15504	1	TRIANT_C3	91674615	91675943
TRIANT_g15505	1	TRIANT_C3	91751565	91752965
TRIANT_g15506	1	TRIANT_C3	91807901	91809277
TRIANT_g15507	1	TRIANT_C3	91825935	91826324
TRIANT_g15508	-1	TRIANT_C3	91850414	91851085
TRIANT_g15509	1	TRIANT_C3	91919751	91924850
TRIANT_g15510	1	TRIANT_C3	92161234	92178374
TRIANT_g15511	-1	TRIANT_C3	92199807	92200286
TRIANT_g15512	-1	TRIANT_C3	92212367	92212846
TRIANT_g15513	-1	TRIANT_C3	92224926	92225405
TRIANT_g15514	-1	TRIANT_C3	92242479	92242973
TRIANT_g15515	-1	TRIANT_C3	92268934	92269419
TRIANT_g15516	-1	TRIANT_C3	92287379	92287846
TRIANT_g15517	-1	TRIANT_C3	92294382	92294879
TRIANT_g15518	-1	TRIANT_C3	92305784	92306281
TRIANT_g15519	-1	TRIANT_C3	92324521	92325018
TRIANT_g15520	-1	TRIANT_C3	92342605	92343102
TRIANT_g15521	-1	TRIANT_C3	92367887	92368348
TRIANT_g15522	-1	TRIANT_C3	92412126	92412629
TRIANT_g15523	-1	TRIANT_C3	92429842	92430342
TRIANT_g15524	-1	TRIANT_C3	92436203	92436568
TRIANT_g15525	-1	TRIANT_C3	92440008	92440469
TRIANT_g15526	-1	TRIANT_C3	92449931	92450434
TRIANT_g15527	-1	TRIANT_C3	92455708	92456208
TRIANT_g15528	-1	TRIANT_C3	92468955	92469458
TRIANT_g15529	-1	TRIANT_C3	92493091	92493594
TRIANT_g15530	-1	TRIANT_C3	92499596	92500057
TRIANT_g15531	-1	TRIANT_C3	92505953	92506456
TRIANT_g15532	-1	TRIANT_C3	92515192	92515680
TRIANT_g15533	1	TRIANT_C3	92527193	92527729
TRIANT_g15534	1	TRIANT_C3	92527841	92528647
TRIANT_g15535	1	TRIANT_C3	92576989	92577525
TRIANT_g15536	1	TRIANT_C3	92577637	92578443
TRIANT_g15537	-1	TRIANT_C3	92598125	92600893
TRIANT_g15538	-1	TRIANT_C3	92629498	92631726
TRIANT_g15539	-1	TRIANT_C3	92636930	92637943
TRIANT_g15540	-1	TRIANT_C3	92654576	92657002
TRIANT_g15541	-1	TRIANT_C3	92669878	92670750
TRIANT_g15542	-1	TRIANT_C3	92685686	92686258
TRIANT_g15543	-1	TRIANT_C3	92701221	92701709
TRIANT_g15544	-1	TRIANT_C3	92780709	92781038
TRIANT_g15545	1	TRIANT_C3	92874505	92878297
TRIANT_g15546	1	TRIANT_C3	93109905	93111269
TRIANT_g15547	-1	TRIANT_C3	93824826	93831114
TRIANT_g15548	-1	TRIANT_C3	94234279	94235493
TRIANT_g15549	-1	TRIANT_C3	94262242	94263462
TRIANT_g15550	-1	TRIANT_C3	94525577	94543607
TRIANT_g15551	-1	TRIANT_C3	94616832	94624567
TRIANT_g15552	1	TRIANT_C3	94736718	94737038
TRIANT_g15553	1	TRIANT_C3	94924765	94925181
TRIANT_g15554	1	TRIANT_C3	94985882	94986298
TRIANT_g15555	1	TRIANT_C3	95203343	95204845
TRIANT_g15556	1	TRIANT_C3	95217042	95219126
TRIANT_g15557	-1	TRIANT_C3	95284447	95285568
TRIANT_g15558	-1	TRIANT_C3	95345678	95347087
TRIANT_g15559	-1	TRIANT_C3	95695857	95696183
TRIANT_g15560	1	TRIANT_C3	96046950	96047366
TRIANT_g15561	1	TRIANT_C3	96105700	96106347
TRIANT_g15562	1	TRIANT_C3	96243573	96337053
TRIANT_g15563	1	TRIANT_C3	96384090	96421005
TRIANT_g15564	1	TRIANT_C3	96480872	96543372
TRIANT_g15565	-1	TRIANT_C3	96918385	96918984
TRIANT_g15566	1	TRIANT_C3	96931411	96935310
TRIANT_g15567	1	TRIANT_C3	96936685	96937416
TRIANT_g15568	1	TRIANT_C3	96950445	96951056
TRIANT_g15569	1	TRIANT_C3	96963849	96965243
TRIANT_g15570	1	TRIANT_C3	97005464	97006174
TRIANT_g15571	1	TRIANT_C3	97006512	97009785
TRIANT_g15572	1	TRIANT_C3	97010279	97011235
TRIANT_g15573	1	TRIANT_C3	97015337	97015636
TRIANT_g15574	1	TRIANT_C3	97021292	97021828
TRIANT_g15575	1	TRIANT_C3	97035997	97037622
TRIANT_g15576	1	TRIANT_C3	97039857	97041188
TRIANT_g15577	1	TRIANT_C3	97041925	97043205
TRIANT_g15578	1	TRIANT_C3	97047005	97052818
TRIANT_g15579	-1	TRIANT_C3	97077633	97092798
TRIANT_g15580	-1	TRIANT_C3	97103812	97109908
TRIANT_g15581	-1	TRIANT_C3	97112576	97122906
TRIANT_g15582	-1	TRIANT_C3	97148963	97151725
TRIANT_g15583	-1	TRIANT_C3	97154474	97155475
TRIANT_g15584	1	TRIANT_C3	97155530	97155832
TRIANT_g15585	-1	TRIANT_C3	97157882	97162711
TRIANT_g15586	-1	TRIANT_C3	97167468	97169516
TRIANT_g15587	-1	TRIANT_C3	97171258	97176301
TRIANT_g15588	1	TRIANT_C3	97175493	97176059
TRIANT_g15589	1	TRIANT_C3	97185378	97185749
TRIANT_g15590	-1	TRIANT_C3	97188151	97188816
TRIANT_g15591	-1	TRIANT_C3	97188948	97193504
TRIANT_g15592	-1	TRIANT_C3	97217302	97217577
TRIANT_g15593	-1	TRIANT_C3	97218036	97225743
TRIANT_g15594	-1	TRIANT_C3	97229207	97234447
TRIANT_g15595	-1	TRIANT_C3	97246006	97246389
TRIANT_g15596	-1	TRIANT_C3	97249610	97249987
TRIANT_g15597	1	TRIANT_C3	97256746	97257924
TRIANT_g15598	1	TRIANT_C3	97258649	97286805
TRIANT_g15599	1	TRIANT_C3	97293679	97294539
TRIANT_g15600	-1	TRIANT_C3	97306815	97307282
TRIANT_g15601	1	TRIANT_C3	97325325	97325702
TRIANT_g15602	-1	TRIANT_C3	97328378	97329415
TRIANT_g15603	-1	TRIANT_C3	97334210	97334512
TRIANT_g15604	-1	TRIANT_C3	97341730	97347058
TRIANT_g15605	-1	TRIANT_C3	97356886	97360548
TRIANT_g15606	-1	TRIANT_C3	97360692	97361618
TRIANT_g15607	-1	TRIANT_C3	97365438	97369040
TRIANT_g15608	1	TRIANT_C3	97378958	97380085
TRIANT_g15609	1	TRIANT_C3	97380993	97382698
TRIANT_g15610	-1	TRIANT_C3	97390116	97390679
TRIANT_g15611	1	TRIANT_C3	97396717	97397388
TRIANT_g15612	1	TRIANT_C3	97398030	97404614
TRIANT_g15613	-1	TRIANT_C3	97417741	97419943
TRIANT_g15614	1	TRIANT_C3	97423371	97425168
TRIANT_g15615	1	TRIANT_C3	97425575	97425961
TRIANT_g15616	1	TRIANT_C3	97435832	97448162
TRIANT_g15617	1	TRIANT_C3	97449583	97451208
TRIANT_g15618	1	TRIANT_C3	97451408	97451722
TRIANT_g15619	1	TRIANT_C3	97452076	97452363
TRIANT_g15620	1	TRIANT_C3	97456932	97458050
TRIANT_g15621	1	TRIANT_C3	97458143	97465929
TRIANT_g15622	1	TRIANT_C3	97473589	97476433
TRIANT_g15623	1	TRIANT_C3	97476713	97477000
TRIANT_g15624	-1	TRIANT_C3	97502597	97503001
TRIANT_g15625	1	TRIANT_C3	97507704	97508021
TRIANT_g15626	1	TRIANT_C3	97508533	97513105
TRIANT_g15627	-1	TRIANT_C3	97514409	97514717
TRIANT_g15628	1	TRIANT_C3	97514838	97515803
TRIANT_g15629	1	TRIANT_C3	97521350	97524007
TRIANT_g15630	1	TRIANT_C3	97524491	97526914
TRIANT_g15631	1	TRIANT_C3	97527921	97529588
TRIANT_g15632	1	TRIANT_C3	97529685	97531133
TRIANT_g15633	1	TRIANT_C3	97531451	97531867
TRIANT_g15634	1	TRIANT_C3	97531983	97536521
TRIANT_g15635	1	TRIANT_C3	97544822	97547823
TRIANT_g15636	-1	TRIANT_C3	97555210	97557891
TRIANT_g15637	-1	TRIANT_C3	97559138	97560943
TRIANT_g15638	-1	TRIANT_C3	97561006	97562253
TRIANT_g15639	-1	TRIANT_C3	97562837	97564489
TRIANT_g15640	1	TRIANT_C3	97579099	97579620
TRIANT_g15641	1	TRIANT_C3	97598743	97601400
TRIANT_g15642	1	TRIANT_C3	97601884	97604307
TRIANT_g15643	1	TRIANT_C3	97605315	97606973
TRIANT_g15644	1	TRIANT_C3	97607070	97607615
TRIANT_g15645	1	TRIANT_C3	97608835	97609251
TRIANT_g15646	1	TRIANT_C3	97609367	97610599
TRIANT_g15647	1	TRIANT_C3	97610852	97613905
TRIANT_g15648	1	TRIANT_C3	97622208	97627800
TRIANT_g15649	1	TRIANT_C3	97628093	97629676
TRIANT_g15650	-1	TRIANT_C3	97639926	97732498
TRIANT_g15651	1	TRIANT_C3	97892627	97893502
TRIANT_g15652	1	TRIANT_C3	97893935	97895641
TRIANT_g15653	-1	TRIANT_C3	97930312	98047943
TRIANT_g15654	-1	TRIANT_C3	98218777	98227027
TRIANT_g15655	-1	TRIANT_C3	98661198	98661890
TRIANT_g15656	1	TRIANT_C3	98838879	98845230
TRIANT_g15657	-1	TRIANT_C3	98854785	98858208
TRIANT_g15658	1	TRIANT_C3	99195642	99204229
TRIANT_g15659	1	TRIANT_C3	99204327	99229433
TRIANT_g15660	1	TRIANT_C3	99632564	99662990
TRIANT_g15661	1	TRIANT_C3	99763440	99764033
TRIANT_g15662	1	TRIANT_C3	99805951	99807990
TRIANT_g15663	1	TRIANT_C3	99861344	99861928
TRIANT_g15664	-1	TRIANT_C3	99867031	99867396
TRIANT_g15665	-1	TRIANT_C3	99869197	99871293
TRIANT_g15666	-1	TRIANT_C3	99872677	99872997
TRIANT_g15667	1	TRIANT_C3	99877420	99877797
TRIANT_g15668	-1	TRIANT_C3	99955747	99971682
TRIANT_g15669	1	TRIANT_C3	99972376	99980874
TRIANT_g15670	1	TRIANT_C3	100047925	100068132
TRIANT_g15671	1	TRIANT_C3	100075445	100075750
TRIANT_g15672	-1	TRIANT_C3	100076756	100077193
TRIANT_g15673	-1	TRIANT_C3	100078275	100078571
TRIANT_g15674	-1	TRIANT_C3	100078848	100079670
TRIANT_g15675	-1	TRIANT_C3	100079723	100080192
TRIANT_g15676	-1	TRIANT_C3	100103621	100134475
TRIANT_g15677	1	TRIANT_C3	100135044	100144324
TRIANT_g15678	-1	TRIANT_C3	100158447	100158953
TRIANT_g15679	-1	TRIANT_C3	100168262	100168768
TRIANT_g15680	1	TRIANT_C3	100211571	100212122
TRIANT_g15681	1	TRIANT_C3	100310054	100310332
TRIANT_g15682	1	TRIANT_C3	100336729	100483942
TRIANT_g15683	-1	TRIANT_C3	100492473	100510918
TRIANT_g15684	1	TRIANT_C3	100566472	100659412
TRIANT_g15685	1	TRIANT_C3	100661505	100673119
TRIANT_g15686	1	TRIANT_C3	100880847	100882630
TRIANT_g15687	1	TRIANT_C3	100884785	100885156
TRIANT_g15688	1	TRIANT_C3	101103384	101123318
TRIANT_g15689	-1	TRIANT_C3	101495302	101495736
TRIANT_g15690	-1	TRIANT_C3	101495814	101497261
TRIANT_g15691	-1	TRIANT_C3	101497308	101497844
TRIANT_g15692	-1	TRIANT_C3	101498081	101499526
TRIANT_g15693	-1	TRIANT_C3	101499766	101500590
TRIANT_g15694	-1	TRIANT_C3	101501105	101502427
TRIANT_g15695	1	TRIANT_C3	101527222	101527488
TRIANT_g15696	-1	TRIANT_C3	101789812	101790699
TRIANT_g15697	-1	TRIANT_C3	101790781	101791239
TRIANT_g15698	1	TRIANT_C3	101815122	101815442
TRIANT_g15699	-1	TRIANT_C3	101872853	101873332
TRIANT_g15700	-1	TRIANT_C3	101939549	101941357
TRIANT_g15701	-1	TRIANT_C3	101965750	101973654
TRIANT_g15702	1	TRIANT_C3	102198560	102200351
TRIANT_g15703	1	TRIANT_C3	102200556	102201314
TRIANT_g15704	-1	TRIANT_C3	102202816	102218000
TRIANT_g15705	1	TRIANT_C3	102275434	102276442
TRIANT_g15706	1	TRIANT_C3	102296445	102306703
TRIANT_g15707	1	TRIANT_C3	102383185	102387678
TRIANT_g15708	-1	TRIANT_C3	103297520	103298761
TRIANT_g15709	-1	TRIANT_C3	103621121	103624101
TRIANT_g15710	1	TRIANT_C3	103886799	103887170
TRIANT_g15711	-1	TRIANT_C3	103970242	103973222
TRIANT_g15712	1	TRIANT_C3	104477606	104492773
TRIANT_g15713	1	TRIANT_C3	105023807	105024193
TRIANT_g15714	-1	TRIANT_C3	105479634	105481016
TRIANT_g15715	1	TRIANT_C3	106182968	106183699
TRIANT_g15716	1	TRIANT_C3	106193776	106194234
TRIANT_g15717	1	TRIANT_C3	106194362	106194769
TRIANT_g15718	-1	TRIANT_C3	106295725	106296165
TRIANT_g15719	1	TRIANT_C3	106569474	106569785
TRIANT_g15720	1	TRIANT_C3	107276457	107277701
TRIANT_g15721	1	TRIANT_C3	109151061	109155612
TRIANT_g15722	1	TRIANT_C3	109402184	109404497
TRIANT_g15723	1	TRIANT_C3	109404339	109407134
TRIANT_g15724	1	TRIANT_C3	109407339	109407665
TRIANT_g15725	1	TRIANT_C3	109436952	109437377
TRIANT_g15726	1	TRIANT_C3	109602459	109603556
TRIANT_g15727	-1	TRIANT_C3	109681462	109717180
TRIANT_g15728	-1	TRIANT_C3	110197431	110198207
TRIANT_g15729	-1	TRIANT_C3	110198621	110218531
TRIANT_g15730	-1	TRIANT_C3	110445092	110449297
TRIANT_g15731	1	TRIANT_C3	110517278	110517577
TRIANT_g15732	-1	TRIANT_C3	110586484	110587578
TRIANT_g15733	1	TRIANT_C3	110739557	110740385
TRIANT_g15734	-1	TRIANT_C3	111072454	111072774
TRIANT_g15735	1	TRIANT_C3	111121996	111122703
TRIANT_g15736	-1	TRIANT_C3	111331886	111332602
TRIANT_g15737	1	TRIANT_C3	111347851	111348372
TRIANT_g15738	1	TRIANT_C3	111470514	111563787
TRIANT_g15739	1	TRIANT_C3	111570680	111580413
TRIANT_g15740	-1	TRIANT_C3	111841120	111901760
TRIANT_g15741	1	TRIANT_C3	111918571	111918945
TRIANT_g15742	1	TRIANT_C3	111919330	111919857
TRIANT_g15743	1	TRIANT_C3	111957601	111958566
TRIANT_g15744	-1	TRIANT_C3	111994378	111994809
TRIANT_g15745	1	TRIANT_C3	112018393	112266668
TRIANT_g15746	1	TRIANT_C3	112292247	112299783
TRIANT_g15747	-1	TRIANT_C3	112334614	112390280
TRIANT_g15748	1	TRIANT_C3	112445742	112450067
TRIANT_g15749	1	TRIANT_C3	112630565	112748473
TRIANT_g15750	1	TRIANT_C3	112790492	112806186
TRIANT_g15751	-1	TRIANT_C3	112812181	112813149
TRIANT_g15752	-1	TRIANT_C3	112814374	112815591
TRIANT_g15753	-1	TRIANT_C3	112825884	112856645
TRIANT_g15754	1	TRIANT_C3	112878322	112879422
TRIANT_g15755	-1	TRIANT_C3	112949070	112964783
TRIANT_g15756	-1	TRIANT_C3	113105282	113120436
TRIANT_g15757	1	TRIANT_C3	113265429	113318124
TRIANT_g15758	1	TRIANT_C3	113368758	113378434
TRIANT_g15759	1	TRIANT_C3	113378500	113379603
TRIANT_g15760	1	TRIANT_C3	113406927	113412447
TRIANT_g15761	-1	TRIANT_C3	113434853	113470783
TRIANT_g15762	-1	TRIANT_C3	113498954	113529287
TRIANT_g15763	1	TRIANT_C3	113756697	113757143
TRIANT_g15764	-1	TRIANT_C3	113774461	113782622
TRIANT_g15765	-1	TRIANT_C3	113807219	113827929
TRIANT_g15766	1	TRIANT_C3	113865809	113869661
TRIANT_g15767	1	TRIANT_C3	113919137	113947137
TRIANT_g15768	-1	TRIANT_C3	113950718	113969349
TRIANT_g15769	1	TRIANT_C3	113980316	113980666
TRIANT_g15770	1	TRIANT_C3	114063678	114066833
TRIANT_g15771	-1	TRIANT_C3	114097781	114098731
TRIANT_g15772	1	TRIANT_C3	114112138	114126381
TRIANT_g15773	-1	TRIANT_C3	114154376	114194025
TRIANT_g15774	-1	TRIANT_C3	114248836	114291841
TRIANT_g15775	1	TRIANT_C3	114309076	114324770
TRIANT_g15776	1	TRIANT_C3	114360762	114379858
TRIANT_g15777	1	TRIANT_C3	114385524	114418039
TRIANT_g15778	1	TRIANT_C3	114442936	114443493
TRIANT_g15779	1	TRIANT_C3	114443690	114444730
TRIANT_g15780	1	TRIANT_C3	114456087	114478710
TRIANT_g15781	-1	TRIANT_C3	114518984	114635958
TRIANT_g15782	-1	TRIANT_C3	114646429	114646704
TRIANT_g15783	-1	TRIANT_C3	114735432	114749776
TRIANT_g15784	1	TRIANT_C3	115025928	115026614
TRIANT_g15785	-1	TRIANT_C3	115028632	115029327
TRIANT_g15786	-1	TRIANT_C3	115171489	115200048
TRIANT_g15787	-1	TRIANT_C3	115270868	115272156
TRIANT_g15788	-1	TRIANT_C3	115302536	115304089
TRIANT_g15789	-1	TRIANT_C3	115968780	116003042
TRIANT_g15790	1	TRIANT_C3	116065779	116066063
TRIANT_g15791	1	TRIANT_C3	116096587	116101999
TRIANT_g15792	-1	TRIANT_C3	116164027	116221638
TRIANT_g15793	-1	TRIANT_C3	116285620	116298239
TRIANT_g15794	-1	TRIANT_C3	116339064	116345074
TRIANT_g15795	1	TRIANT_C3	116378386	116384463
TRIANT_g15796	1	TRIANT_C3	116396860	116397180
TRIANT_g15797	-1	TRIANT_C3	116409234	116414165
TRIANT_g15798	1	TRIANT_C3	116428750	116450721
TRIANT_g15799	-1	TRIANT_C3	116587169	116587597
TRIANT_g15800	1	TRIANT_C3	116622476	116636352
TRIANT_g15801	-1	TRIANT_C3	116663837	116664133
TRIANT_g15802	1	TRIANT_C3	116733124	116735518
TRIANT_g15803	1	TRIANT_C3	116769009	116769653
TRIANT_g15804	-1	TRIANT_C3	116797952	116798599
TRIANT_g15805	1	TRIANT_C3	116832781	117121262
TRIANT_g15806	-1	TRIANT_C3	117204239	117238178
TRIANT_g15807	1	TRIANT_C3	117337139	117346352
TRIANT_g15808	1	TRIANT_C3	117400040	117407840
TRIANT_g15809	1	TRIANT_C3	117418258	117453577
TRIANT_g15810	1	TRIANT_C3	117502729	117521051
TRIANT_g15811	1	TRIANT_C3	117564274	117607714
TRIANT_g15812	1	TRIANT_C3	117618087	117701074
TRIANT_g15813	1	TRIANT_C3	117716365	117747443
TRIANT_g15814	1	TRIANT_C3	117758357	117795502
TRIANT_g15815	-1	TRIANT_C3	118001293	118040473
TRIANT_g15816	1	TRIANT_C3	118046625	118082092
TRIANT_g15817	-1	TRIANT_C3	118087842	118134054
TRIANT_g15818	1	TRIANT_C3	118252910	118358330
TRIANT_g15819	-1	TRIANT_C3	118399584	118414255
TRIANT_g15820	1	TRIANT_C3	118425383	118432713
TRIANT_g15821	-1	TRIANT_C3	118437816	118506968
TRIANT_g15822	1	TRIANT_C3	118507568	118511238
TRIANT_g15823	1	TRIANT_C3	118686657	118686983
TRIANT_g15824	-1	TRIANT_C3	118900303	118912627
TRIANT_g15825	1	TRIANT_C3	119043084	119043371
TRIANT_g15826	1	TRIANT_C3	119121991	119122392
TRIANT_g15827	1	TRIANT_C3	119169942	119183482
TRIANT_g15828	1	TRIANT_C3	119258840	119259154
TRIANT_g15829	-1	TRIANT_C3	119299823	119310600
TRIANT_g15830	-1	TRIANT_C3	119336269	119352798
TRIANT_g15831	1	TRIANT_C3	119511063	119511449
TRIANT_g15832	1	TRIANT_C3	119517971	119518510
TRIANT_g15833	1	TRIANT_C3	119518744	119519115
TRIANT_g15834	-1	TRIANT_C3	119606024	119619265
TRIANT_g15835	-1	TRIANT_C3	119666338	119941910
TRIANT_g15836	1	TRIANT_C3	120040869	120044084
TRIANT_g15837	-1	TRIANT_C3	120054154	120067261
TRIANT_g15838	1	TRIANT_C3	120067764	120098170
TRIANT_g15839	-1	TRIANT_C3	120102903	120178557
TRIANT_g15840	1	TRIANT_C3	120490856	120493720
TRIANT_g15841	1	TRIANT_C3	120521149	120581572
TRIANT_g15842	-1	TRIANT_C3	120685761	120739292
TRIANT_g15843	1	TRIANT_C3	120751075	120770716
TRIANT_g15844	-1	TRIANT_C3	120775864	120817338
TRIANT_g15845	-1	TRIANT_C3	120904116	120905411
TRIANT_g15846	1	TRIANT_C3	120957508	120964084
TRIANT_g15847	1	TRIANT_C3	121006561	121035630
TRIANT_g15848	-1	TRIANT_C3	121037943	121058792
TRIANT_g15849	-1	TRIANT_C3	121072908	121116675
TRIANT_g15850	1	TRIANT_C3	121144194	121177600
TRIANT_g15851	-1	TRIANT_C3	121183269	121183838
TRIANT_g15852	-1	TRIANT_C3	121292454	121293632
TRIANT_g15853	-1	TRIANT_C3	121325936	121363392
TRIANT_g15854	1	TRIANT_C3	121394387	121422096
TRIANT_g15855	-1	TRIANT_C3	121835557	121836669
TRIANT_g15856	-1	TRIANT_C3	122064546	122065526
TRIANT_g15857	1	TRIANT_C3	122065737	122066039
TRIANT_g15858	-1	TRIANT_C3	122109248	122113385
TRIANT_g15859	1	TRIANT_C3	122495738	122507944
