IXOPER_g8554	-1	IXOPER_C283	1423025	1423726
IXOPER_g8555	1	IXOPER_C283	1430186	1435199
IXOPER_g8556	-1	IXOPER_C283	1452241	1453659
IXOPER_g8557	1	IXOPER_C283	1468770	1469607
IXOPER_g8558	1	IXOPER_C283	1532326	1532796
IXOPER_g8559	-1	IXOPER_C283	1544807	1549132
IXOPER_g8560	-1	IXOPER_C283	1563055	1564940
IXOPER_g8561	1	IXOPER_C283	1565053	1565328
IXOPER_g8562	1	IXOPER_C283	1576711	1576926
IXOPER_g8563	-1	IXOPER_C283	1606599	1616114
IXOPER_g9090	1	IXOPER_C284	23380	80336
IXOPER_g9091	-1	IXOPER_C284	88175	91490
IXOPER_g9092	-1	IXOPER_C284	112165	129665
IXOPER_g9093	1	IXOPER_C284	157503	172294
IXOPER_g9094	-1	IXOPER_C284	180538	185297
IXOPER_g9095	1	IXOPER_C284	186166	246048
IXOPER_g9096	-1	IXOPER_C284	248175	248741
IXOPER_g9097	-1	IXOPER_C284	249211	258877
IXOPER_g9098	1	IXOPER_C284	266619	266837
IXOPER_g9099	-1	IXOPER_C284	266860	281416
IXOPER_g9100	-1	IXOPER_C284	281840	296676
IXOPER_g9101	1	IXOPER_C284	302249	302875
IXOPER_g9102	-1	IXOPER_C284	310565	310912
IXOPER_g9103	1	IXOPER_C284	310653	321789
IXOPER_g9104	-1	IXOPER_C284	342226	344300
IXOPER_g9105	-1	IXOPER_C284	371696	377792
IXOPER_g9106	1	IXOPER_C284	378224	380923
IXOPER_g9107	-1	IXOPER_C284	382439	485017
IXOPER_g9108	1	IXOPER_C284	662969	672316
IXOPER_g9109	-1	IXOPER_C284	757603	757803
IXOPER_g9110	1	IXOPER_C284	803241	824267
IXOPER_g9111	1	IXOPER_C284	836474	837755
IXOPER_g9112	1	IXOPER_C284	838212	856857
IXOPER_g9113	1	IXOPER_C284	881070	881477
IXOPER_g9114	-1	IXOPER_C284	923348	943143
IXOPER_g9115	-1	IXOPER_C284	962415	963458
IXOPER_g9116	1	IXOPER_C284	978869	1053871
IXOPER_g9117	-1	IXOPER_C284	1164988	1195202
IXOPER_g9118	1	IXOPER_C284	1223184	1440228
IXOPER_g296	-1	IXOPER_C285	26014	46801
IXOPER_g297	-1	IXOPER_C285	48173	48385
IXOPER_g298	-1	IXOPER_C285	53576	115876
IXOPER_g299	-1	IXOPER_C285	121627	125125
IXOPER_g300	-1	IXOPER_C285	133477	154207
IXOPER_g301	-1	IXOPER_C285	164180	170875
IXOPER_g302	1	IXOPER_C285	178079	186110
IXOPER_g303	-1	IXOPER_C285	204592	209795
IXOPER_g304	1	IXOPER_C285	270593	272652
IXOPER_g305	-1	IXOPER_C285	316935	328415
IXOPER_g306	-1	IXOPER_C285	337716	341337
IXOPER_g307	1	IXOPER_C285	343025	345005
IXOPER_g308	-1	IXOPER_C285	348082	352811
IXOPER_g309	1	IXOPER_C285	360031	362806
IXOPER_g310	1	IXOPER_C285	372193	379076
IXOPER_g311	-1	IXOPER_C285	381089	382515
IXOPER_g312	1	IXOPER_C285	394165	396025
IXOPER_g313	-1	IXOPER_C285	411830	415340
IXOPER_g314	-1	IXOPER_C285	429301	444733
IXOPER_g315	1	IXOPER_C285	502230	508143
IXOPER_g316	1	IXOPER_C285	508186	508611
IXOPER_g317	-1	IXOPER_C285	550564	709704
IXOPER_g318	1	IXOPER_C285	779100	821777
IXOPER_g319	-1	IXOPER_C285	827186	830083
IXOPER_g320	-1	IXOPER_C285	1066376	1070270
IXOPER_g321	1	IXOPER_C285	1086914	1152123
IXOPER_g322	1	IXOPER_C285	1152156	1152359
IXOPER_g9263	-1	IXOPER_C286	27075	51268
IXOPER_g9264	1	IXOPER_C286	54589	55738
IXOPER_g9265	-1	IXOPER_C286	61077	62172
IXOPER_g9266	1	IXOPER_C286	66608	74057
IXOPER_g9267	-1	IXOPER_C286	76059	78671
IXOPER_g9268	-1	IXOPER_C286	79561	81243
IXOPER_g9269	-1	IXOPER_C286	81791	82570
IXOPER_g9270	-1	IXOPER_C286	100166	106953
IXOPER_g9271	-1	IXOPER_C286	111587	161243
IXOPER_g9272	1	IXOPER_C286	167338	229701
IXOPER_g9273	-1	IXOPER_C286	229883	248695
IXOPER_g9274	-1	IXOPER_C286	261086	311838
IXOPER_g9275	-1	IXOPER_C286	364359	385804
IXOPER_g9276	-1	IXOPER_C286	463935	471191
IXOPER_g9277	1	IXOPER_C286	492564	496140
IXOPER_g9278	1	IXOPER_C286	524836	525102
IXOPER_g9279	-1	IXOPER_C286	567718	568185
IXOPER_g9280	-1	IXOPER_C286	581438	591216
IXOPER_g9281	-1	IXOPER_C286	602641	603114
IXOPER_g9282	1	IXOPER_C286	695694	703362
IXOPER_g9283	-1	IXOPER_C286	704533	707647
IXOPER_g9284	-1	IXOPER_C286	716204	716605
IXOPER_g9285	-1	IXOPER_C286	740622	741343
IXOPER_g9286	-1	IXOPER_C286	741366	750500
IXOPER_g9287	1	IXOPER_C286	756644	800579
IXOPER_g9288	-1	IXOPER_C286	781828	782310
IXOPER_g9289	1	IXOPER_C286	800308	800517
IXOPER_g9290	-1	IXOPER_C286	811678	812127
IXOPER_g9291	1	IXOPER_C286	843024	844493
IXOPER_g9292	-1	IXOPER_C286	862858	867770
IXOPER_g9293	1	IXOPER_C286	932597	933265
IXOPER_g9294	-1	IXOPER_C286	939221	942217
IXOPER_g9295	1	IXOPER_C286	1027379	1031067
IXOPER_g9296	1	IXOPER_C286	1032919	1105070
IXOPER_g9297	-1	IXOPER_C286	1105108	1105398
IXOPER_g9298	-1	IXOPER_C286	1116371	1154714
IXOPER_g9299	1	IXOPER_C286	1128587	1128865
IXOPER_g9300	1	IXOPER_C286	1160454	1165971
IXOPER_g9301	1	IXOPER_C286	1167646	1168347
IXOPER_g9302	1	IXOPER_C286	1172377	1192284
IXOPER_g9303	-1	IXOPER_C286	1193909	1194295
IXOPER_g9304	-1	IXOPER_C286	1198014	1198376
IXOPER_g9305	1	IXOPER_C286	1221012	1221278
IXOPER_g9306	1	IXOPER_C286	1221348	1221830
IXOPER_g9307	1	IXOPER_C286	1221887	1222186
IXOPER_g9308	1	IXOPER_C286	1252063	1252371
IXOPER_g9309	1	IXOPER_C286	1272294	1272677
IXOPER_g9310	1	IXOPER_C286	1272727	1273248
IXOPER_g9311	-1	IXOPER_C286	1290367	1319382
IXOPER_g6084	-1	IXOPER_C287	273	1342
IXOPER_g6085	1	IXOPER_C287	1684	39693
IXOPER_g6086	-1	IXOPER_C287	45313	96708
IXOPER_g6087	1	IXOPER_C287	97547	98825
IXOPER_g6088	-1	IXOPER_C287	102204	103013
IXOPER_g6089	1	IXOPER_C287	103867	168392
IXOPER_g6090	1	IXOPER_C287	193100	199608
IXOPER_g6091	-1	IXOPER_C287	202393	239204
IXOPER_g6092	1	IXOPER_C287	239494	383192
IXOPER_g6093	1	IXOPER_C287	501516	501761
IXOPER_g6094	-1	IXOPER_C287	510779	511456
IXOPER_g6095	1	IXOPER_C287	527886	537054
IXOPER_g6096	-1	IXOPER_C287	537109	539850
IXOPER_g6097	-1	IXOPER_C287	730391	731131
IXOPER_g6098	-1	IXOPER_C287	731772	744369
IXOPER_g6099	-1	IXOPER_C287	767421	767708
IXOPER_g6100	1	IXOPER_C287	776237	778841
IXOPER_g6101	-1	IXOPER_C287	779314	780921
IXOPER_g6102	1	IXOPER_C287	780994	781281
IXOPER_g6103	-1	IXOPER_C287	781304	783208
IXOPER_g6104	-1	IXOPER_C287	783567	783890
IXOPER_g6105	-1	IXOPER_C287	797766	812243
IXOPER_g6106	1	IXOPER_C287	813431	813706
IXOPER_g6107	1	IXOPER_C287	929782	930840
IXOPER_g6108	1	IXOPER_C287	931111	934873
IXOPER_g6109	1	IXOPER_C287	944424	944981
IXOPER_g6110	1	IXOPER_C287	1073400	1076474
IXOPER_g6111	-1	IXOPER_C287	1101102	1101720
IXOPER_g6112	1	IXOPER_C287	1127813	1128978
IXOPER_g6113	1	IXOPER_C287	1174954	1175157
IXOPER_g6114	1	IXOPER_C287	1175447	1175803
IXOPER_g6115	1	IXOPER_C287	1222563	1232949
IXOPER_g6116	-1	IXOPER_C287	1434822	1439864
IXOPER_g6117	-1	IXOPER_C287	1472454	1494725
IXOPER_g6118	1	IXOPER_C287	2155679	2156143
IXOPER_g6119	-1	IXOPER_C287	2364359	2374207
IXOPER_g6408	-1	IXOPER_C288	418	21276
IXOPER_g6409	1	IXOPER_C288	55054	183001
IXOPER_g6410	-1	IXOPER_C288	195687	196142
IXOPER_g6411	1	IXOPER_C288	245078	245422
IXOPER_g6412	-1	IXOPER_C288	249866	253869
IXOPER_g6413	1	IXOPER_C288	295021	302938
IXOPER_g6414	-1	IXOPER_C288	312368	312583
IXOPER_g6415	1	IXOPER_C288	316019	363985
IXOPER_g6416	1	IXOPER_C288	373553	393381
IXOPER_g6417	1	IXOPER_C288	409067	412399
IXOPER_g6418	1	IXOPER_C288	425394	425600
IXOPER_g6419	1	IXOPER_C288	428184	473382
IXOPER_g6420	1	IXOPER_C288	480715	507651
IXOPER_g6421	-1	IXOPER_C288	529360	603932
IXOPER_g6422	-1	IXOPER_C288	608736	623783
IXOPER_g6423	-1	IXOPER_C288	623889	658164
IXOPER_g6424	-1	IXOPER_C288	678758	679147
IXOPER_g6425	1	IXOPER_C288	693732	752943
IXOPER_g6426	1	IXOPER_C288	783298	808486
IXOPER_g6427	1	IXOPER_C288	819319	830172
IXOPER_g6428	-1	IXOPER_C288	831302	841146
IXOPER_g6429	-1	IXOPER_C288	841177	981934
IXOPER_g6430	-1	IXOPER_C288	913315	915480
IXOPER_g6431	1	IXOPER_C288	981505	981927
IXOPER_g6432	1	IXOPER_C288	1002849	1017283
IXOPER_g6433	1	IXOPER_C288	1089097	1089324
IXOPER_g6434	-1	IXOPER_C288	1131075	1131449
IXOPER_g6435	1	IXOPER_C288	1356932	1376726
IXOPER_g10710	1	IXOPER_C289	315429	322464
IXOPER_g10711	-1	IXOPER_C289	524794	525329
IXOPER_g10712	-1	IXOPER_C289	551722	557182
IXOPER_g10713	-1	IXOPER_C289	560514	570063
IXOPER_g10714	1	IXOPER_C289	614393	615338
IXOPER_g10715	-1	IXOPER_C289	623483	626474
IXOPER_g10716	1	IXOPER_C289	723632	723862
IXOPER_g10717	-1	IXOPER_C289	756002	757559
IXOPER_g10718	1	IXOPER_C289	870575	1017708
IXOPER_g10719	-1	IXOPER_C289	1103153	1103635
IXOPER_g10720	-1	IXOPER_C289	1141647	1141931
IXOPER_g10721	1	IXOPER_C289	1175004	1249505
IXOPER_g10722	1	IXOPER_C289	1274135	1290929
IXOPER_g10723	1	IXOPER_C289	1300370	1300801
IXOPER_g10724	1	IXOPER_C289	1315952	1328511
IXOPER_g10725	1	IXOPER_C289	1331774	1348262
IXOPER_g10726	-1	IXOPER_C289	1376536	1377013
IXOPER_g10727	1	IXOPER_C289	1385979	1406268
IXOPER_g10728	-1	IXOPER_C289	1420502	1453752
IXOPER_g10729	1	IXOPER_C289	1427655	1428077
IXOPER_g10730	1	IXOPER_C289	1458218	1462130
IXOPER_g10731	-1	IXOPER_C289	1462822	1485797
IXOPER_g10732	1	IXOPER_C289	1489282	1510729
IXOPER_g10733	-1	IXOPER_C289	1530631	1531730
IXOPER_g10734	1	IXOPER_C289	1551971	1566042
IXOPER_g10735	1	IXOPER_C289	1590937	1618962
IXOPER_g10736	-1	IXOPER_C289	1640555	1640767
IXOPER_g10737	-1	IXOPER_C289	1655625	1660743
IXOPER_g10738	1	IXOPER_C289	1672092	1693373
IXOPER_g10739	-1	IXOPER_C289	1705085	1709774
IXOPER_g10740	1	IXOPER_C289	1821541	1828707
IXOPER_g10741	-1	IXOPER_C289	1900847	1908824
IXOPER_g8861	1	IXOPER_C29	17080	17526
IXOPER_g8862	-1	IXOPER_C29	85301	97804
IXOPER_g8863	-1	IXOPER_C29	132329	136531
IXOPER_g8864	1	IXOPER_C29	242421	263512
IXOPER_g8865	-1	IXOPER_C29	268310	272634
IXOPER_g8866	1	IXOPER_C29	290311	307070
IXOPER_g8867	-1	IXOPER_C29	371482	372165
IXOPER_g8868	1	IXOPER_C29	390111	406946
IXOPER_g8869	1	IXOPER_C29	420979	421977
IXOPER_g8870	-1	IXOPER_C29	457263	459324
IXOPER_g8871	1	IXOPER_C29	460732	461670
IXOPER_g8872	1	IXOPER_C29	462725	470853
IXOPER_g8873	-1	IXOPER_C29	476212	539440
IXOPER_g8874	1	IXOPER_C29	548399	553909
IXOPER_g8875	-1	IXOPER_C29	554372	555022
IXOPER_g8876	1	IXOPER_C29	559401	571316
IXOPER_g8877	1	IXOPER_C29	573876	584705
IXOPER_g8878	1	IXOPER_C29	585098	602333
IXOPER_g8879	-1	IXOPER_C29	605878	616576
IXOPER_g8880	1	IXOPER_C29	640313	664927
IXOPER_g8881	1	IXOPER_C29	790119	794417
IXOPER_g8882	-1	IXOPER_C29	989025	989405
IXOPER_g8883	1	IXOPER_C29	1025671	1091622
IXOPER_g8884	1	IXOPER_C29	1101096	1153791
IXOPER_g8885	-1	IXOPER_C29	1165356	1171877
IXOPER_g8886	-1	IXOPER_C29	1177695	1251907
IXOPER_g8887	-1	IXOPER_C29	1288350	1289387
IXOPER_g8888	1	IXOPER_C29	1361842	1400585
IXOPER_g8889	-1	IXOPER_C29	1439298	1487902
IXOPER_g8890	-1	IXOPER_C29	1511750	1612170
IXOPER_g8891	1	IXOPER_C29	1615991	1629335
IXOPER_g8892	-1	IXOPER_C29	1632534	1649168
IXOPER_g8893	-1	IXOPER_C29	1661074	1661584
IXOPER_g8894	-1	IXOPER_C29	1665998	1699714
IXOPER_g8895	1	IXOPER_C29	1699787	1709038
IXOPER_g8896	-1	IXOPER_C29	1711701	1749868
IXOPER_g8897	1	IXOPER_C29	1750960	1754502
IXOPER_g8898	1	IXOPER_C29	1761258	1819419
IXOPER_g8899	-1	IXOPER_C29	1831566	1915303
IXOPER_g8900	1	IXOPER_C29	1920813	1925538
IXOPER_g8901	1	IXOPER_C29	1939884	1965248
IXOPER_g8902	1	IXOPER_C29	1965296	1965715
IXOPER_g8903	1	IXOPER_C29	1971861	1976083
IXOPER_g8904	-1	IXOPER_C29	2004544	2005271
IXOPER_g8905	-1	IXOPER_C29	2032305	2041178
IXOPER_g8906	-1	IXOPER_C29	2052492	2071593
IXOPER_g8907	-1	IXOPER_C29	2079815	2090026
IXOPER_g8908	1	IXOPER_C29	2090410	2091318
IXOPER_g8909	-1	IXOPER_C29	2091383	2109293
IXOPER_g8910	1	IXOPER_C29	2111066	2119431
IXOPER_g8911	1	IXOPER_C29	2119488	2132643
IXOPER_g8912	1	IXOPER_C29	2132903	2138705
IXOPER_g8913	1	IXOPER_C29	2140906	2143412
IXOPER_g8914	-1	IXOPER_C29	2145048	2146814
IXOPER_g8915	1	IXOPER_C29	2190622	2263207
IXOPER_g8916	1	IXOPER_C29	2264925	2268761
IXOPER_g8917	-1	IXOPER_C29	2281268	2326880
IXOPER_g8918	-1	IXOPER_C29	2384393	2446963
IXOPER_g8919	1	IXOPER_C29	2506133	2593791
IXOPER_g8920	1	IXOPER_C29	2608549	2668377
IXOPER_g8921	-1	IXOPER_C29	2695778	2717343
IXOPER_g8922	-1	IXOPER_C29	2752649	2768750
IXOPER_g8923	-1	IXOPER_C29	2786059	2786376
IXOPER_g8924	1	IXOPER_C29	2791558	2792508
IXOPER_g8925	-1	IXOPER_C29	2816397	2820730
IXOPER_g8926	-1	IXOPER_C29	2825217	2825639
IXOPER_g8927	-1	IXOPER_C29	2856780	2863620
IXOPER_g8928	-1	IXOPER_C29	2895491	2900546
IXOPER_g8929	1	IXOPER_C29	2917309	2927535
IXOPER_g8930	-1	IXOPER_C29	2935971	2937071
IXOPER_g2348	-1	IXOPER_C290	51582	51861
IXOPER_g2349	-1	IXOPER_C290	53009	53653
IXOPER_g2350	1	IXOPER_C290	77398	123335
IXOPER_g2351	-1	IXOPER_C290	130553	163267
IXOPER_g2352	1	IXOPER_C290	186401	186730
IXOPER_g2353	-1	IXOPER_C290	260752	261063
IXOPER_g2354	1	IXOPER_C290	263300	264042
IXOPER_g2355	1	IXOPER_C290	282916	283248
IXOPER_g2356	-1	IXOPER_C290	288494	292557
IXOPER_g2357	-1	IXOPER_C290	346695	357898
IXOPER_g2358	-1	IXOPER_C290	377976	386608
IXOPER_g2359	1	IXOPER_C290	409722	412401
IXOPER_g2360	-1	IXOPER_C290	412479	505156
IXOPER_g2361	1	IXOPER_C290	519493	529238
IXOPER_g2362	1	IXOPER_C290	540752	541021
IXOPER_g2363	-1	IXOPER_C290	569798	570735
IXOPER_g2364	1	IXOPER_C290	598517	598822
IXOPER_g2365	-1	IXOPER_C290	606900	607142
IXOPER_g2366	-1	IXOPER_C290	615607	631593
IXOPER_g2367	-1	IXOPER_C290	631657	635651
IXOPER_g2368	-1	IXOPER_C290	666801	667124
IXOPER_g2369	-1	IXOPER_C290	699422	701242
IXOPER_g2370	-1	IXOPER_C290	725908	730688
IXOPER_g2371	1	IXOPER_C290	741760	741990
IXOPER_g2372	-1	IXOPER_C290	748752	799566
IXOPER_g2373	1	IXOPER_C290	856921	857196
IXOPER_g2374	1	IXOPER_C290	859609	860213
IXOPER_g2375	-1	IXOPER_C290	906760	907122
IXOPER_g2376	-1	IXOPER_C290	919376	922956
IXOPER_g2377	-1	IXOPER_C290	930854	931552
IXOPER_g2378	1	IXOPER_C290	931737	932171
IXOPER_g2379	-1	IXOPER_C290	943367	943855
IXOPER_g2380	-1	IXOPER_C290	972496	978517
IXOPER_g2381	-1	IXOPER_C290	985524	1021192
IXOPER_g2382	1	IXOPER_C290	1026378	1035731
IXOPER_g2383	-1	IXOPER_C290	1039111	1062753
IXOPER_g2384	1	IXOPER_C290	1064820	1096782
IXOPER_g2385	1	IXOPER_C290	1125738	1126187
IXOPER_g2386	1	IXOPER_C290	1232309	1238507
IXOPER_g2387	-1	IXOPER_C290	1250095	1251422
IXOPER_g2388	-1	IXOPER_C290	1288294	1288665
IXOPER_g2389	1	IXOPER_C290	1290735	1303960
IXOPER_g2390	-1	IXOPER_C290	1370468	1370707
IXOPER_g2391	1	IXOPER_C290	1404801	1434171
IXOPER_g2392	-1	IXOPER_C290	1444785	1448884
IXOPER_g2393	1	IXOPER_C290	1449548	1458323
IXOPER_g2394	1	IXOPER_C290	1462972	1470922
IXOPER_g2395	-1	IXOPER_C290	1488468	1529727
IXOPER_g2396	1	IXOPER_C290	1503285	1503542
IXOPER_g2397	1	IXOPER_C290	1529925	1530374
IXOPER_g2398	1	IXOPER_C290	1547282	1547650
IXOPER_g2399	-1	IXOPER_C290	1674298	1687792
IXOPER_g2400	1	IXOPER_C290	1698394	1707127
IXOPER_g2401	1	IXOPER_C290	1712344	1714916
IXOPER_g2402	-1	IXOPER_C290	1717279	1862010
IXOPER_g2403	1	IXOPER_C290	1926179	1942951
IXOPER_g2404	1	IXOPER_C290	1940319	1940693
IXOPER_g2405	-1	IXOPER_C290	1994401	2012708
IXOPER_g2406	1	IXOPER_C290	2022423	2022959
IXOPER_g2407	-1	IXOPER_C290	2023011	2048245
IXOPER_g2408	-1	IXOPER_C290	2056134	2075068
IXOPER_g2409	1	IXOPER_C290	2075127	2075354
IXOPER_g2410	-1	IXOPER_C290	2075601	2076984
IXOPER_g2411	-1	IXOPER_C290	2092750	2112934
IXOPER_g2412	-1	IXOPER_C290	2121347	2125068
IXOPER_g2413	1	IXOPER_C290	2161814	2164153
IXOPER_g2414	-1	IXOPER_C290	2174789	2193386
IXOPER_g2415	-1	IXOPER_C290	2263558	2269673
IXOPER_g2416	-1	IXOPER_C290	2269741	2302426
IXOPER_g2417	-1	IXOPER_C290	2316803	2326742
IXOPER_g2418	1	IXOPER_C290	2327791	2357528
IXOPER_g2419	1	IXOPER_C290	2379350	2383078
IXOPER_g2420	-1	IXOPER_C290	2383083	2399404
IXOPER_g2421	1	IXOPER_C290	2399446	2400970
IXOPER_g2422	1	IXOPER_C290	2415547	2442357
IXOPER_g2423	-1	IXOPER_C290	2547849	2565733
IXOPER_g2424	1	IXOPER_C290	2568538	2574516
IXOPER_g2425	1	IXOPER_C290	2612426	2617795
IXOPER_g2426	-1	IXOPER_C290	2624382	2655082
IXOPER_g2427	1	IXOPER_C290	2624401	2625372
IXOPER_g2428	1	IXOPER_C290	2654789	2655190
IXOPER_g2429	-1	IXOPER_C290	2688245	2688625
IXOPER_g2430	-1	IXOPER_C290	2705752	2733582
IXOPER_g2431	1	IXOPER_C290	2733805	2741614
IXOPER_g2432	-1	IXOPER_C290	2744610	2820681
IXOPER_g2433	-1	IXOPER_C290	2820857	2858454
IXOPER_g2434	1	IXOPER_C290	2904167	2934378
IXOPER_g2435	-1	IXOPER_C290	2989750	3002412
IXOPER_g2436	1	IXOPER_C290	3028453	3029996
IXOPER_g2437	1	IXOPER_C290	3050393	3050602
IXOPER_g2438	-1	IXOPER_C290	3133068	3133439
IXOPER_g2439	-1	IXOPER_C290	3157609	3250772
IXOPER_g2440	1	IXOPER_C290	3196131	3196547
IXOPER_g2441	-1	IXOPER_C290	3236320	3236628
IXOPER_g2442	-1	IXOPER_C290	3250865	3251239
IXOPER_g2443	-1	IXOPER_C290	3267476	3268951
IXOPER_g2444	1	IXOPER_C290	3271128	3271397
IXOPER_g2445	1	IXOPER_C290	3404620	3421101
IXOPER_g2446	1	IXOPER_C290	3456786	3468683
IXOPER_g2447	-1	IXOPER_C290	3484782	3488024
IXOPER_g2448	1	IXOPER_C290	3527711	3527983
IXOPER_g2449	1	IXOPER_C290	3535760	3536116
IXOPER_g2450	-1	IXOPER_C290	3568669	3628760
IXOPER_g2451	1	IXOPER_C290	3616318	3616641
IXOPER_g2452	1	IXOPER_C290	3629211	3629426
IXOPER_g2453	-1	IXOPER_C290	3638781	3663321
IXOPER_g2454	-1	IXOPER_C290	3667427	3718061
IXOPER_g2455	-1	IXOPER_C290	3837901	3848471
IXOPER_g2456	1	IXOPER_C290	3855693	3855941
IXOPER_g2457	1	IXOPER_C290	3907979	3908191
IXOPER_g2458	-1	IXOPER_C290	4083730	4182995
IXOPER_g2459	-1	IXOPER_C290	4247916	4296477
IXOPER_g2460	1	IXOPER_C290	4297105	4320680
IXOPER_g2461	-1	IXOPER_C290	4325478	4327541
IXOPER_g2462	1	IXOPER_C290	4362854	4363123
IXOPER_g11648	1	IXOPER_C291	36378	46994
IXOPER_g11649	-1	IXOPER_C291	74920	75423
IXOPER_g11650	-1	IXOPER_C291	75453	75968
IXOPER_g11651	-1	IXOPER_C291	200556	200849
IXOPER_g11652	-1	IXOPER_C291	201389	201640
IXOPER_g11653	1	IXOPER_C291	233996	242423
IXOPER_g11654	-1	IXOPER_C291	509947	510588
IXOPER_g11655	-1	IXOPER_C291	511439	511858
IXOPER_g11656	-1	IXOPER_C291	526872	529580
IXOPER_g11657	-1	IXOPER_C291	532373	543111
IXOPER_g11658	-1	IXOPER_C291	572678	593397
IXOPER_g11659	-1	IXOPER_C291	594618	595154
IXOPER_g11660	1	IXOPER_C291	603163	604434
IXOPER_g11661	1	IXOPER_C291	644537	647135
IXOPER_g11662	1	IXOPER_C291	727937	743733
IXOPER_g11663	1	IXOPER_C291	764265	814401
IXOPER_g11664	-1	IXOPER_C291	831581	898873
IXOPER_g11665	-1	IXOPER_C291	904223	933189
IXOPER_g11666	-1	IXOPER_C291	935878	1017472
IXOPER_g11667	1	IXOPER_C291	1017590	1017865
IXOPER_g11668	-1	IXOPER_C291	1044977	1045493
IXOPER_g11669	-1	IXOPER_C291	1069818	1078404
IXOPER_g11670	-1	IXOPER_C291	1109692	1112921
IXOPER_g11671	1	IXOPER_C291	1147141	1160013
IXOPER_g11672	-1	IXOPER_C291	1160294	1160786
IXOPER_g3529	-1	IXOPER_C292	1	4464
IXOPER_g3530	-1	IXOPER_C292	4942	5323
IXOPER_g3531	1	IXOPER_C292	35153	41822
IXOPER_g3532	1	IXOPER_C292	55480	81359
IXOPER_g3533	-1	IXOPER_C292	81417	83780
IXOPER_g3534	1	IXOPER_C292	88922	189997
IXOPER_g3535	1	IXOPER_C292	228083	267647
IXOPER_g3536	-1	IXOPER_C292	310104	328338
IXOPER_g3537	1	IXOPER_C292	329884	361702
IXOPER_g3538	-1	IXOPER_C292	362601	366267
IXOPER_g3539	1	IXOPER_C292	366603	380173
IXOPER_g3540	-1	IXOPER_C292	382495	394805
IXOPER_g3541	-1	IXOPER_C292	396592	397530
IXOPER_g3542	1	IXOPER_C292	488973	490978
IXOPER_g3543	1	IXOPER_C292	548111	666987
IXOPER_g3544	1	IXOPER_C292	772291	772918
IXOPER_g3545	1	IXOPER_C292	781248	789757
IXOPER_g3546	-1	IXOPER_C292	809508	809843
IXOPER_g3547	-1	IXOPER_C292	865805	868351
IXOPER_g3548	1	IXOPER_C292	921757	922191
IXOPER_g3549	1	IXOPER_C292	976579	1094186
IXOPER_g3550	-1	IXOPER_C292	1118103	1123669
IXOPER_g7279	-1	IXOPER_C293	47202	54654
IXOPER_g7280	1	IXOPER_C293	59381	66933
IXOPER_g7281	-1	IXOPER_C293	70200	84965
IXOPER_g7282	1	IXOPER_C293	85170	87040
IXOPER_g7283	-1	IXOPER_C293	88645	92503
IXOPER_g7284	-1	IXOPER_C293	92577	92933
IXOPER_g7285	1	IXOPER_C293	94145	98050
IXOPER_g7286	-1	IXOPER_C293	100785	234002
IXOPER_g7287	-1	IXOPER_C293	234024	263888
IXOPER_g7288	1	IXOPER_C293	264617	284296
IXOPER_g7289	-1	IXOPER_C293	288447	318562
IXOPER_g7290	1	IXOPER_C293	318682	329294
IXOPER_g7291	-1	IXOPER_C293	331204	344755
IXOPER_g7292	-1	IXOPER_C293	346038	346412
IXOPER_g7293	1	IXOPER_C293	347061	347435
IXOPER_g7294	1	IXOPER_C293	349474	396478
IXOPER_g7295	-1	IXOPER_C293	396604	397095
IXOPER_g7296	1	IXOPER_C293	397293	426401
IXOPER_g7297	1	IXOPER_C293	465484	467509
IXOPER_g7298	1	IXOPER_C293	473224	475380
IXOPER_g7299	-1	IXOPER_C293	526090	547750
IXOPER_g7300	1	IXOPER_C293	579159	579458
IXOPER_g7301	1	IXOPER_C293	615696	664768
IXOPER_g7302	-1	IXOPER_C293	643779	646188
IXOPER_g7303	1	IXOPER_C293	731561	747260
IXOPER_g7304	-1	IXOPER_C293	795266	806088
IXOPER_g7305	1	IXOPER_C293	807544	815095
IXOPER_g7306	-1	IXOPER_C293	818362	833128
IXOPER_g7307	1	IXOPER_C293	833333	835204
IXOPER_g7308	-1	IXOPER_C293	836809	840666
IXOPER_g7309	-1	IXOPER_C293	840740	841096
IXOPER_g7310	1	IXOPER_C293	842309	846297
IXOPER_g7311	-1	IXOPER_C293	849033	973680
IXOPER_g7312	-1	IXOPER_C293	975978	984051
IXOPER_g7313	-1	IXOPER_C293	984073	1013527
IXOPER_g7314	1	IXOPER_C293	1014247	1033943
IXOPER_g7315	-1	IXOPER_C293	1038099	1068221
IXOPER_g7316	1	IXOPER_C293	1068341	1079056
IXOPER_g7317	-1	IXOPER_C293	1080966	1094521
IXOPER_g7318	-1	IXOPER_C293	1095805	1096179
IXOPER_g7319	1	IXOPER_C293	1096828	1097202
IXOPER_g7320	1	IXOPER_C293	1099243	1146256
IXOPER_g7321	-1	IXOPER_C293	1146382	1146873
IXOPER_g7322	1	IXOPER_C293	1147071	1176160
IXOPER_g7323	1	IXOPER_C293	1214966	1216991
IXOPER_g7324	1	IXOPER_C293	1222706	1224862
IXOPER_g7325	-1	IXOPER_C293	1275332	1296850
IXOPER_g7326	1	IXOPER_C293	1328252	1328551
IXOPER_g566	-1	IXOPER_C294	14066	23392
IXOPER_g567	1	IXOPER_C294	46469	115212
