PARTEP_g3950	1	PARTEP_C4	35077474	35078226
PARTEP_g3951	-1	PARTEP_C4	35080767	35081423
PARTEP_g3952	-1	PARTEP_C4	35081507	35086499
PARTEP_g3953	-1	PARTEP_C4	35094716	35095198
PARTEP_g3954	-1	PARTEP_C4	35113103	35113765
PARTEP_g3955	1	PARTEP_C4	35126299	35163177
PARTEP_g3956	-1	PARTEP_C4	35164862	35183703
PARTEP_g3957	1	PARTEP_C4	35195241	35197547
PARTEP_g3958	-1	PARTEP_C4	35201437	35396248
PARTEP_g3959	-1	PARTEP_C4	35554213	35598845
PARTEP_g3960	-1	PARTEP_C4	35606808	35688872
PARTEP_g3961	1	PARTEP_C4	35690952	35691680
PARTEP_g3962	-1	PARTEP_C4	36118301	36120259
PARTEP_g3963	1	PARTEP_C4	37051914	37052336
PARTEP_g3964	1	PARTEP_C4	37052893	37055660
PARTEP_g3965	1	PARTEP_C4	37282053	37284053
PARTEP_g3966	1	PARTEP_C4	37397490	37410861
PARTEP_g3967	-1	PARTEP_C4	38224923	38225519
PARTEP_g3968	1	PARTEP_C4	38250707	38252883
PARTEP_g3969	-1	PARTEP_C4	38427603	38575524
PARTEP_g3970	-1	PARTEP_C4	38597184	38602399
PARTEP_g3971	-1	PARTEP_C4	38718542	38718853
PARTEP_g3972	1	PARTEP_C4	38755710	39013685
PARTEP_g3973	-1	PARTEP_C4	39095318	39096686
PARTEP_g3974	1	PARTEP_C4	39104131	39104976
PARTEP_g3975	1	PARTEP_C4	39236495	39481445
PARTEP_g3976	-1	PARTEP_C4	39553001	39632984
PARTEP_g3977	1	PARTEP_C4	39654455	39711324
PARTEP_g3978	1	PARTEP_C4	39716034	39774885
PARTEP_g3979	-1	PARTEP_C4	39790898	39792892
PARTEP_g3980	-1	PARTEP_C4	40345431	40346111
PARTEP_g3981	-1	PARTEP_C4	40413660	40481354
PARTEP_g3982	1	PARTEP_C4	40494026	40526549
PARTEP_g3983	-1	PARTEP_C4	40532855	40604781
PARTEP_g3984	1	PARTEP_C4	40786470	40798651
PARTEP_g3985	-1	PARTEP_C4	40800639	40871291
PARTEP_g3986	1	PARTEP_C4	40871927	40872799
PARTEP_g3987	-1	PARTEP_C4	40878777	40888542
PARTEP_g3988	-1	PARTEP_C4	40899527	40900976
PARTEP_g3989	1	PARTEP_C4	40902097	40989636
PARTEP_g3990	1	PARTEP_C4	41065168	41221066
PARTEP_g3991	-1	PARTEP_C4	41226545	41238502
PARTEP_g3992	1	PARTEP_C4	41354971	41378894
PARTEP_g3993	-1	PARTEP_C4	41387163	41429907
PARTEP_g3994	-1	PARTEP_C4	41440883	41453377
PARTEP_g3995	1	PARTEP_C4	41473393	41485391
PARTEP_g3996	-1	PARTEP_C4	41494104	41528447
PARTEP_g3997	1	PARTEP_C4	41534640	41540709
PARTEP_g3998	1	PARTEP_C4	41693589	41743736
PARTEP_g3999	-1	PARTEP_C4	41760855	41765265
PARTEP_g4000	1	PARTEP_C4	41797917	41798492
PARTEP_g4001	-1	PARTEP_C4	41845374	41846546
PARTEP_g4002	1	PARTEP_C4	41873009	41881239
PARTEP_g4003	-1	PARTEP_C4	41899925	41934045
PARTEP_g4004	-1	PARTEP_C4	41940858	41951543
PARTEP_g4005	1	PARTEP_C4	41981474	42002752
PARTEP_g4006	-1	PARTEP_C4	42022315	42041410
PARTEP_g4007	1	PARTEP_C4	42054123	42054885
PARTEP_g4008	1	PARTEP_C4	42095529	42155327
PARTEP_g4009	1	PARTEP_C4	42261987	42337019
PARTEP_g4010	1	PARTEP_C4	42434896	42455524
PARTEP_g4011	1	PARTEP_C4	42473400	42497157
PARTEP_g4012	1	PARTEP_C4	42542428	42597606
PARTEP_g4013	1	PARTEP_C4	42629213	42772365
PARTEP_g4014	1	PARTEP_C4	42848084	42856538
PARTEP_g4015	1	PARTEP_C4	42908327	42916908
PARTEP_g4016	-1	PARTEP_C4	43144163	43144453
PARTEP_g4017	1	PARTEP_C4	43240685	43265321
PARTEP_g4018	1	PARTEP_C4	43337799	43357933
PARTEP_g4019	-1	PARTEP_C4	43344283	43346449
PARTEP_g4020	-1	PARTEP_C4	43376717	43387658
PARTEP_g4021	-1	PARTEP_C4	43397742	43398692
PARTEP_g4022	1	PARTEP_C4	43403270	43432408
PARTEP_g4023	-1	PARTEP_C4	43439492	43439968
PARTEP_g4024	1	PARTEP_C4	43456431	43469805
PARTEP_g4025	-1	PARTEP_C4	43474229	43531237
PARTEP_g4026	-1	PARTEP_C4	43575775	43591401
PARTEP_g4027	1	PARTEP_C4	43620053	43681976
PARTEP_g4028	1	PARTEP_C4	43684013	43684723
PARTEP_g4029	1	PARTEP_C4	43684863	43712969
PARTEP_g4030	1	PARTEP_C4	43723355	43750176
PARTEP_g4031	-1	PARTEP_C4	43754902	43766163
PARTEP_g4032	1	PARTEP_C4	43820837	43851512
PARTEP_g4033	-1	PARTEP_C4	43885338	44021764
PARTEP_g4034	-1	PARTEP_C4	44098096	44114383
PARTEP_g4035	1	PARTEP_C4	44131016	44136028
PARTEP_g4036	-1	PARTEP_C4	44142884	44156399
PARTEP_g4037	-1	PARTEP_C4	44158835	44159298
PARTEP_g4038	1	PARTEP_C4	44205701	44206030
PARTEP_g4039	1	PARTEP_C4	44258421	44334556
PARTEP_g4040	-1	PARTEP_C4	44344918	44411629
PARTEP_g4041	-1	PARTEP_C4	44466154	44466643
PARTEP_g4042	1	PARTEP_C4	44502629	44506216
PARTEP_g4043	-1	PARTEP_C4	44514256	44642150
PARTEP_g4044	-1	PARTEP_C4	44645913	44646437
PARTEP_g4045	1	PARTEP_C4	44660285	44687552
PARTEP_g4046	-1	PARTEP_C4	44749516	44749917
PARTEP_g4047	1	PARTEP_C4	44955248	44959986
PARTEP_g4048	1	PARTEP_C4	44964287	44990820
PARTEP_g4049	1	PARTEP_C4	45029146	45082231
PARTEP_g4050	1	PARTEP_C4	45090897	45107676
PARTEP_g4051	-1	PARTEP_C4	45114372	45142564
PARTEP_g4052	-1	PARTEP_C4	45142635	45163570
PARTEP_g4053	1	PARTEP_C4	45451726	45453675
PARTEP_g4054	1	PARTEP_C4	45585670	45589439
PARTEP_g4055	1	PARTEP_C4	45681019	45752616
PARTEP_g4056	-1	PARTEP_C4	45787060	45788554
PARTEP_g4057	-1	PARTEP_C4	45826331	45828604
PARTEP_g4058	-1	PARTEP_C4	46017548	46017865
PARTEP_g4059	1	PARTEP_C4	46078356	46108193
PARTEP_g4060	-1	PARTEP_C4	46113287	46172245
PARTEP_g4061	-1	PARTEP_C4	46275412	46312306
PARTEP_g4062	-1	PARTEP_C4	46332408	46342908
PARTEP_g4063	-1	PARTEP_C4	46363960	46378737
PARTEP_g4064	-1	PARTEP_C4	46446483	46446938
PARTEP_g4065	-1	PARTEP_C4	46457373	46466946
PARTEP_g4066	1	PARTEP_C4	46500601	46503893
PARTEP_g4067	1	PARTEP_C4	46508260	46523021
PARTEP_g4068	1	PARTEP_C4	46529778	46546323
PARTEP_g4069	-1	PARTEP_C4	46550722	46592758
PARTEP_g4070	-1	PARTEP_C4	46602988	46604367
PARTEP_g4071	-1	PARTEP_C4	46624718	46638506
PARTEP_g4072	1	PARTEP_C4	46640479	46646163
PARTEP_g4073	1	PARTEP_C4	46646237	46654468
PARTEP_g4074	-1	PARTEP_C4	46658410	46677255
PARTEP_g4075	1	PARTEP_C4	46677833	46704090
PARTEP_g4076	-1	PARTEP_C4	46730303	46754568
PARTEP_g4077	1	PARTEP_C4	46793923	46841477
PARTEP_g4078	-1	PARTEP_C4	46847939	46935865
PARTEP_g4079	1	PARTEP_C4	46950248	47007793
PARTEP_g4080	1	PARTEP_C4	46993771	46994316
PARTEP_g4081	1	PARTEP_C4	46994668	46995102
PARTEP_g4082	-1	PARTEP_C4	47025929	47029556
PARTEP_g4083	1	PARTEP_C4	47040281	47051556
PARTEP_g4084	1	PARTEP_C4	47115433	47121097
PARTEP_g4085	-1	PARTEP_C4	47165808	47167855
PARTEP_g4086	1	PARTEP_C4	47299007	47386767
PARTEP_g4087	1	PARTEP_C4	47417760	47454059
PARTEP_g4088	1	PARTEP_C4	47539402	47584272
PARTEP_g4089	1	PARTEP_C4	47637264	47670480
PARTEP_g4090	-1	PARTEP_C4	47672748	47685762
PARTEP_g4091	-1	PARTEP_C4	47693942	47704122
PARTEP_g4092	1	PARTEP_C4	47705407	47726352
PARTEP_g4093	1	PARTEP_C4	47743460	47774894
PARTEP_g4094	1	PARTEP_C4	47779157	47790951
PARTEP_g4095	1	PARTEP_C4	47812461	47815837
PARTEP_g4096	-1	PARTEP_C4	47835117	47899180
PARTEP_g4097	-1	PARTEP_C4	47906464	47913945
PARTEP_g4098	-1	PARTEP_C4	47920120	47937917
PARTEP_g4099	1	PARTEP_C4	47937121	47937516
PARTEP_g4100	1	PARTEP_C4	47945314	47952209
PARTEP_g4101	1	PARTEP_C4	47963833	47966806
PARTEP_g4102	-1	PARTEP_C4	47973093	47990316
PARTEP_g4103	-1	PARTEP_C4	47998790	48008403
PARTEP_g4104	1	PARTEP_C4	48030805	48098428
PARTEP_g4105	1	PARTEP_C4	48142477	48172888
PARTEP_g4106	-1	PARTEP_C4	48173058	48197860
PARTEP_g4107	1	PARTEP_C4	48200544	48222858
PARTEP_g4108	1	PARTEP_C4	48303331	48354614
PARTEP_g4109	-1	PARTEP_C4	48377971	48389670
PARTEP_g4110	1	PARTEP_C4	48403488	48428561
PARTEP_g4111	-1	PARTEP_C4	48448406	48481944
PARTEP_g4112	-1	PARTEP_C4	48491453	48533013
PARTEP_g4113	-1	PARTEP_C4	48574081	48649014
PARTEP_g4114	1	PARTEP_C4	48664619	48665014
PARTEP_g4115	-1	PARTEP_C4	48670877	48694151
PARTEP_g4116	-1	PARTEP_C4	48701704	48707816
PARTEP_g4117	1	PARTEP_C4	48710726	48740034
PARTEP_g4118	1	PARTEP_C4	48743230	48744204
PARTEP_g4119	-1	PARTEP_C4	48752109	48884599
PARTEP_g4120	1	PARTEP_C4	48884963	48885843
PARTEP_g4121	-1	PARTEP_C4	49023772	49068523
PARTEP_g4122	-1	PARTEP_C4	49154678	49162197
PARTEP_g4123	-1	PARTEP_C4	49175969	49211998
PARTEP_g4124	1	PARTEP_C4	49212684	49219013
PARTEP_g4125	1	PARTEP_C4	49226225	49239081
PARTEP_g4126	1	PARTEP_C4	49266244	49313389
PARTEP_g4127	1	PARTEP_C4	49342519	49344111
PARTEP_g4128	1	PARTEP_C4	49362841	49363437
PARTEP_g4129	-1	PARTEP_C4	49371594	49379582
PARTEP_g4130	1	PARTEP_C4	49410775	49411197
PARTEP_g4131	1	PARTEP_C4	49436869	49462470
PARTEP_g4132	-1	PARTEP_C4	49465115	49497963
PARTEP_g4133	-1	PARTEP_C4	49503690	49504886
PARTEP_g4134	-1	PARTEP_C4	49504914	49505786
PARTEP_g4135	-1	PARTEP_C4	49574141	49623040
PARTEP_g4136	-1	PARTEP_C4	49641005	49650666
PARTEP_g4137	-1	PARTEP_C4	49655863	49661549
PARTEP_g4138	1	PARTEP_C4	49665505	49678334
PARTEP_g4139	-1	PARTEP_C4	49682192	49698772
PARTEP_g4140	-1	PARTEP_C4	49708223	49720324
PARTEP_g4141	-1	PARTEP_C4	49729157	49730422
PARTEP_g4142	-1	PARTEP_C4	49738006	49739154
PARTEP_g4143	-1	PARTEP_C4	49749600	49749986
PARTEP_g4144	-1	PARTEP_C4	49764790	49765278
PARTEP_g4145	-1	PARTEP_C4	49771392	49772009
PARTEP_g4146	-1	PARTEP_C4	49779813	49780370
PARTEP_g4147	-1	PARTEP_C4	49783353	49784114
PARTEP_g4148	-1	PARTEP_C4	49788758	49789246
PARTEP_g4149	-1	PARTEP_C4	49799012	49799368
PARTEP_g4150	-1	PARTEP_C4	49800781	49822736
PARTEP_g4151	-1	PARTEP_C4	49830629	49907274
PARTEP_g4152	-1	PARTEP_C4	50027883	50029661
PARTEP_g4153	-1	PARTEP_C4	50100752	50101534
PARTEP_g4154	-1	PARTEP_C4	50122605	50123240
PARTEP_g4155	-1	PARTEP_C4	50149352	50202189
PARTEP_g4156	-1	PARTEP_C4	50244383	50246127
PARTEP_g4157	1	PARTEP_C4	50268780	50282566
PARTEP_g4158	1	PARTEP_C4	50293761	50327836
PARTEP_g4159	1	PARTEP_C4	50342520	50350568
PARTEP_g4160	-1	PARTEP_C4	50354035	50372569
PARTEP_g4161	-1	PARTEP_C4	50378745	50394150
PARTEP_g4162	1	PARTEP_C4	50397400	50403361
PARTEP_g4163	-1	PARTEP_C4	50412160	50476002
PARTEP_g4164	1	PARTEP_C4	50625046	50634069
PARTEP_g4165	-1	PARTEP_C4	50644340	50700083
PARTEP_g4166	-1	PARTEP_C4	50746951	50770065
PARTEP_g4167	1	PARTEP_C4	50845662	50857134
PARTEP_g4168	-1	PARTEP_C4	50861893	50890952
PARTEP_g4169	-1	PARTEP_C4	51261892	51264883
PARTEP_g4170	1	PARTEP_C4	51278109	51293456
PARTEP_g4171	-1	PARTEP_C4	51295671	51310187
PARTEP_g4172	-1	PARTEP_C4	51317911	51319266
PARTEP_g4173	-1	PARTEP_C4	51334258	51346175
PARTEP_g4174	-1	PARTEP_C4	51380830	51490025
PARTEP_g4175	1	PARTEP_C4	51883345	51883707
PARTEP_g4176	1	PARTEP_C4	51893472	51902533
PARTEP_g4177	1	PARTEP_C4	51923339	51992672
PARTEP_g4178	1	PARTEP_C4	52009655	52038114
PARTEP_g4179	-1	PARTEP_C4	52059882	52077939
PARTEP_g4180	1	PARTEP_C4	52108153	52130136
PARTEP_g4181	1	PARTEP_C4	52147685	52153968
PARTEP_g4182	1	PARTEP_C4	52161214	52166832
PARTEP_g4183	1	PARTEP_C4	52254984	52257064
PARTEP_g4184	1	PARTEP_C4	52372186	52373601
PARTEP_g4185	1	PARTEP_C4	52431820	52432251
PARTEP_g4186	-1	PARTEP_C4	52617518	52630727
PARTEP_g4187	1	PARTEP_C4	52635294	52635622
PARTEP_g4188	1	PARTEP_C4	52640485	52647073
PARTEP_g4189	1	PARTEP_C4	52924892	52925488
PARTEP_g4190	1	PARTEP_C4	53092455	53094722
PARTEP_g4191	1	PARTEP_C4	53100922	53103318
PARTEP_g4192	1	PARTEP_C4	53186172	53187212
PARTEP_g4193	-1	PARTEP_C4	53547319	53547636
PARTEP_g4194	1	PARTEP_C4	53654541	53803782
PARTEP_g4195	1	PARTEP_C4	53815165	53815530
PARTEP_g4196	1	PARTEP_C4	53815965	53816582
PARTEP_g4197	-1	PARTEP_C4	53817047	53820272
PARTEP_g4198	-1	PARTEP_C4	53834768	53838586
PARTEP_g4199	-1	PARTEP_C4	53967976	53970900
PARTEP_g4200	1	PARTEP_C4	54026123	54026494
PARTEP_g4201	1	PARTEP_C4	54029344	54031387
PARTEP_g4202	1	PARTEP_C4	54036156	54036494
PARTEP_g4203	1	PARTEP_C4	54066556	54101654
PARTEP_g4204	1	PARTEP_C4	54134510	54136255
PARTEP_g4205	-1	PARTEP_C4	54264016	54271230
PARTEP_g4206	1	PARTEP_C4	54281895	54282209
PARTEP_g4207	-1	PARTEP_C4	54307517	54308614
PARTEP_g4208	-1	PARTEP_C4	54320837	54321253
PARTEP_g4209	-1	PARTEP_C4	54363084	54392296
PARTEP_g4210	1	PARTEP_C4	54419880	54559859
PARTEP_g4211	-1	PARTEP_C4	54575194	54590840
PARTEP_g4212	-1	PARTEP_C4	54712492	54726010
PARTEP_g4213	1	PARTEP_C4	54843721	54845604
PARTEP_g4214	1	PARTEP_C4	54846665	54906609
PARTEP_g4215	-1	PARTEP_C4	54912647	54930997
PARTEP_g4216	1	PARTEP_C4	54934170	54942694
PARTEP_g4217	1	PARTEP_C4	54953775	54986830
PARTEP_g4218	-1	PARTEP_C4	54996387	55060349
PARTEP_g4219	-1	PARTEP_C4	55080002	55093833
PARTEP_g4220	1	PARTEP_C4	55113748	55114098
PARTEP_g4221	-1	PARTEP_C4	55136046	55137626
PARTEP_g4222	-1	PARTEP_C4	55169170	55198861
PARTEP_g4223	1	PARTEP_C4	55222070	55286145
PARTEP_g4224	1	PARTEP_C4	55303823	55316343
PARTEP_g4225	1	PARTEP_C4	55348446	55351600
PARTEP_g4226	-1	PARTEP_C4	55445997	55479545
PARTEP_g4227	1	PARTEP_C4	55542357	55623500
PARTEP_g4228	1	PARTEP_C4	55637995	55648746
PARTEP_g4229	-1	PARTEP_C4	55656784	55680861
PARTEP_g4230	1	PARTEP_C4	55685732	55745401
PARTEP_g4231	-1	PARTEP_C4	55770558	55797257
PARTEP_g4232	1	PARTEP_C4	55813777	55864872
PARTEP_g4233	-1	PARTEP_C4	55881261	55887123
PARTEP_g4234	1	PARTEP_C4	55890035	55892318
PARTEP_g4235	1	PARTEP_C4	55961731	55962309
PARTEP_g4236	1	PARTEP_C4	56057757	56149599
PARTEP_g4237	1	PARTEP_C4	56181517	56277769
PARTEP_g4238	-1	PARTEP_C4	56283603	56353632
PARTEP_g4239	-1	PARTEP_C4	56367556	56399173
PARTEP_g4240	-1	PARTEP_C4	56470386	56475416
PARTEP_g4241	-1	PARTEP_C4	56476422	56476994
PARTEP_g4242	1	PARTEP_C4	56494097	56530573
PARTEP_g4243	1	PARTEP_C4	56555784	56576482
PARTEP_g4244	-1	PARTEP_C4	56582506	56624267
PARTEP_g4245	-1	PARTEP_C4	56646382	56700630
PARTEP_g4246	-1	PARTEP_C4	56746706	56793657
PARTEP_g4247	1	PARTEP_C4	56817748	56827424
PARTEP_g4248	1	PARTEP_C4	56831974	56862335
PARTEP_g4249	-1	PARTEP_C4	56868531	56870312
PARTEP_g4250	-1	PARTEP_C4	56907737	56976244
PARTEP_g4251	-1	PARTEP_C4	57047578	57049833
PARTEP_g4252	-1	PARTEP_C4	57050601	57051050
PARTEP_g4253	-1	PARTEP_C4	57051070	57051495
PARTEP_g4254	1	PARTEP_C4	57053097	57065058
PARTEP_g4255	-1	PARTEP_C4	57073769	57074928
PARTEP_g4260	-1	PARTEP_C4	57074629	57074928
PARTEP_g4256	1	PARTEP_C4	57078386	57085171
PARTEP_g4257	1	PARTEP_C4	57103977	57105448
PARTEP_g4258	1	PARTEP_C4	57114976	57120008
PARTEP_g4259	1	PARTEP_C4	57124003	57126310
PARTEP_g4261	-1	PARTEP_C4	57305043	57305855
PARTEP_g4262	-1	PARTEP_C4	57305908	57306257
PARTEP_g4263	1	PARTEP_C4	57309820	57310266
PARTEP_g4264	1	PARTEP_C4	57310380	57310901
PARTEP_g4265	-1	PARTEP_C4	57345609	57364632
PARTEP_g4266	1	PARTEP_C4	57365249	57379932
PARTEP_g4267	-1	PARTEP_C4	57381687	57464113
PARTEP_g4268	1	PARTEP_C4	57510579	57510926
PARTEP_g4269	1	PARTEP_C4	57511565	57512107
PARTEP_g4270	1	PARTEP_C4	57567993	57601251
PARTEP_g4271	-1	PARTEP_C4	57602114	57638176
PARTEP_g4272	1	PARTEP_C4	57626916	57627218
PARTEP_g4273	-1	PARTEP_C4	57668376	57671023
PARTEP_g4274	-1	PARTEP_C4	57671130	57676232
PARTEP_g4275	1	PARTEP_C4	57705263	57720185
PARTEP_g4276	-1	PARTEP_C4	57730481	57809342
PARTEP_g4277	-1	PARTEP_C4	57870922	57887266
PARTEP_g4278	-1	PARTEP_C4	57983051	57983569
PARTEP_g4279	-1	PARTEP_C4	58016994	58017311
PARTEP_g4280	1	PARTEP_C4	58028941	58037850
PARTEP_g4281	-1	PARTEP_C4	58039481	58046571
PARTEP_g4282	1	PARTEP_C4	58059574	58059992
PARTEP_g4283	-1	PARTEP_C4	58081173	58088061
PARTEP_g4284	1	PARTEP_C4	58128409	58157635
PARTEP_g4285	1	PARTEP_C4	58163007	58276421
PARTEP_g4286	1	PARTEP_C4	58310896	58322115
PARTEP_g4287	1	PARTEP_C4	58330733	58347049
PARTEP_g4288	1	PARTEP_C4	58352920	58366298
PARTEP_g4289	-1	PARTEP_C4	58411893	58414609
PARTEP_g4290	-1	PARTEP_C4	58420747	58455030
PARTEP_g4291	-1	PARTEP_C4	58462719	58465244
PARTEP_g4292	1	PARTEP_C4	58466625	58467086
PARTEP_g4293	1	PARTEP_C4	58467491	58491925
PARTEP_g4294	1	PARTEP_C4	58515914	58517789
PARTEP_g4295	1	PARTEP_C4	58517839	58518258
PARTEP_g4296	1	PARTEP_C4	58518477	58518992
PARTEP_g4297	-1	PARTEP_C4	58560698	58569709
PARTEP_g4298	-1	PARTEP_C4	58582026	58602118
PARTEP_g4299	-1	PARTEP_C4	58606553	58608205
PARTEP_g4300	-1	PARTEP_C4	58611805	58628222
PARTEP_g4301	1	PARTEP_C4	58630200	58631375
PARTEP_g4302	1	PARTEP_C4	58631399	58631965
PARTEP_g4303	1	PARTEP_C4	58669966	58681885
PARTEP_g4304	-1	PARTEP_C4	58703765	58704172
PARTEP_g4305	1	PARTEP_C4	58704654	58706179
PARTEP_g4306	-1	PARTEP_C4	58707500	58707892
PARTEP_g4307	1	PARTEP_C4	58718812	58734650
PARTEP_g4308	-1	PARTEP_C4	58747030	58765827
PARTEP_g4309	1	PARTEP_C4	58801124	58805449
PARTEP_g4310	-1	PARTEP_C4	58836602	58867623
PARTEP_g4311	1	PARTEP_C4	58897739	58898089
PARTEP_g4312	1	PARTEP_C4	59029801	59105898
PARTEP_g4313	-1	PARTEP_C4	59121919	59125512
PARTEP_g4314	1	PARTEP_C4	59129261	59130764
PARTEP_g4315	1	PARTEP_C4	59142664	59240940
PARTEP_g4316	-1	PARTEP_C4	59263138	59271921
PARTEP_g4317	1	PARTEP_C4	59283755	59285186
PARTEP_g4318	1	PARTEP_C4	59333783	59401218
PARTEP_g4319	1	PARTEP_C4	59410019	59410339
PARTEP_g4320	1	PARTEP_C4	59410812	59442461
PARTEP_g4321	1	PARTEP_C4	59490427	59517349
PARTEP_g4322	1	PARTEP_C4	59539833	59540330
PARTEP_g4323	1	PARTEP_C4	59540870	59542585
PARTEP_g4324	-1	PARTEP_C4	59543108	59552247
PARTEP_g4325	-1	PARTEP_C4	59591765	59595462
PARTEP_g4326	-1	PARTEP_C4	59596104	59597806
PARTEP_g4327	-1	PARTEP_C4	59598771	59599859
PARTEP_g4328	1	PARTEP_C4	59601689	59603764
PARTEP_g4329	1	PARTEP_C4	59604482	59605408
PARTEP_g4330	1	PARTEP_C4	59606083	59606799
PARTEP_g4331	-1	PARTEP_C4	59642473	59643285
PARTEP_g4332	-1	PARTEP_C4	59674620	59675540
PARTEP_g4333	-1	PARTEP_C4	59755053	59755640
PARTEP_g4334	-1	PARTEP_C4	59755806	59756330
PARTEP_g4335	-1	PARTEP_C4	59757322	59757828
PARTEP_g4336	-1	PARTEP_C4	59794209	59795630
PARTEP_g4337	1	PARTEP_C4	59795946	59802218
PARTEP_g4338	1	PARTEP_C4	59815467	59815877
PARTEP_g4339	1	PARTEP_C4	59815933	59816337
PARTEP_g4340	1	PARTEP_C4	59816800	59817246
PARTEP_g4341	1	PARTEP_C4	59818634	59821870
PARTEP_g4342	1	PARTEP_C4	59822127	59822474
PARTEP_g4343	1	PARTEP_C4	59823898	59824488
PARTEP_g4344	-1	PARTEP_C4	59863668	59865529
PARTEP_g4345	-1	PARTEP_C4	59878317	59947516
PARTEP_g4346	-1	PARTEP_C4	59961125	59961706
PARTEP_g4347	1	PARTEP_C4	59969225	60007251
PARTEP_g4348	-1	PARTEP_C4	60015972	60016460
PARTEP_g4349	1	PARTEP_C4	60023700	60024038
PARTEP_g19630	1	PARTEP_C5	241	576
PARTEP_g19631	1	PARTEP_C5	673	1590
PARTEP_g19632	1	PARTEP_C5	29882	30541
PARTEP_g19633	1	PARTEP_C5	38154	109018
PARTEP_g19634	-1	PARTEP_C5	110222	116585
PARTEP_g19635	-1	PARTEP_C5	161207	164955
PARTEP_g19636	-1	PARTEP_C5	168732	169163
PARTEP_g19637	1	PARTEP_C5	173953	184680
PARTEP_g19638	1	PARTEP_C5	192645	219845
PARTEP_g19639	-1	PARTEP_C5	230292	305297
PARTEP_g19640	1	PARTEP_C5	306775	319892
PARTEP_g19641	1	PARTEP_C5	328371	328979
PARTEP_g19642	1	PARTEP_C5	332647	354435
PARTEP_g19643	1	PARTEP_C5	364162	364659
PARTEP_g19644	1	PARTEP_C5	456278	458434
PARTEP_g19645	1	PARTEP_C5	597908	634654
PARTEP_g19646	1	PARTEP_C5	637314	637769
PARTEP_g19647	1	PARTEP_C5	638782	639228
PARTEP_g19648	-1	PARTEP_C5	647650	719861
PARTEP_g19649	-1	PARTEP_C5	843895	844269
PARTEP_g19650	-1	PARTEP_C5	878916	880124
PARTEP_g19651	-1	PARTEP_C5	880181	880606
PARTEP_g19652	-1	PARTEP_C5	880655	881392
PARTEP_g19653	-1	PARTEP_C5	881430	882482
PARTEP_g19654	-1	PARTEP_C5	882869	884176
PARTEP_g19655	-1	PARTEP_C5	943964	1010895
PARTEP_g19656	1	PARTEP_C5	1032654	1043360
PARTEP_g19657	1	PARTEP_C5	1056814	1071262
PARTEP_g19658	1	PARTEP_C5	1082202	1091750
PARTEP_g19659	1	PARTEP_C5	1140033	1147347
PARTEP_g19660	-1	PARTEP_C5	1148018	1148455
PARTEP_g19661	-1	PARTEP_C5	1152099	1152470
PARTEP_g19662	1	PARTEP_C5	1154522	1158966
PARTEP_g19663	-1	PARTEP_C5	1165667	1167478
PARTEP_g19664	1	PARTEP_C5	1169291	1193799
PARTEP_g19665	1	PARTEP_C5	1210182	1220918
PARTEP_g19666	-1	PARTEP_C5	1231882	1232439
PARTEP_g19667	-1	PARTEP_C5	1232682	1233175
PARTEP_g19668	-1	PARTEP_C5	1235029	1285857
PARTEP_g19669	1	PARTEP_C5	1287085	1294866
PARTEP_g19670	-1	PARTEP_C5	1299434	1329077
PARTEP_g19671	1	PARTEP_C5	1329856	1362175
PARTEP_g19672	1	PARTEP_C5	1367629	1367997
PARTEP_g19673	1	PARTEP_C5	1368139	1369605
PARTEP_g19674	1	PARTEP_C5	1369934	1371710
PARTEP_g19675	-1	PARTEP_C5	1374449	1381984
PARTEP_g19676	-1	PARTEP_C5	1388611	1426504
PARTEP_g19677	-1	PARTEP_C5	1446848	1447279
PARTEP_g19678	-1	PARTEP_C5	1450426	1452636
PARTEP_g19679	1	PARTEP_C5	1453244	1520677
PARTEP_g19680	-1	PARTEP_C5	1530328	1631162
PARTEP_g19681	-1	PARTEP_C5	1643062	1676308
PARTEP_g19682	-1	PARTEP_C5	1690952	1742257
PARTEP_g19683	1	PARTEP_C5	1742710	1842289
PARTEP_g19684	-1	PARTEP_C5	1846721	1919960
PARTEP_g19685	1	PARTEP_C5	1945339	1975513
PARTEP_g19686	-1	PARTEP_C5	1977533	2000548
PARTEP_g19687	1	PARTEP_C5	2129139	2130421
PARTEP_g19688	-1	PARTEP_C5	2142796	2143107
PARTEP_g19689	1	PARTEP_C5	2232040	2232381
PARTEP_g19690	-1	PARTEP_C5	2359775	2386885
PARTEP_g19691	-1	PARTEP_C5	2435440	2435943
PARTEP_g19692	1	PARTEP_C5	2600694	2618899
PARTEP_g19693	1	PARTEP_C5	2620328	2645006
PARTEP_g19694	1	PARTEP_C5	2646697	2656472
PARTEP_g19695	1	PARTEP_C5	2656532	2657086
PARTEP_g19696	1	PARTEP_C5	2657430	2658618
PARTEP_g19697	-1	PARTEP_C5	2661930	2670500
PARTEP_g19698	1	PARTEP_C5	2674694	2676118
PARTEP_g19699	1	PARTEP_C5	2682522	2686266
PARTEP_g19700	-1	PARTEP_C5	2692107	2692454
PARTEP_g19701	-1	PARTEP_C5	2692512	2693048
PARTEP_g19702	1	PARTEP_C5	2707143	2720910
PARTEP_g19703	1	PARTEP_C5	2727636	2742746
PARTEP_g19704	-1	PARTEP_C5	2745498	2802120
PARTEP_g19705	-1	PARTEP_C5	2840215	2843942
