TRICLA_g2774	1	TRICLA_C11	35936630	35937937
TRICLA_g2775	1	TRICLA_C11	35946653	35947747
TRICLA_g2776	1	TRICLA_C11	35955980	35956897
TRICLA_g2777	1	TRICLA_C11	35996728	36016952
TRICLA_g2778	1	TRICLA_C11	36180801	36181088
TRICLA_g2779	1	TRICLA_C11	36432338	36432598
TRICLA_g2780	1	TRICLA_C11	36608162	36684864
TRICLA_g2781	-1	TRICLA_C11	36752377	36779082
TRICLA_g2782	-1	TRICLA_C11	36794790	36875797
TRICLA_g2783	-1	TRICLA_C11	36957787	36958779
TRICLA_g2784	-1	TRICLA_C11	36984700	36985119
TRICLA_g2785	-1	TRICLA_C11	37011937	37014885
TRICLA_g2786	-1	TRICLA_C11	37018230	37027772
TRICLA_g2787	1	TRICLA_C11	37182408	37185459
TRICLA_g2788	-1	TRICLA_C11	37193019	37194413
TRICLA_g2789	1	TRICLA_C11	37287992	37312428
TRICLA_g2790	1	TRICLA_C11	37575884	37576198
TRICLA_g2791	-1	TRICLA_C11	37631705	37633354
TRICLA_g2792	-1	TRICLA_C11	37648328	37670403
TRICLA_g2793	-1	TRICLA_C11	37832058	37861464
TRICLA_g2794	1	TRICLA_C11	37842054	37856354
TRICLA_g2795	1	TRICLA_C11	37940568	37940852
TRICLA_g2796	1	TRICLA_C11	38034434	38034721
TRICLA_g2797	-1	TRICLA_C11	38050248	38050553
TRICLA_g2798	-1	TRICLA_C11	38186720	38187214
TRICLA_g2799	1	TRICLA_C11	38233599	38322372
TRICLA_g2800	1	TRICLA_C11	38780880	38926883
TRICLA_g2801	1	TRICLA_C11	38991083	39012582
TRICLA_g2802	1	TRICLA_C11	39070371	39078527
TRICLA_g2803	-1	TRICLA_C11	39097815	39223839
TRICLA_g2804	-1	TRICLA_C11	39264752	39300520
TRICLA_g2805	-1	TRICLA_C11	39315672	39466895
TRICLA_g2806	-1	TRICLA_C11	39607134	39624561
TRICLA_g2807	-1	TRICLA_C11	39650698	39651117
TRICLA_g2808	1	TRICLA_C11	39661633	39672044
TRICLA_g2809	-1	TRICLA_C11	39673298	39714525
TRICLA_g2810	1	TRICLA_C11	39728589	39740848
TRICLA_g2811	1	TRICLA_C11	39775222	39801855
TRICLA_g2812	1	TRICLA_C11	39803240	39820001
TRICLA_g2813	1	TRICLA_C11	39825713	39844469
TRICLA_g2814	1	TRICLA_C11	40061141	40070569
TRICLA_g2815	1	TRICLA_C11	40195357	40263778
TRICLA_g2816	1	TRICLA_C11	40248181	40297318
TRICLA_g2817	1	TRICLA_C11	40279688	40279972
TRICLA_g2818	-1	TRICLA_C11	40285128	40285823
TRICLA_g2819	-1	TRICLA_C11	40337290	40337541
TRICLA_g2820	1	TRICLA_C11	40429008	40437557
TRICLA_g2821	1	TRICLA_C11	40930047	40933800
TRICLA_g2822	-1	TRICLA_C11	40935691	40951863
TRICLA_g2823	-1	TRICLA_C11	40982343	40983954
TRICLA_g2824	1	TRICLA_C11	41010184	41017023
TRICLA_g2825	-1	TRICLA_C11	41032574	41033128
TRICLA_g2826	1	TRICLA_C11	41047622	41049267
TRICLA_g2827	1	TRICLA_C11	41069584	41089020
TRICLA_g2828	-1	TRICLA_C11	41093418	41116817
TRICLA_g2829	-1	TRICLA_C11	41222927	41252761
TRICLA_g2830	-1	TRICLA_C11	41274784	41326843
TRICLA_g2831	1	TRICLA_C11	41346253	41360405
TRICLA_g2832	1	TRICLA_C11	41365476	41391755
TRICLA_g2833	1	TRICLA_C11	41399623	41409869
TRICLA_g2834	1	TRICLA_C11	41459225	41471161
TRICLA_g2835	1	TRICLA_C11	41481013	41501101
TRICLA_g2836	1	TRICLA_C11	41509068	41536011
TRICLA_g2837	1	TRICLA_C11	41675598	41709021
TRICLA_g2838	-1	TRICLA_C11	41714374	41714733
TRICLA_g2839	-1	TRICLA_C11	41714919	41715278
TRICLA_g2840	-1	TRICLA_C11	41715484	41716011
TRICLA_g2841	-1	TRICLA_C11	41716220	41717338
TRICLA_g2842	-1	TRICLA_C11	41717524	41717927
TRICLA_g2843	-1	TRICLA_C11	41718153	41718608
TRICLA_g2844	-1	TRICLA_C11	41718809	41719093
TRICLA_g2845	1	TRICLA_C11	41719393	41724183
TRICLA_g2846	-1	TRICLA_C11	41728577	41728891
TRICLA_g2847	1	TRICLA_C11	41761534	41801245
TRICLA_g2848	-1	TRICLA_C11	41802311	41829727
TRICLA_g2849	-1	TRICLA_C11	42104440	42114135
TRICLA_g2850	1	TRICLA_C11	42126737	42129624
TRICLA_g2851	1	TRICLA_C11	42144509	42144817
TRICLA_g2852	1	TRICLA_C11	42232966	42240563
TRICLA_g2853	1	TRICLA_C11	42257081	42257371
TRICLA_g2854	1	TRICLA_C11	42264789	42314457
TRICLA_g2855	-1	TRICLA_C11	42319106	42338600
TRICLA_g2856	1	TRICLA_C11	42339463	42352576
TRICLA_g2857	-1	TRICLA_C11	42360722	42373557
TRICLA_g2858	1	TRICLA_C11	42373649	42394004
TRICLA_g2859	-1	TRICLA_C11	42402122	42402739
TRICLA_g2860	1	TRICLA_C11	42403320	42407726
TRICLA_g2861	-1	TRICLA_C11	42415045	42469904
TRICLA_g2862	1	TRICLA_C11	42502656	42574769
TRICLA_g2863	1	TRICLA_C11	42613718	42614338
TRICLA_g2864	1	TRICLA_C11	42614398	42618202
TRICLA_g2865	-1	TRICLA_C11	42638064	42701102
TRICLA_g2866	1	TRICLA_C11	42752104	42754677
TRICLA_g2867	-1	TRICLA_C11	42847414	43019060
TRICLA_g2868	-1	TRICLA_C11	43063269	43063637
TRICLA_g2869	-1	TRICLA_C11	43151655	43152083
TRICLA_g2870	1	TRICLA_C11	43167184	43180844
TRICLA_g2871	-1	TRICLA_C11	43192281	43192907
TRICLA_g2872	1	TRICLA_C11	43193662	43254365
TRICLA_g2873	1	TRICLA_C11	43254398	43260936
TRICLA_g2874	1	TRICLA_C11	43261010	43262254
TRICLA_g2875	1	TRICLA_C11	43276762	43297866
TRICLA_g2876	1	TRICLA_C11	43325149	43361189
TRICLA_g2877	1	TRICLA_C11	43372524	43377887
TRICLA_g2878	-1	TRICLA_C11	43386813	43412224
TRICLA_g2879	1	TRICLA_C11	43431319	43450554
TRICLA_g2880	1	TRICLA_C11	43459721	43460053
TRICLA_g2881	1	TRICLA_C11	43464849	43474274
TRICLA_g2882	1	TRICLA_C11	43483663	43503218
TRICLA_g2883	1	TRICLA_C11	43528386	43550877
TRICLA_g2884	-1	TRICLA_C11	43557463	43652623
TRICLA_g2885	-1	TRICLA_C11	43728081	43732231
TRICLA_g2886	-1	TRICLA_C11	43757233	43757526
TRICLA_g2887	-1	TRICLA_C11	43854666	43906237
TRICLA_g2888	-1	TRICLA_C11	43952203	43953042
TRICLA_g2889	-1	TRICLA_C11	44015616	44021857
TRICLA_g2890	-1	TRICLA_C11	44032160	44052129
TRICLA_g2891	1	TRICLA_C11	44065903	44072107
TRICLA_g2892	-1	TRICLA_C11	44084283	44087781
TRICLA_g2893	1	TRICLA_C11	44131774	44132076
TRICLA_g2894	-1	TRICLA_C11	44142330	44165790
TRICLA_g2895	1	TRICLA_C11	44329347	44341805
TRICLA_g2896	1	TRICLA_C11	44350349	44353969
TRICLA_g2897	-1	TRICLA_C11	44369250	44453682
TRICLA_g2898	1	TRICLA_C11	44473445	44473894
TRICLA_g2899	-1	TRICLA_C11	44557343	44575811
TRICLA_g2900	1	TRICLA_C11	44577986	44587786
TRICLA_g2901	-1	TRICLA_C11	44589607	44668483
TRICLA_g2902	-1	TRICLA_C11	44689117	44689752
TRICLA_g2903	-1	TRICLA_C11	44698542	44725050
TRICLA_g2904	1	TRICLA_C11	44725719	44760767
TRICLA_g2905	1	TRICLA_C11	44798811	44803702
TRICLA_g2906	1	TRICLA_C11	44816612	44841896
TRICLA_g2907	-1	TRICLA_C11	44822768	44823073
TRICLA_g2908	1	TRICLA_C11	44857466	44882764
TRICLA_g2909	-1	TRICLA_C11	44892742	44909932
TRICLA_g2910	-1	TRICLA_C11	44910861	44958215
TRICLA_g2911	-1	TRICLA_C11	45043910	45050593
TRICLA_g2912	1	TRICLA_C11	45576225	45576947
TRICLA_g2913	1	TRICLA_C11	45749451	45762850
TRICLA_g2914	-1	TRICLA_C11	45779485	45861004
TRICLA_g2915	1	TRICLA_C11	45875853	45890718
TRICLA_g2916	-1	TRICLA_C11	45912508	45927076
TRICLA_g2917	1	TRICLA_C11	45932894	45966576
TRICLA_g2918	-1	TRICLA_C11	46096993	46108613
TRICLA_g2919	-1	TRICLA_C11	46304167	46315833
TRICLA_g2920	1	TRICLA_C11	46389590	46418272
TRICLA_g2921	-1	TRICLA_C11	46454337	46456922
TRICLA_g2922	1	TRICLA_C11	46901493	46910399
TRICLA_g2923	1	TRICLA_C11	47096843	47097232
TRICLA_g2924	-1	TRICLA_C11	47140674	47141542
TRICLA_g2925	-1	TRICLA_C11	47308202	47309794
TRICLA_g2926	-1	TRICLA_C11	47733254	47733538
TRICLA_g2927	-1	TRICLA_C11	47955626	47956219
TRICLA_g2928	1	TRICLA_C11	47963609	47967952
TRICLA_g2929	1	TRICLA_C11	47992285	47996557
TRICLA_g2930	-1	TRICLA_C11	48017574	48027068
TRICLA_g2931	-1	TRICLA_C11	48030285	48036873
TRICLA_g2932	1	TRICLA_C11	48291363	48291632
TRICLA_g2933	1	TRICLA_C11	48291766	48294243
TRICLA_g2934	-1	TRICLA_C11	48294401	48301053
TRICLA_g2935	1	TRICLA_C11	49001293	49004300
TRICLA_g2936	-1	TRICLA_C11	49004803	49005693
TRICLA_g2937	-1	TRICLA_C11	49147103	49153025
TRICLA_g2938	1	TRICLA_C11	49171651	49172079
TRICLA_g2939	1	TRICLA_C11	49215973	49216338
TRICLA_g2940	1	TRICLA_C11	49216780	49217352
TRICLA_g2941	1	TRICLA_C11	49217760	49218302
TRICLA_g2942	1	TRICLA_C11	49218607	49219080
TRICLA_g2943	-1	TRICLA_C11	49258410	49261208
TRICLA_g2944	1	TRICLA_C11	49270343	49317597
TRICLA_g2945	-1	TRICLA_C11	49366030	49440693
TRICLA_g2946	1	TRICLA_C11	49470708	49471409
TRICLA_g2947	1	TRICLA_C11	49471510	49485491
TRICLA_g2948	-1	TRICLA_C11	49495570	49496529
TRICLA_g2949	1	TRICLA_C11	49510044	49510592
TRICLA_g2950	1	TRICLA_C11	49530916	49566503
TRICLA_g2951	1	TRICLA_C11	49632466	49632843
TRICLA_g2952	1	TRICLA_C11	49632933	49634438
TRICLA_g2953	1	TRICLA_C11	49634494	49635492
TRICLA_g2954	1	TRICLA_C11	49635618	49635959
TRICLA_g2955	1	TRICLA_C11	49636061	49636537
TRICLA_g2956	-1	TRICLA_C11	49648613	49649659
TRICLA_g2957	1	TRICLA_C11	49681102	49681518
TRICLA_g2958	-1	TRICLA_C11	49689101	49689646
TRICLA_g2959	1	TRICLA_C11	49700357	49700638
TRICLA_g2960	1	TRICLA_C11	49700823	49701290
TRICLA_g2961	-1	TRICLA_C11	49722387	49722896
TRICLA_g2962	1	TRICLA_C11	49730965	49731486
TRICLA_g2963	-1	TRICLA_C11	49747217	49747528
TRICLA_g2964	1	TRICLA_C11	49760691	49761206
TRICLA_g2965	1	TRICLA_C11	49768814	49769338
TRICLA_g2966	-1	TRICLA_C11	49784906	49786069
TRICLA_g2967	1	TRICLA_C11	49818125	49820994
TRICLA_g2968	-1	TRICLA_C11	49823702	49824175
TRICLA_g2969	1	TRICLA_C11	49830713	49831057
TRICLA_g2970	1	TRICLA_C11	49831259	49832076
TRICLA_g2971	-1	TRICLA_C11	49882001	49882528
TRICLA_g2972	-1	TRICLA_C11	49882780	49883283
TRICLA_g2973	-1	TRICLA_C11	49883696	49885075
TRICLA_g2974	-1	TRICLA_C11	49886102	49887130
TRICLA_g2975	-1	TRICLA_C11	49887384	49887884
TRICLA_g2976	1	TRICLA_C11	49889111	49889569
TRICLA_g2977	1	TRICLA_C11	49890199	49890645
TRICLA_g2978	1	TRICLA_C11	49890857	49891549
TRICLA_g2979	1	TRICLA_C11	49891888	49892223
TRICLA_g2980	1	TRICLA_C11	49892650	49893630
TRICLA_g2981	1	TRICLA_C11	49902909	49903448
TRICLA_g2982	-1	TRICLA_C11	49903711	49904058
TRICLA_g2983	-1	TRICLA_C11	49904097	49904462
TRICLA_g2984	-1	TRICLA_C11	49904570	49905070
TRICLA_g2985	1	TRICLA_C11	49971254	49971697
TRICLA_g2986	1	TRICLA_C11	49981063	49981857
TRICLA_g2987	1	TRICLA_C11	49990599	49991027
TRICLA_g2988	1	TRICLA_C11	50003044	50003394
TRICLA_g2989	-1	TRICLA_C11	50014209	50018961
TRICLA_g2990	1	TRICLA_C11	50031458	50032123
TRICLA_g2991	1	TRICLA_C11	50039128	50040238
TRICLA_g2992	1	TRICLA_C11	50050810	50051172
TRICLA_g2993	1	TRICLA_C11	50060481	50070479
TRICLA_g2994	-1	TRICLA_C11	50119408	50120298
TRICLA_g2995	-1	TRICLA_C11	50154159	50155034
TRICLA_g2996	-1	TRICLA_C11	50179548	50180063
TRICLA_g2997	-1	TRICLA_C11	50180182	50180829
TRICLA_g2998	-1	TRICLA_C11	50193470	50194195
TRICLA_g2999	-1	TRICLA_C11	50198711	50204669
TRICLA_g3000	-1	TRICLA_C11	50234486	50235769
TRICLA_g3001	-1	TRICLA_C11	50249214	50249810
TRICLA_g3002	-1	TRICLA_C11	50268279	50269559
TRICLA_g3003	-1	TRICLA_C11	50296046	50297332
TRICLA_g3004	-1	TRICLA_C11	50319078	50319581
TRICLA_g3005	-1	TRICLA_C11	50338609	50339649
TRICLA_g3006	-1	TRICLA_C11	50354698	50357749
TRICLA_g3007	-1	TRICLA_C11	50366887	50369393
TRICLA_g3008	-1	TRICLA_C11	50391959	50418792
TRICLA_g3009	-1	TRICLA_C11	50457053	50457442
TRICLA_g3010	1	TRICLA_C11	50531835	50549772
TRICLA_g3011	-1	TRICLA_C11	50553321	50601414
TRICLA_g3012	1	TRICLA_C11	50608165	50719172
TRICLA_g3013	-1	TRICLA_C11	50721695	50763566
TRICLA_g3014	-1	TRICLA_C11	50785626	50827211
TRICLA_g3015	-1	TRICLA_C11	50851765	51067471
TRICLA_g3016	1	TRICLA_C11	51651355	51655305
TRICLA_g3017	1	TRICLA_C11	51655343	51658392
TRICLA_g3018	1	TRICLA_C11	51700669	51707131
TRICLA_g3019	-1	TRICLA_C11	51753472	51753747
TRICLA_g3020	1	TRICLA_C11	51862843	51863157
TRICLA_g3021	1	TRICLA_C11	52038120	52043076
TRICLA_g3022	-1	TRICLA_C11	52210550	52334482
TRICLA_g3023	1	TRICLA_C11	52437130	52462606
TRICLA_g3024	1	TRICLA_C11	52462634	52469406
TRICLA_g3025	1	TRICLA_C11	52821509	52821913
TRICLA_g3026	1	TRICLA_C11	53542184	53556025
TRICLA_g3027	1	TRICLA_C11	53560868	53567721
TRICLA_g3028	-1	TRICLA_C11	53591090	53597997
TRICLA_g3029	1	TRICLA_C11	53600147	53601144
TRICLA_g3030	-1	TRICLA_C11	53605627	53606253
TRICLA_g3031	1	TRICLA_C11	53610866	53615808
TRICLA_g3032	1	TRICLA_C11	53619492	53640860
TRICLA_g3033	-1	TRICLA_C11	53724816	53727471
TRICLA_g3034	-1	TRICLA_C11	53864014	53866535
TRICLA_g3035	1	TRICLA_C11	53887589	53907923
TRICLA_g3036	-1	TRICLA_C11	53910859	53946706
TRICLA_g3037	1	TRICLA_C11	53954159	53957552
TRICLA_g3038	1	TRICLA_C11	54001340	54027122
TRICLA_g3039	1	TRICLA_C11	54058701	54132565
TRICLA_g3040	1	TRICLA_C11	54292025	54331468
TRICLA_g3041	-1	TRICLA_C11	54339281	54434176
TRICLA_g3042	-1	TRICLA_C11	54693742	54854178
TRICLA_g3043	1	TRICLA_C11	54893097	55003724
TRICLA_g3044	-1	TRICLA_C11	55023203	55041320
TRICLA_g3045	1	TRICLA_C11	55049189	55049515
TRICLA_g3046	-1	TRICLA_C11	55050372	55050959
TRICLA_g3047	1	TRICLA_C11	55051775	55102361
TRICLA_g3048	-1	TRICLA_C11	55109216	55114011
TRICLA_g3049	1	TRICLA_C11	55118682	55126593
TRICLA_g3050	1	TRICLA_C11	55143167	55208464
TRICLA_g3051	-1	TRICLA_C11	55219445	55247215
TRICLA_g3052	1	TRICLA_C11	55247809	55290391
TRICLA_g3053	-1	TRICLA_C11	55293871	55337920
TRICLA_g3054	1	TRICLA_C11	55338539	55378403
TRICLA_g3055	-1	TRICLA_C11	55389231	55397792
TRICLA_g3056	1	TRICLA_C11	55456296	55457302
TRICLA_g3057	1	TRICLA_C11	55457653	55458285
TRICLA_g3058	1	TRICLA_C11	55458846	55459190
TRICLA_g3059	-1	TRICLA_C11	55515802	55525962
TRICLA_g3060	-1	TRICLA_C11	55668806	55673682
TRICLA_g3061	1	TRICLA_C11	55716888	55726428
TRICLA_g3062	-1	TRICLA_C11	55746545	55746943
TRICLA_g3063	-1	TRICLA_C11	55754048	55754383
TRICLA_g3064	1	TRICLA_C11	55772315	55782716
TRICLA_g3065	-1	TRICLA_C11	55796857	55862355
TRICLA_g3066	-1	TRICLA_C11	55901759	56011067
TRICLA_g3067	1	TRICLA_C11	56043457	56061810
TRICLA_g3068	-1	TRICLA_C11	56066138	56074195
TRICLA_g3069	1	TRICLA_C11	56077223	56086052
TRICLA_g3070	1	TRICLA_C11	56086271	56100234
TRICLA_g3071	-1	TRICLA_C11	56128897	56129298
TRICLA_g3072	1	TRICLA_C11	56144444	56240461
TRICLA_g3073	-1	TRICLA_C11	56240792	56251649
TRICLA_g3074	1	TRICLA_C11	56252180	56271951
TRICLA_g3075	-1	TRICLA_C11	56282786	56431103
TRICLA_g3076	1	TRICLA_C11	56464682	56465074
TRICLA_g3077	1	TRICLA_C11	56662794	56697362
TRICLA_g3078	1	TRICLA_C11	56697394	56745281
TRICLA_g3079	1	TRICLA_C11	56772975	56802717
TRICLA_g3080	1	TRICLA_C11	56806459	56837799
TRICLA_g3081	1	TRICLA_C11	56846653	56846943
TRICLA_g3082	1	TRICLA_C11	56849364	56864075
TRICLA_g3083	1	TRICLA_C11	56903437	56907714
TRICLA_g3084	1	TRICLA_C11	56908239	56925992
TRICLA_g3085	-1	TRICLA_C11	56927111	56928252
TRICLA_g3086	1	TRICLA_C11	56951504	56999834
TRICLA_g3087	1	TRICLA_C11	57014513	57035792
TRICLA_g3088	1	TRICLA_C11	57042810	57058926
TRICLA_g3089	1	TRICLA_C11	57058971	57066705
TRICLA_g3090	1	TRICLA_C11	57074335	57100534
TRICLA_g3091	1	TRICLA_C11	57109300	57178675
TRICLA_g3092	1	TRICLA_C11	57188784	57224411
TRICLA_g3093	1	TRICLA_C11	57286839	57320799
TRICLA_g3094	1	TRICLA_C11	57340524	57365756
TRICLA_g3095	-1	TRICLA_C11	57375980	57376336
TRICLA_g3096	1	TRICLA_C11	57399233	57412703
TRICLA_g3097	-1	TRICLA_C11	57425018	57427285
TRICLA_g3098	-1	TRICLA_C11	57448285	57487964
TRICLA_g3099	1	TRICLA_C11	57494156	57495394
TRICLA_g3100	-1	TRICLA_C11	57507885	57555588
TRICLA_g3101	-1	TRICLA_C11	57600258	57620697
TRICLA_g3102	1	TRICLA_C11	57622371	57637024
TRICLA_g3103	-1	TRICLA_C11	57666728	57687573
TRICLA_g3104	-1	TRICLA_C11	57817433	57875809
TRICLA_g3105	1	TRICLA_C11	57918882	58116358
TRICLA_g3106	-1	TRICLA_C11	58116793	58144356
TRICLA_g3107	1	TRICLA_C11	58145100	58145750
TRICLA_g3108	1	TRICLA_C11	58166713	58174167
TRICLA_g3109	1	TRICLA_C11	58200940	58315500
TRICLA_g3110	1	TRICLA_C11	58378643	58414702
TRICLA_g3111	-1	TRICLA_C11	58418167	58436977
TRICLA_g3112	-1	TRICLA_C11	58437028	58453800
TRICLA_g3113	1	TRICLA_C11	58456714	58512305
TRICLA_g3114	-1	TRICLA_C11	58535377	58556295
TRICLA_g3115	1	TRICLA_C11	58556842	58558725
TRICLA_g3116	-1	TRICLA_C11	58581652	58794312
TRICLA_g3117	1	TRICLA_C11	58818380	58818628
TRICLA_g3118	-1	TRICLA_C11	58820372	58874185
TRICLA_g3119	-1	TRICLA_C11	58908514	58910191
TRICLA_g3120	-1	TRICLA_C11	59111697	59112197
TRICLA_g3121	-1	TRICLA_C11	59121768	59309068
TRICLA_g3122	1	TRICLA_C11	59368485	59368823
TRICLA_g3123	-1	TRICLA_C11	59667872	59911839
TRICLA_g3124	-1	TRICLA_C11	60015070	60060012
TRICLA_g3125	-1	TRICLA_C11	60092819	60125086
TRICLA_g3126	1	TRICLA_C11	60153977	60177680
TRICLA_g3127	1	TRICLA_C11	60193658	60207644
TRICLA_g3128	1	TRICLA_C11	60218928	60244317
TRICLA_g3129	1	TRICLA_C11	60255488	60276491
TRICLA_g3130	1	TRICLA_C11	60309962	60326700
TRICLA_g3131	1	TRICLA_C11	60390831	60436404
TRICLA_g3132	-1	TRICLA_C11	60461786	60488412
TRICLA_g3133	1	TRICLA_C11	60518831	60544981
TRICLA_g3134	1	TRICLA_C11	60569207	60590990
TRICLA_g3135	-1	TRICLA_C11	60594936	60610583
TRICLA_g3136	-1	TRICLA_C11	60810745	60811320
TRICLA_g3137	1	TRICLA_C11	60850050	60850376
TRICLA_g3138	1	TRICLA_C11	60850413	60873074
TRICLA_g3139	-1	TRICLA_C11	60875715	60882753
TRICLA_g3140	1	TRICLA_C11	60907630	60923780
TRICLA_g3141	1	TRICLA_C11	61099957	61102440
TRICLA_g3142	1	TRICLA_C11	61173964	61198688
TRICLA_g3143	1	TRICLA_C11	61250805	61273707
TRICLA_g3144	1	TRICLA_C11	61360702	61375675
TRICLA_g3145	-1	TRICLA_C11	61415533	61446530
TRICLA_g3146	1	TRICLA_C11	61469675	61470025
TRICLA_g3147	-1	TRICLA_C11	61481276	61491911
TRICLA_g3148	1	TRICLA_C11	61495384	61499646
TRICLA_g3149	1	TRICLA_C11	61529008	61624339
TRICLA_g3150	1	TRICLA_C11	61644006	61653705
TRICLA_g3151	1	TRICLA_C11	61775745	61832180
TRICLA_g3152	1	TRICLA_C11	61884681	61895170
TRICLA_g3153	-1	TRICLA_C11	61896844	61965560
TRICLA_g3154	1	TRICLA_C11	62019326	62019838
TRICLA_g3155	-1	TRICLA_C11	62048674	62153535
TRICLA_g3156	-1	TRICLA_C11	62440847	62478418
TRICLA_g3157	1	TRICLA_C11	62500337	62500612
TRICLA_g3158	-1	TRICLA_C11	62544930	62567179
TRICLA_g3159	-1	TRICLA_C11	62598613	62621812
TRICLA_g3160	1	TRICLA_C11	62643848	62781965
TRICLA_g3161	1	TRICLA_C11	62812052	62813131
TRICLA_g3162	-1	TRICLA_C11	62821671	62830290
TRICLA_g3163	1	TRICLA_C11	62833122	62857143
TRICLA_g3164	-1	TRICLA_C11	62868788	62888426
TRICLA_g3165	1	TRICLA_C11	62893669	62929634
TRICLA_g3166	-1	TRICLA_C11	62929759	62931076
TRICLA_g3167	1	TRICLA_C11	62936972	62947386
TRICLA_g3168	-1	TRICLA_C11	62947653	63032663
TRICLA_g3169	-1	TRICLA_C11	63076803	63087933
TRICLA_g3170	-1	TRICLA_C11	63087972	63124549
TRICLA_g3171	-1	TRICLA_C11	63286982	63294197
TRICLA_g3172	-1	TRICLA_C11	63295614	63339658
TRICLA_g3173	1	TRICLA_C11	63356799	63357278
TRICLA_g3174	-1	TRICLA_C11	63359485	63359742
TRICLA_g3175	-1	TRICLA_C11	63804294	63809590
TRICLA_g3176	1	TRICLA_C11	63930411	63933885
TRICLA_g3177	-1	TRICLA_C11	63956488	63956763
TRICLA_g3178	1	TRICLA_C11	64006276	64054554
TRICLA_g3179	1	TRICLA_C11	64085785	64128883
TRICLA_g3180	-1	TRICLA_C11	64140440	64141934
TRICLA_g3181	-1	TRICLA_C11	64142613	64144017
TRICLA_g3182	-1	TRICLA_C11	64146368	64156092
TRICLA_g3183	1	TRICLA_C11	64156511	64166069
TRICLA_g3184	1	TRICLA_C11	64171271	64201407
TRICLA_g3185	1	TRICLA_C11	64217559	64235560
TRICLA_g3186	-1	TRICLA_C11	64237295	64244770
TRICLA_g3187	-1	TRICLA_C11	64253883	64254236
TRICLA_g3188	1	TRICLA_C11	64287702	64369461
TRICLA_g3189	1	TRICLA_C11	64392065	64395838
TRICLA_g3190	1	TRICLA_C11	64422381	64443371
TRICLA_g3191	1	TRICLA_C11	64458441	64462767
TRICLA_g3192	-1	TRICLA_C11	64533908	64535230
TRICLA_g3193	-1	TRICLA_C11	64585221	64614162
TRICLA_g3194	-1	TRICLA_C11	64617540	64617845
TRICLA_g3195	1	TRICLA_C11	64716952	64745892
TRICLA_g3196	-1	TRICLA_C11	64749699	64787321
TRICLA_g3197	1	TRICLA_C11	64759397	64759795
TRICLA_g3198	1	TRICLA_C11	64842107	64858809
TRICLA_g3199	-1	TRICLA_C11	64971149	64985236
TRICLA_g3200	1	TRICLA_C11	64985723	64993745
TRICLA_g3201	-1	TRICLA_C11	64998333	64998961
TRICLA_g3202	1	TRICLA_C11	65038873	65040747
TRICLA_g3203	-1	TRICLA_C11	65080462	65082377
TRICLA_g3204	-1	TRICLA_C11	65122260	65200938
TRICLA_g3205	-1	TRICLA_C11	65270342	65323400
TRICLA_g3206	-1	TRICLA_C11	65424049	65473894
TRICLA_g3207	1	TRICLA_C11	65484941	65485237
TRICLA_g3208	-1	TRICLA_C11	65525417	65543837
TRICLA_g3209	1	TRICLA_C11	66143669	66144718
TRICLA_g3210	-1	TRICLA_C11	66522494	66554312
TRICLA_g3211	-1	TRICLA_C11	66582971	66583243
TRICLA_g3212	-1	TRICLA_C11	66648145	66649530
TRICLA_g3213	-1	TRICLA_C11	66665782	66829553
TRICLA_g3214	-1	TRICLA_C11	66853726	66857721
TRICLA_g3215	1	TRICLA_C11	67090665	67092984
TRICLA_g3216	-1	TRICLA_C11	67198990	67298930
TRICLA_g3217	-1	TRICLA_C11	67334933	67357362
TRICLA_g3218	1	TRICLA_C11	67584602	67604466
TRICLA_g3219	-1	TRICLA_C11	67623933	67628743
TRICLA_g3220	1	TRICLA_C11	67629144	67644529
TRICLA_g3221	-1	TRICLA_C11	67650330	67711461
TRICLA_g3222	-1	TRICLA_C11	67752367	67757408
TRICLA_g3223	1	TRICLA_C11	68174401	68266949
TRICLA_g3224	1	TRICLA_C11	68310670	68325358
TRICLA_g3225	1	TRICLA_C11	68353946	68354881
TRICLA_g3226	1	TRICLA_C11	68359731	68360099
TRICLA_g3227	-1	TRICLA_C11	68365439	68365714
TRICLA_g3228	-1	TRICLA_C11	68438046	68596303
TRICLA_g3229	-1	TRICLA_C11	68688798	68736047
TRICLA_g3230	1	TRICLA_C11	68737116	68762982
TRICLA_g3231	-1	TRICLA_C11	68783066	68790877
TRICLA_g3232	-1	TRICLA_C11	68790915	68805211
TRICLA_g3233	1	TRICLA_C11	68813982	68846906
TRICLA_g3234	-1	TRICLA_C11	68856845	68862646
TRICLA_g3235	1	TRICLA_C11	68863083	68877307
TRICLA_g3236	1	TRICLA_C11	68884557	68926938
TRICLA_g3237	-1	TRICLA_C11	68929388	69006315
TRICLA_g3238	1	TRICLA_C11	69024033	69040371
TRICLA_g3239	1	TRICLA_C11	69047061	69051501
TRICLA_g3240	1	TRICLA_C11	69075642	69076154
TRICLA_g3241	1	TRICLA_C11	69096132	69096380
TRICLA_g3242	1	TRICLA_C11	69115769	69191616
TRICLA_g3243	-1	TRICLA_C11	69196177	69246315
TRICLA_g3244	-1	TRICLA_C11	69286099	69301729
TRICLA_g3245	-1	TRICLA_C11	69301825	69303103
TRICLA_g3246	-1	TRICLA_C11	69303179	69306167
TRICLA_g3247	-1	TRICLA_C11	69318060	69321734
TRICLA_g3248	-1	TRICLA_C11	69321939	69322241
