TACGIG_g11159	-1	TACGIG_C18	52956165	52986918
TACGIG_g11160	1	TACGIG_C18	52993463	53006395
TACGIG_g11161	1	TACGIG_C18	53021725	53110574
TACGIG_g11162	-1	TACGIG_C18	53115796	53225290
TACGIG_g11163	1	TACGIG_C18	53262207	53263251
TACGIG_g11164	-1	TACGIG_C18	53298666	53303908
TACGIG_g11165	-1	TACGIG_C18	53349955	53362127
TACGIG_g11166	1	TACGIG_C18	53379712	53394444
TACGIG_g11167	-1	TACGIG_C18	53471857	53476719
TACGIG_g11168	-1	TACGIG_C18	53503290	53504164
TACGIG_g11169	1	TACGIG_C18	53525588	53611671
TACGIG_g11170	-1	TACGIG_C18	53541125	53541688
TACGIG_g11171	-1	TACGIG_C18	53637627	53647110
TACGIG_g11172	-1	TACGIG_C18	53647154	53648698
TACGIG_g11173	-1	TACGIG_C18	53648743	53651205
TACGIG_g11174	-1	TACGIG_C18	53696121	53698598
TACGIG_g11175	1	TACGIG_C18	53764685	53786196
TACGIG_g11176	-1	TACGIG_C18	53797288	53805260
TACGIG_g11177	-1	TACGIG_C18	53840189	53864732
TACGIG_g11178	1	TACGIG_C18	53881388	53964652
TACGIG_g11179	-1	TACGIG_C18	53974475	53975708
TACGIG_g11180	1	TACGIG_C18	53975943	53982051
TACGIG_g11181	-1	TACGIG_C18	54000519	54002335
TACGIG_g11182	1	TACGIG_C18	54023525	54038944
TACGIG_g11183	-1	TACGIG_C18	54043497	54043988
TACGIG_g11184	1	TACGIG_C18	54064630	54095356
TACGIG_g11185	-1	TACGIG_C18	54098936	54117922
TACGIG_g11186	1	TACGIG_C18	54119997	54135402
TACGIG_g11187	1	TACGIG_C18	54150294	54151352
TACGIG_g11188	-1	TACGIG_C18	54152669	54171280
TACGIG_g11189	1	TACGIG_C18	54190166	54205980
TACGIG_g11190	-1	TACGIG_C18	54231444	54245811
TACGIG_g11191	1	TACGIG_C18	54317022	54339979
TACGIG_g11192	1	TACGIG_C18	54348457	54440384
TACGIG_g11193	1	TACGIG_C18	54458853	54484546
TACGIG_g11194	1	TACGIG_C18	54500339	54503182
TACGIG_g11195	-1	TACGIG_C18	54507982	54517286
TACGIG_g11196	-1	TACGIG_C18	54535754	54552045
TACGIG_g11197	1	TACGIG_C18	54559490	54562559
TACGIG_g11198	-1	TACGIG_C18	54563467	54580445
TACGIG_g11199	-1	TACGIG_C18	54596138	54597153
TACGIG_g11200	1	TACGIG_C18	54649848	54650441
TACGIG_g11201	1	TACGIG_C18	54663285	54703320
TACGIG_g11202	1	TACGIG_C18	54711793	54720260
TACGIG_g11203	-1	TACGIG_C18	54722366	54725922
TACGIG_g11204	1	TACGIG_C18	54726658	54743042
TACGIG_g11205	-1	TACGIG_C18	54781443	54786166
TACGIG_g11206	-1	TACGIG_C18	54795300	54796747
TACGIG_g11207	-1	TACGIG_C18	54812871	54856266
TACGIG_g11208	1	TACGIG_C18	54866292	54898109
TACGIG_g11209	-1	TACGIG_C18	54899514	54920288
TACGIG_g11210	1	TACGIG_C18	54921366	54921944
TACGIG_g11211	-1	TACGIG_C18	54948196	54948561
TACGIG_g11212	1	TACGIG_C18	55017699	55030045
TACGIG_g11213	-1	TACGIG_C18	55038644	55054416
TACGIG_g11214	1	TACGIG_C18	55055008	55056216
TACGIG_g11215	1	TACGIG_C18	55089186	55090196
TACGIG_g11216	-1	TACGIG_C18	55118788	55125779
TACGIG_g11217	-1	TACGIG_C18	55159199	55163243
TACGIG_g11218	-1	TACGIG_C18	55237031	55239480
TACGIG_g11219	1	TACGIG_C18	55330134	55331927
TACGIG_g11220	-1	TACGIG_C18	55355216	55382411
TACGIG_g11221	-1	TACGIG_C18	55392449	55413815
TACGIG_g11222	-1	TACGIG_C18	55413849	55483836
TACGIG_g11223	-1	TACGIG_C18	55505981	55533312
TACGIG_g11224	-1	TACGIG_C18	55548521	55581314
TACGIG_g11225	-1	TACGIG_C18	55589849	55590256
TACGIG_g11226	1	TACGIG_C18	55597740	55669525
TACGIG_g11227	-1	TACGIG_C18	55673145	55676069
TACGIG_g11228	-1	TACGIG_C18	55687064	55692393
TACGIG_g11229	1	TACGIG_C18	55743927	55758033
TACGIG_g11230	-1	TACGIG_C18	55784886	55789486
TACGIG_g11231	1	TACGIG_C18	55804720	55823240
TACGIG_g11232	-1	TACGIG_C18	55930012	55931304
TACGIG_g11233	1	TACGIG_C18	55962602	55963270
TACGIG_g11234	-1	TACGIG_C18	55963429	55965359
TACGIG_g11235	1	TACGIG_C18	55998163	55998648
TACGIG_g11236	1	TACGIG_C18	56006613	56092214
TACGIG_g11237	1	TACGIG_C18	56233238	56233570
TACGIG_g11238	1	TACGIG_C18	56242737	56243216
TACGIG_g11239	1	TACGIG_C18	56272535	56289975
TACGIG_g11240	-1	TACGIG_C18	56297127	56314380
TACGIG_g11241	-1	TACGIG_C18	56317199	56328074
TACGIG_g11242	-1	TACGIG_C18	56332022	56394397
TACGIG_g11243	1	TACGIG_C18	56414769	56420266
TACGIG_g11244	-1	TACGIG_C18	56425808	56426158
TACGIG_g11245	1	TACGIG_C18	56633616	56634632
TACGIG_g11246	-1	TACGIG_C18	56662313	56662663
TACGIG_g11247	1	TACGIG_C18	56669672	56683989
TACGIG_g11248	-1	TACGIG_C18	56686539	56797419
TACGIG_g11249	1	TACGIG_C18	56814752	56830205
TACGIG_g11250	-1	TACGIG_C18	56888523	56896105
TACGIG_g11251	-1	TACGIG_C18	56931931	56964360
TACGIG_g11252	-1	TACGIG_C18	56976001	56978318
TACGIG_g11253	1	TACGIG_C18	57055665	57081052
TACGIG_g11254	1	TACGIG_C18	57093899	57100708
TACGIG_g11255	1	TACGIG_C18	57129814	57148388
TACGIG_g11256	1	TACGIG_C18	57157569	57164448
TACGIG_g11257	-1	TACGIG_C18	57177460	57184211
TACGIG_g11258	-1	TACGIG_C18	57213293	57247138
TACGIG_g11259	-1	TACGIG_C18	57247161	57372842
TACGIG_g11260	-1	TACGIG_C18	57376166	57376489
TACGIG_g11261	-1	TACGIG_C18	57376790	57378162
TACGIG_g11262	1	TACGIG_C18	57445359	57446255
TACGIG_g11263	1	TACGIG_C18	57454417	57460273
TACGIG_g11264	1	TACGIG_C18	57477202	57493281
TACGIG_g11265	-1	TACGIG_C18	57616360	57617055
TACGIG_g11266	-1	TACGIG_C18	57657651	57665016
TACGIG_g11267	1	TACGIG_C18	57681851	57782032
TACGIG_g11268	-1	TACGIG_C18	57788735	57825083
TACGIG_g11269	1	TACGIG_C18	57842686	57943955
TACGIG_g11270	1	TACGIG_C18	57967604	57987901
TACGIG_g11271	1	TACGIG_C18	58004429	58041098
TACGIG_g11272	-1	TACGIG_C18	58012785	58013390
TACGIG_g11273	-1	TACGIG_C18	58075618	58075995
TACGIG_g11274	1	TACGIG_C18	58140779	58170688
TACGIG_g11275	1	TACGIG_C18	58197280	58202091
TACGIG_g11276	1	TACGIG_C18	58278764	58279753
TACGIG_g11277	1	TACGIG_C18	58354038	58359615
TACGIG_g11278	-1	TACGIG_C18	58366715	58367704
TACGIG_g11279	-1	TACGIG_C18	58384495	58386621
TACGIG_g11280	-1	TACGIG_C18	58394638	58395540
TACGIG_g11281	-1	TACGIG_C18	58444183	58470599
TACGIG_g11282	-1	TACGIG_C18	58470822	58500967
TACGIG_g11283	-1	TACGIG_C18	58542309	58547860
TACGIG_g11284	-1	TACGIG_C18	58552690	58566154
TACGIG_g11285	-1	TACGIG_C18	58577876	58636261
TACGIG_g11286	1	TACGIG_C18	58661599	58685165
TACGIG_g11287	-1	TACGIG_C18	58753076	58779635
TACGIG_g11288	-1	TACGIG_C18	58851305	58890227
TACGIG_g11289	-1	TACGIG_C18	58905841	58953708
TACGIG_g11290	-1	TACGIG_C18	58970156	58972397
TACGIG_g11291	1	TACGIG_C18	58976108	58987897
TACGIG_g11292	1	TACGIG_C18	58991550	58997649
TACGIG_g11293	-1	TACGIG_C18	59022109	59030558
TACGIG_g11294	-1	TACGIG_C18	59044692	59070182
TACGIG_g11295	1	TACGIG_C18	59075746	59077773
TACGIG_g11296	1	TACGIG_C18	59090587	59128380
TACGIG_g11297	-1	TACGIG_C18	59188432	59189247
TACGIG_g11298	-1	TACGIG_C18	59255195	59263997
TACGIG_g11299	-1	TACGIG_C18	59264028	59265014
TACGIG_g11300	1	TACGIG_C18	59310524	59325443
TACGIG_g11301	-1	TACGIG_C18	59355680	59375269
TACGIG_g11302	-1	TACGIG_C18	59393783	59426341
TACGIG_g11303	-1	TACGIG_C18	59435525	59521782
TACGIG_g11304	1	TACGIG_C18	59531168	59548579
TACGIG_g11305	-1	TACGIG_C18	59551703	59570031
TACGIG_g11306	1	TACGIG_C18	59591551	59664353
TACGIG_g11307	1	TACGIG_C18	59680480	59699723
TACGIG_g11308	-1	TACGIG_C18	59754543	59799382
TACGIG_g11309	-1	TACGIG_C18	59806093	59849844
TACGIG_g11310	-1	TACGIG_C18	59865544	59866333
TACGIG_g11311	-1	TACGIG_C18	59883093	59892362
TACGIG_g11312	-1	TACGIG_C18	59912572	59953804
TACGIG_g11313	1	TACGIG_C18	60015435	60061520
TACGIG_g11314	1	TACGIG_C18	60074776	60114682
TACGIG_g11315	-1	TACGIG_C18	60134543	60136245
TACGIG_g11316	1	TACGIG_C18	60143062	60143469
TACGIG_g11317	-1	TACGIG_C18	60145288	60188540
TACGIG_g11318	-1	TACGIG_C18	60195339	60195614
TACGIG_g11319	-1	TACGIG_C18	60204780	60205382
TACGIG_g11320	1	TACGIG_C18	60228723	60247715
TACGIG_g11321	1	TACGIG_C18	60269088	60283274
TACGIG_g11322	-1	TACGIG_C18	60462462	60469970
TACGIG_g11323	1	TACGIG_C18	60799085	60816802
TACGIG_g11324	1	TACGIG_C18	60825680	60828529
TACGIG_g11325	-1	TACGIG_C18	60850207	60868947
TACGIG_g11326	-1	TACGIG_C18	60899449	60913307
TACGIG_g11327	-1	TACGIG_C18	60927491	60944539
TACGIG_g11328	-1	TACGIG_C18	60974989	61097468
TACGIG_g11329	1	TACGIG_C18	61110612	61153316
TACGIG_g11330	-1	TACGIG_C18	61157449	61186343
TACGIG_g11331	1	TACGIG_C18	61218737	61310062
TACGIG_g11332	-1	TACGIG_C18	61321274	61332870
TACGIG_g11333	-1	TACGIG_C18	61339255	61347494
TACGIG_g11334	1	TACGIG_C18	61407194	61436674
TACGIG_g11335	1	TACGIG_C18	61481517	61483139
TACGIG_g11336	-1	TACGIG_C18	61488077	61488643
TACGIG_g11337	1	TACGIG_C18	61511740	61512084
TACGIG_g11338	1	TACGIG_C18	61514707	61525019
TACGIG_g11339	-1	TACGIG_C18	61537133	61538686
TACGIG_g11340	1	TACGIG_C18	61572508	61598047
TACGIG_g11341	-1	TACGIG_C18	61601563	61629641
TACGIG_g11342	1	TACGIG_C18	61636242	61650605
TACGIG_g11343	1	TACGIG_C18	61661906	61695206
TACGIG_g11344	1	TACGIG_C18	61711151	61727703
TACGIG_g11345	1	TACGIG_C18	61727854	61732994
TACGIG_g11346	1	TACGIG_C18	61784777	61795298
TACGIG_g11347	1	TACGIG_C18	61798725	61805410
TACGIG_g11348	-1	TACGIG_C18	61813282	61845976
TACGIG_g11349	1	TACGIG_C18	61862464	61862724
TACGIG_g11350	-1	TACGIG_C18	61909757	61910503
TACGIG_g11351	-1	TACGIG_C18	61927312	61928751
TACGIG_g11352	1	TACGIG_C18	62014383	62014673
TACGIG_g11353	1	TACGIG_C18	62053950	62054597
TACGIG_g11354	-1	TACGIG_C18	62068316	62069458
TACGIG_g11355	1	TACGIG_C18	62083802	62085219
TACGIG_g11356	1	TACGIG_C18	62145897	62174909
TACGIG_g11357	1	TACGIG_C18	62215018	62222136
TACGIG_g11358	-1	TACGIG_C18	62260526	62260912
TACGIG_g11359	1	TACGIG_C18	62301061	62301666
TACGIG_g11360	-1	TACGIG_C18	62368752	62401742
TACGIG_g11361	-1	TACGIG_C18	62401786	62418737
TACGIG_g11362	1	TACGIG_C18	62417496	62429421
TACGIG_g11363	1	TACGIG_C18	62466677	62483492
TACGIG_g11364	1	TACGIG_C18	62488862	62495597
TACGIG_g11365	1	TACGIG_C18	62527065	62539958
TACGIG_g11366	-1	TACGIG_C18	62541289	62606801
TACGIG_g11367	1	TACGIG_C18	62632687	62633857
TACGIG_g11368	1	TACGIG_C18	62721806	62731317
TACGIG_g11369	1	TACGIG_C18	62743439	62843687
TACGIG_g11370	1	TACGIG_C18	62850910	62853812
TACGIG_g11371	-1	TACGIG_C18	62853820	62854747
TACGIG_g11372	-1	TACGIG_C18	62854874	62866647
TACGIG_g11373	-1	TACGIG_C18	62993874	62995786
TACGIG_g11374	-1	TACGIG_C18	63026481	63042297
TACGIG_g11375	1	TACGIG_C18	63048913	63051270
TACGIG_g11376	1	TACGIG_C18	63090840	63103991
TACGIG_g11377	1	TACGIG_C18	63124225	63132906
TACGIG_g11378	1	TACGIG_C18	63145477	63172692
TACGIG_g11379	-1	TACGIG_C18	63182727	63221193
TACGIG_g11380	1	TACGIG_C18	63237343	63258641
TACGIG_g11381	1	TACGIG_C18	63261943	63262497
TACGIG_g11382	-1	TACGIG_C18	63274201	63377978
TACGIG_g11383	-1	TACGIG_C18	63388977	63389237
TACGIG_g11384	1	TACGIG_C18	63416093	63423483
TACGIG_g11385	1	TACGIG_C18	63425668	63438223
TACGIG_g11386	-1	TACGIG_C18	63446872	63477087
TACGIG_g11387	1	TACGIG_C18	63495863	63515842
TACGIG_g11388	-1	TACGIG_C18	63522400	63559435
TACGIG_g11389	-1	TACGIG_C18	63579567	63596971
TACGIG_g11390	1	TACGIG_C18	63630118	63638855
TACGIG_g11391	1	TACGIG_C18	63638917	63639771
TACGIG_g11392	-1	TACGIG_C18	63666701	63728126
TACGIG_g11393	1	TACGIG_C18	63796895	63800452
TACGIG_g11394	1	TACGIG_C18	63838860	63839516
TACGIG_g11395	-1	TACGIG_C18	63854259	63855008
TACGIG_g11396	1	TACGIG_C18	63921274	63927931
TACGIG_g11397	1	TACGIG_C18	63948782	63949366
TACGIG_g11398	1	TACGIG_C18	64030075	64056599
TACGIG_g11399	-1	TACGIG_C18	64071801	64075707
TACGIG_g11400	1	TACGIG_C18	64083098	64094624
TACGIG_g11401	-1	TACGIG_C18	64098141	64155333
TACGIG_g11402	-1	TACGIG_C18	64159152	64220667
TACGIG_g11403	1	TACGIG_C18	64232563	64245966
TACGIG_g11404	1	TACGIG_C18	64277458	64277850
TACGIG_g11405	1	TACGIG_C18	64283300	64311490
TACGIG_g11406	-1	TACGIG_C18	64311780	64313840
TACGIG_g11407	1	TACGIG_C18	64441589	64442026
TACGIG_g11408	-1	TACGIG_C18	64475625	64485881
TACGIG_g11409	-1	TACGIG_C18	64490895	64494444
TACGIG_g11410	1	TACGIG_C18	64554700	64563552
TACGIG_g11411	-1	TACGIG_C18	64585171	64585872
TACGIG_g11412	1	TACGIG_C18	64626306	64659861
TACGIG_g11413	-1	TACGIG_C18	64679933	64685351
TACGIG_g11414	-1	TACGIG_C18	64803257	64815298
TACGIG_g11415	-1	TACGIG_C18	64857543	64876154
TACGIG_g11416	1	TACGIG_C18	64891094	64891666
TACGIG_g11417	1	TACGIG_C18	64914028	64926670
TACGIG_g11418	1	TACGIG_C18	64941905	64942279
TACGIG_g11419	1	TACGIG_C18	65008968	65013667
TACGIG_g11420	1	TACGIG_C18	65013998	65038508
TACGIG_g11421	-1	TACGIG_C18	65133447	65134538
TACGIG_g11422	-1	TACGIG_C18	65146135	65153854
TACGIG_g11423	1	TACGIG_C18	65227364	65271142
TACGIG_g11424	-1	TACGIG_C18	65273579	65304002
TACGIG_g11425	-1	TACGIG_C18	65320352	65347203
TACGIG_g11426	1	TACGIG_C18	65357614	65397092
TACGIG_g11427	-1	TACGIG_C18	65407433	65412248
TACGIG_g11428	-1	TACGIG_C18	65412610	65444838
TACGIG_g11429	1	TACGIG_C18	65481742	65512789
TACGIG_g11430	1	TACGIG_C18	65517806	65527971
TACGIG_g11431	-1	TACGIG_C18	65531604	65549896
TACGIG_g11432	-1	TACGIG_C18	65588916	65611950
TACGIG_g11433	1	TACGIG_C18	65641278	65641796
TACGIG_g11434	1	TACGIG_C18	65642113	65642505
TACGIG_g11435	1	TACGIG_C18	65643242	65643757
TACGIG_g11436	1	TACGIG_C18	65671269	65683265
TACGIG_g11437	-1	TACGIG_C18	65683374	65683841
TACGIG_g11438	1	TACGIG_C18	65694058	65835880
TACGIG_g11439	1	TACGIG_C18	65844552	65926034
TACGIG_g11440	-1	TACGIG_C18	65935547	65948919
TACGIG_g11441	-1	TACGIG_C18	65963452	65964483
TACGIG_g11442	-1	TACGIG_C18	65971676	65984978
TACGIG_g11443	-1	TACGIG_C18	65995108	66039828
TACGIG_g11444	-1	TACGIG_C18	66041575	66044858
TACGIG_g11445	-1	TACGIG_C18	66055484	66146398
TACGIG_g11446	1	TACGIG_C18	66133380	66176916
TACGIG_g11447	-1	TACGIG_C18	66198856	66237828
TACGIG_g11448	-1	TACGIG_C18	66253308	66276905
TACGIG_g11449	1	TACGIG_C18	66314659	66318534
TACGIG_g11450	1	TACGIG_C18	66318809	66319813
TACGIG_g11451	1	TACGIG_C18	66387727	66390534
TACGIG_g11452	-1	TACGIG_C18	66468952	66475843
TACGIG_g11453	1	TACGIG_C18	66475927	66477469
TACGIG_g11454	-1	TACGIG_C18	66477521	66494329
TACGIG_g11455	-1	TACGIG_C18	66559148	66565184
TACGIG_g11456	1	TACGIG_C18	66605988	66607010
TACGIG_g11457	-1	TACGIG_C18	66755160	66759026
TACGIG_g11458	-1	TACGIG_C18	66775292	66783184
TACGIG_g11459	-1	TACGIG_C18	66875295	66876596
TACGIG_g11460	1	TACGIG_C18	66896706	66911958
TACGIG_g11461	1	TACGIG_C18	66946961	67064627
TACGIG_g11462	1	TACGIG_C18	67079351	67088474
TACGIG_g11463	1	TACGIG_C18	67113348	67113713
TACGIG_g11464	1	TACGIG_C18	67133927	67204550
TACGIG_g11465	1	TACGIG_C18	67295367	67347080
TACGIG_g11466	1	TACGIG_C18	67382210	67394091
TACGIG_g11467	-1	TACGIG_C18	67451222	67451809
TACGIG_g11468	1	TACGIG_C18	67506858	67512405
TACGIG_g11469	1	TACGIG_C18	67532459	67532788
TACGIG_g11470	-1	TACGIG_C18	67579604	67595077
TACGIG_g11471	-1	TACGIG_C18	67625056	67625367
TACGIG_g11472	1	TACGIG_C18	67666694	67696633
TACGIG_g11473	-1	TACGIG_C18	67701040	67704916
TACGIG_g11474	1	TACGIG_C18	67760319	67779265
TACGIG_g11475	-1	TACGIG_C18	67813049	67817249
TACGIG_g11476	-1	TACGIG_C18	67877328	67877921
TACGIG_g11477	-1	TACGIG_C18	67942233	67942652
TACGIG_g11478	1	TACGIG_C18	68000554	68001219
TACGIG_g11479	1	TACGIG_C18	68122463	68172225
TACGIG_g11480	1	TACGIG_C18	68271274	68271687
TACGIG_g11481	1	TACGIG_C18	68296097	68296909
TACGIG_g11482	1	TACGIG_C18	68353078	68366158
TACGIG_g11483	1	TACGIG_C18	68428498	68462411
TACGIG_g11484	1	TACGIG_C18	68487128	68560816
TACGIG_g11485	1	TACGIG_C18	68576215	68602777
TACGIG_g11486	1	TACGIG_C18	68644390	68731210
TACGIG_g11487	1	TACGIG_C18	68751104	68777194
TACGIG_g11488	1	TACGIG_C18	68790470	68860240
TACGIG_g11489	-1	TACGIG_C18	69158632	69168135
TACGIG_g11490	-1	TACGIG_C18	69231426	69249455
TACGIG_g11491	-1	TACGIG_C18	69260363	69273789
TACGIG_g11492	-1	TACGIG_C18	69316009	69321483
TACGIG_g11493	-1	TACGIG_C18	69334386	69365677
TACGIG_g11494	-1	TACGIG_C18	69380138	69403739
TACGIG_g11495	1	TACGIG_C18	69417414	69440061
TACGIG_g11496	-1	TACGIG_C18	69443709	69449233
TACGIG_g11497	1	TACGIG_C18	69454403	69486364
TACGIG_g11498	-1	TACGIG_C18	69492026	69517566
TACGIG_g11499	-1	TACGIG_C18	69535909	69587159
TACGIG_g11500	-1	TACGIG_C18	69594806	69641354
TACGIG_g11501	-1	TACGIG_C18	69656459	69666304
TACGIG_g11502	1	TACGIG_C18	69669187	69689963
TACGIG_g11503	-1	TACGIG_C18	69700119	69700529
TACGIG_g11504	1	TACGIG_C18	69824032	69824985
TACGIG_g11505	-1	TACGIG_C18	69990616	69996203
TACGIG_g11506	1	TACGIG_C18	70034916	70088485
TACGIG_g11507	1	TACGIG_C18	70088616	70089026
TACGIG_g11508	1	TACGIG_C18	70111558	70161206
TACGIG_g11509	-1	TACGIG_C18	70168159	70188502
TACGIG_g11510	1	TACGIG_C18	70256163	70260889
TACGIG_g11511	-1	TACGIG_C18	70261807	70266062
TACGIG_g11512	1	TACGIG_C18	70335660	70347135
TACGIG_g11513	1	TACGIG_C18	70377365	70461135
TACGIG_g11514	1	TACGIG_C18	70474859	70487469
TACGIG_g11515	1	TACGIG_C18	70492762	70498945
TACGIG_g11516	1	TACGIG_C18	70513804	70527661
TACGIG_g11517	-1	TACGIG_C18	70531660	70572123
TACGIG_g11518	1	TACGIG_C18	70599119	70608293
TACGIG_g11519	-1	TACGIG_C18	70616933	70647090
TACGIG_g11520	-1	TACGIG_C18	70671002	70672132
TACGIG_g11521	1	TACGIG_C18	70751364	70847312
TACGIG_g11522	-1	TACGIG_C18	70871039	70871338
TACGIG_g11523	-1	TACGIG_C18	71046091	71046843
TACGIG_g11524	-1	TACGIG_C18	71156035	71175415
TACGIG_g11525	-1	TACGIG_C18	71182871	71187542
TACGIG_g11526	-1	TACGIG_C18	71195529	71202957
TACGIG_g11527	-1	TACGIG_C18	71236534	71242905
TACGIG_g11528	1	TACGIG_C18	71269663	71343911
TACGIG_g11529	1	TACGIG_C18	71357676	71374399
TACGIG_g11530	-1	TACGIG_C18	71397836	71399245
TACGIG_g11531	-1	TACGIG_C18	71454370	71456286
TACGIG_g11532	-1	TACGIG_C18	71479539	71480153
TACGIG_g11533	-1	TACGIG_C18	71530627	71555989
TACGIG_g11534	1	TACGIG_C18	71566931	71632444
TACGIG_g11535	1	TACGIG_C18	71649431	71649796
TACGIG_g11536	1	TACGIG_C18	71649999	71651036
TACGIG_g11537	1	TACGIG_C18	71657575	71682902
TACGIG_g11538	1	TACGIG_C18	71682929	71703977
TACGIG_g11539	1	TACGIG_C18	71715366	71795503
TACGIG_g11540	-1	TACGIG_C18	71807901	71808269
TACGIG_g11541	1	TACGIG_C18	71817329	71840716
TACGIG_g11542	1	TACGIG_C18	71849481	71861447
TACGIG_g11543	1	TACGIG_C18	71878033	71941904
TACGIG_g11544	-1	TACGIG_C18	71949323	71950251
TACGIG_g11545	-1	TACGIG_C18	71959723	71966003
TACGIG_g11546	1	TACGIG_C18	71979017	71979289
TACGIG_g11547	1	TACGIG_C18	71979442	72018668
TACGIG_g11548	1	TACGIG_C18	72019778	72020707
TACGIG_g11549	-1	TACGIG_C18	72050135	72050533
TACGIG_g11550	-1	TACGIG_C18	72066213	72070913
TACGIG_g11551	-1	TACGIG_C18	72071102	72071722
TACGIG_g11552	-1	TACGIG_C18	72071970	72072710
TACGIG_g11553	-1	TACGIG_C18	72129088	72130672
TACGIG_g11554	1	TACGIG_C18	72258505	72258792
TACGIG_g11555	1	TACGIG_C18	72266730	72268319
TACGIG_g11556	1	TACGIG_C18	72335934	72340680
TACGIG_g11557	1	TACGIG_C18	72364030	72375165
TACGIG_g11558	1	TACGIG_C18	72388978	72395131
TACGIG_g11559	-1	TACGIG_C18	72428468	72454802
TACGIG_g11560	-1	TACGIG_C18	72482989	72483779
TACGIG_g11561	-1	TACGIG_C18	72500928	72574095
TACGIG_g11562	1	TACGIG_C18	72597369	72624370
TACGIG_g11563	-1	TACGIG_C18	72645073	72664506
TACGIG_g11564	-1	TACGIG_C18	72688707	72689253
TACGIG_g11565	-1	TACGIG_C18	72703025	72755863
TACGIG_g11566	-1	TACGIG_C18	72937632	72937922
TACGIG_g11567	1	TACGIG_C18	73009160	73015433
TACGIG_g11568	1	TACGIG_C18	73061027	73062382
TACGIG_g11569	1	TACGIG_C18	73180932	73181876
TACGIG_g11570	-1	TACGIG_C18	73203076	73254422
TACGIG_g11571	1	TACGIG_C18	73381334	73382053
TACGIG_g11572	1	TACGIG_C18	73417743	73422497
TACGIG_g11573	1	TACGIG_C18	73481985	73485330
TACGIG_g11574	1	TACGIG_C18	73486722	73487621
TACGIG_g11575	1	TACGIG_C18	73487672	73492617
TACGIG_g11576	-1	TACGIG_C18	73517055	73519762
TACGIG_g11577	1	TACGIG_C18	73524316	73533814
TACGIG_g11578	1	TACGIG_C18	73542465	73571932
TACGIG_g11579	1	TACGIG_C18	73573443	73574384
TACGIG_g11580	1	TACGIG_C18	73586019	73611670
TACGIG_g11581	-1	TACGIG_C18	73614547	73698161
TACGIG_g11582	1	TACGIG_C18	73734841	73735515
TACGIG_g11583	-1	TACGIG_C18	73812350	73817313
TACGIG_g11584	1	TACGIG_C18	74086956	74124841
TACGIG_g11585	1	TACGIG_C18	74126800	74135135
TACGIG_g11586	-1	TACGIG_C18	74147996	74149387
TACGIG_g11587	1	TACGIG_C18	74609205	74611181
TACGIG_g11588	1	TACGIG_C18	74684932	74736539
TACGIG_g11589	-1	TACGIG_C18	74794767	74795345
TACGIG_g11590	1	TACGIG_C18	74854349	74858350
TACGIG_g11591	1	TACGIG_C18	74943018	74973033
TACGIG_g11592	1	TACGIG_C18	74983845	74990652
TACGIG_g11593	1	TACGIG_C18	74998380	75025660
TACGIG_g11594	-1	TACGIG_C18	75040935	75046950
TACGIG_g11595	-1	TACGIG_C18	75195780	75196559
TACGIG_g11596	1	TACGIG_C18	75229942	75239095
TACGIG_g11597	1	TACGIG_C18	75300669	75312182
TACGIG_g11598	1	TACGIG_C18	75326402	75362395
TACGIG_g11599	-1	TACGIG_C18	75382101	75452643
TACGIG_g11600	-1	TACGIG_C18	75487391	75548940
TACGIG_g11601	-1	TACGIG_C18	75569117	75584185
TACGIG_g11602	-1	TACGIG_C18	75594212	75655026
TACGIG_g11603	-1	TACGIG_C18	75690942	75704031
TACGIG_g11604	-1	TACGIG_C18	75704060	75719873
TACGIG_g11605	-1	TACGIG_C18	75739044	75739515
TACGIG_g11606	1	TACGIG_C18	75743236	75744759
TACGIG_g11607	1	TACGIG_C18	75903661	75905004
TACGIG_g11608	1	TACGIG_C18	75905267	75906874
TACGIG_g11609	-1	TACGIG_C18	75920474	76030536
TACGIG_g11610	1	TACGIG_C18	76035140	76035747
TACGIG_g11611	1	TACGIG_C18	76055754	76078786
TACGIG_g11612	-1	TACGIG_C18	76274063	76327673
TACGIG_g11613	1	TACGIG_C18	76329926	76337551
TACGIG_g11614	1	TACGIG_C18	76338340	76339872
TACGIG_g11615	-1	TACGIG_C18	76359520	76388526
TACGIG_g11616	-1	TACGIG_C18	76441315	76455169
TACGIG_g11617	1	TACGIG_C18	76542997	76547217
TACGIG_g11618	1	TACGIG_C18	76620456	76674379
TACGIG_g11619	1	TACGIG_C18	76674574	76676112
TACGIG_g11620	1	TACGIG_C18	76761599	76859474
TACGIG_g11621	-1	TACGIG_C18	77064795	77095223
TACGIG_g11622	1	TACGIG_C18	77104962	77131946
TACGIG_g11623	1	TACGIG_C18	77169979	77176349
TACGIG_g11624	1	TACGIG_C18	77197139	77209450
TACGIG_g11625	1	TACGIG_C18	77235333	77240784
TACGIG_g11626	-1	TACGIG_C18	77315590	77322634
TACGIG_g11627	1	TACGIG_C18	77516978	77517691
TACGIG_g11628	-1	TACGIG_C18	77523202	77523678
TACGIG_g11629	1	TACGIG_C18	77595567	77595996
TACGIG_g11630	1	TACGIG_C18	77617088	77618410
TACGIG_g11631	1	TACGIG_C18	77627278	77628483
TACGIG_g11632	-1	TACGIG_C18	77675895	77717000
