CARROT_g19300	-1	CARROT_C15	15699004	15718058
CARROT_g19301	-1	CARROT_C15	15723501	15754977
CARROT_g19302	-1	CARROT_C15	15773324	15865481
CARROT_g19303	1	CARROT_C15	16058111	16153753
CARROT_g19304	1	CARROT_C15	16153783	16215860
CARROT_g19305	-1	CARROT_C15	16225805	16235824
CARROT_g19306	1	CARROT_C15	16339558	16342632
CARROT_g19307	-1	CARROT_C15	16422558	16428410
CARROT_g19308	1	CARROT_C15	16627341	16636619
CARROT_g19309	1	CARROT_C15	16657132	16669932
CARROT_g19310	1	CARROT_C15	16670061	16680990
CARROT_g19311	1	CARROT_C15	16764406	16769845
CARROT_g19312	-1	CARROT_C15	16931433	16937744
CARROT_g19313	-1	CARROT_C15	16981227	16988182
CARROT_g19314	1	CARROT_C15	17026211	17029287
CARROT_g19315	1	CARROT_C15	17148474	17155188
CARROT_g19316	-1	CARROT_C15	17256061	17256303
CARROT_g19317	-1	CARROT_C15	17285422	17289158
CARROT_g19318	1	CARROT_C15	17308717	17310631
CARROT_g19319	1	CARROT_C15	17372567	17372905
CARROT_g19320	1	CARROT_C15	17392171	17415953
CARROT_g19321	-1	CARROT_C15	17486971	17497255
CARROT_g19322	-1	CARROT_C15	17517112	17517519
CARROT_g19323	-1	CARROT_C15	17517587	17528234
CARROT_g19324	1	CARROT_C15	17608643	17612235
CARROT_g19325	1	CARROT_C15	17722542	17724330
CARROT_g19326	-1	CARROT_C15	17756109	17759634
CARROT_g19327	1	CARROT_C15	17828495	17829058
CARROT_g19328	1	CARROT_C15	17878049	17878486
CARROT_g19329	1	CARROT_C15	17915342	17918187
CARROT_g19330	1	CARROT_C15	17932606	17949681
CARROT_g19331	-1	CARROT_C15	17957191	17977228
CARROT_g19332	1	CARROT_C15	17986278	18009877
CARROT_g19333	-1	CARROT_C15	18037990	18038346
CARROT_g19334	-1	CARROT_C15	18087317	18087970
CARROT_g19335	-1	CARROT_C15	18120591	18124236
CARROT_g19336	-1	CARROT_C15	18129360	18169074
CARROT_g19337	1	CARROT_C15	18245041	18249123
CARROT_g19338	1	CARROT_C15	18283934	18285541
CARROT_g19339	-1	CARROT_C15	18316711	18317115
CARROT_g19340	1	CARROT_C15	18493064	18493324
CARROT_g19341	1	CARROT_C15	18676039	18677358
CARROT_g19342	-1	CARROT_C15	18705319	18707746
CARROT_g19343	1	CARROT_C15	18736020	18740484
CARROT_g19344	-1	CARROT_C15	18745946	18759215
CARROT_g19345	1	CARROT_C15	18770352	18909326
CARROT_g19346	-1	CARROT_C15	18917611	18987321
CARROT_g19347	-1	CARROT_C15	19104936	19178692
CARROT_g19348	1	CARROT_C15	19185404	19208333
CARROT_g19349	-1	CARROT_C15	19213486	19214994
CARROT_g19350	-1	CARROT_C15	19239141	19275982
CARROT_g19351	1	CARROT_C15	19297544	19323008
CARROT_g19352	-1	CARROT_C15	19324737	19344913
CARROT_g19353	-1	CARROT_C15	19349665	19372572
CARROT_g19354	-1	CARROT_C15	19481663	19482046
CARROT_g19355	-1	CARROT_C15	19482094	19482495
CARROT_g19356	-1	CARROT_C15	19482859	19483242
CARROT_g19357	1	CARROT_C15	19564122	19564379
CARROT_g19358	1	CARROT_C15	19601419	19602228
CARROT_g19359	1	CARROT_C15	19620029	19635516
CARROT_g19360	1	CARROT_C15	19674346	19703571
CARROT_g19361	-1	CARROT_C15	19724267	19734733
CARROT_g19362	-1	CARROT_C15	19780117	19780512
CARROT_g19363	-1	CARROT_C15	19944311	19969140
CARROT_g19364	-1	CARROT_C15	19999752	20027852
CARROT_g19365	1	CARROT_C15	20079503	20100573
CARROT_g19366	1	CARROT_C15	20123807	20170856
CARROT_g19367	1	CARROT_C15	20218669	20275372
CARROT_g19368	-1	CARROT_C15	20278680	20295084
CARROT_g19369	-1	CARROT_C15	20327680	20384544
CARROT_g19370	1	CARROT_C15	20438148	20442222
CARROT_g19371	-1	CARROT_C15	20443195	20443434
CARROT_g19372	1	CARROT_C15	20451462	20478505
CARROT_g19373	-1	CARROT_C15	20488024	20493467
CARROT_g19374	-1	CARROT_C15	20503519	20506968
CARROT_g19375	-1	CARROT_C15	20517379	20523399
CARROT_g19376	1	CARROT_C15	20564038	20653259
CARROT_g19377	1	CARROT_C15	20663119	20705583
CARROT_g19378	-1	CARROT_C15	20707604	20776191
CARROT_g19379	-1	CARROT_C15	20796818	20873118
CARROT_g19380	-1	CARROT_C15	20891980	20928169
CARROT_g19381	1	CARROT_C15	20939108	20956122
CARROT_g19382	-1	CARROT_C15	20964803	20969732
CARROT_g19383	-1	CARROT_C15	20989822	20991948
CARROT_g19384	-1	CARROT_C15	21038175	21056821
CARROT_g19385	-1	CARROT_C15	21062536	21063072
CARROT_g19386	1	CARROT_C15	21119607	21126332
CARROT_g19387	1	CARROT_C15	21139831	21184152
CARROT_g19388	-1	CARROT_C15	21198237	21199304
CARROT_g19389	1	CARROT_C15	21273742	21273960
CARROT_g19390	1	CARROT_C15	21287099	21300131
CARROT_g19391	1	CARROT_C15	21429389	21477801
CARROT_g19392	1	CARROT_C15	21575555	21624187
CARROT_g19393	1	CARROT_C15	21624240	21645086
CARROT_g19394	-1	CARROT_C15	21632787	21633246
CARROT_g19395	-1	CARROT_C15	21633772	21634275
CARROT_g19396	-1	CARROT_C15	21650720	21656966
CARROT_g19397	-1	CARROT_C15	21698543	21699571
CARROT_g19398	-1	CARROT_C15	21747610	21759673
CARROT_g19399	1	CARROT_C15	21767995	21773500
CARROT_g19400	1	CARROT_C15	21806573	21807511
CARROT_g19401	1	CARROT_C15	21821822	21823371
CARROT_g19402	1	CARROT_C15	21882793	21912524
CARROT_g19403	-1	CARROT_C15	21925022	21970754
CARROT_g19404	-1	CARROT_C15	22157191	22158021
CARROT_g19405	-1	CARROT_C15	22312660	22317634
CARROT_g19406	-1	CARROT_C15	22331259	22354505
CARROT_g19407	-1	CARROT_C15	22363766	22381852
CARROT_g19408	1	CARROT_C15	22388100	22405882
CARROT_g19409	1	CARROT_C15	22430520	22436974
CARROT_g19410	1	CARROT_C15	22505178	22512961
CARROT_g19411	1	CARROT_C15	22524694	22570663
CARROT_g19412	-1	CARROT_C15	22573266	22595771
CARROT_g19413	-1	CARROT_C15	22605483	22649507
CARROT_g19414	1	CARROT_C15	22663428	22682076
CARROT_g19415	-1	CARROT_C15	22689631	22695314
CARROT_g19416	1	CARROT_C15	22763392	22768498
CARROT_g19417	-1	CARROT_C15	22769687	22792226
CARROT_g19418	-1	CARROT_C15	22815003	22867066
CARROT_g19419	-1	CARROT_C15	22927758	22928054
CARROT_g19420	-1	CARROT_C15	22944905	22963823
CARROT_g19421	1	CARROT_C15	22968996	22993998
CARROT_g19422	1	CARROT_C15	23045790	23046448
CARROT_g19423	-1	CARROT_C15	23134057	23135377
CARROT_g19424	1	CARROT_C15	23244792	23287298
CARROT_g19425	1	CARROT_C15	23313771	23342901
CARROT_g19426	-1	CARROT_C15	23352129	23359086
CARROT_g19427	-1	CARROT_C15	23378439	23417839
CARROT_g19428	1	CARROT_C15	23582183	23582935
CARROT_g19429	1	CARROT_C15	23711071	23711454
CARROT_g19430	1	CARROT_C15	23719554	23763833
CARROT_g19431	1	CARROT_C15	23786343	23792811
CARROT_g19432	1	CARROT_C15	23919369	23937849
CARROT_g19433	1	CARROT_C15	23955297	24037182
CARROT_g19434	1	CARROT_C15	24083855	24131867
CARROT_g19435	-1	CARROT_C15	24143077	24167780
CARROT_g19436	1	CARROT_C15	24449262	24473779
CARROT_g19437	1	CARROT_C15	24474687	24494885
CARROT_g19438	-1	CARROT_C15	24509785	24535835
CARROT_g19439	-1	CARROT_C15	24551917	24552228
CARROT_g19440	-1	CARROT_C15	24553400	24553636
CARROT_g19441	-1	CARROT_C15	24556754	24622013
CARROT_g19442	1	CARROT_C15	24630224	24672822
CARROT_g19443	1	CARROT_C15	24675413	24723871
CARROT_g19444	1	CARROT_C15	24729763	24756002
CARROT_g19445	-1	CARROT_C15	24802039	24825265
CARROT_g19446	-1	CARROT_C15	24856467	24869533
CARROT_g19447	-1	CARROT_C15	24869567	24881055
CARROT_g19448	-1	CARROT_C15	25113281	25135879
CARROT_g19449	1	CARROT_C15	25359498	25362900
CARROT_g19450	1	CARROT_C15	25379100	25391820
CARROT_g19451	1	CARROT_C15	25437301	25438969
CARROT_g19452	-1	CARROT_C15	25449066	25479597
CARROT_g19453	-1	CARROT_C15	25489937	25520948
CARROT_g19454	1	CARROT_C15	25618490	25619413
CARROT_g19455	1	CARROT_C15	25623118	25625787
CARROT_g19456	-1	CARROT_C15	25641365	25648553
CARROT_g19457	1	CARROT_C15	25745392	25781484
CARROT_g19458	-1	CARROT_C15	25796846	25830646
CARROT_g19459	1	CARROT_C15	25849371	25867690
CARROT_g19460	-1	CARROT_C15	25875332	25904139
CARROT_g19461	1	CARROT_C15	25916779	25994951
CARROT_g19462	-1	CARROT_C15	26023277	26048140
CARROT_g19463	-1	CARROT_C15	26048806	26065837
CARROT_g19464	-1	CARROT_C15	26274800	26276212
CARROT_g19465	-1	CARROT_C15	26372841	26395172
CARROT_g19466	1	CARROT_C15	26420970	26421557
CARROT_g19467	-1	CARROT_C15	26449642	26459725
CARROT_g19468	-1	CARROT_C15	26465422	26495505
CARROT_g19469	1	CARROT_C15	26505351	26548046
CARROT_g19470	-1	CARROT_C15	26575845	26661102
CARROT_g19471	-1	CARROT_C15	26669463	26717879
CARROT_g19472	-1	CARROT_C15	26733657	26791970
CARROT_g19473	-1	CARROT_C15	26807661	26862653
CARROT_g19474	-1	CARROT_C15	26894415	26922674
CARROT_g19475	-1	CARROT_C15	26930459	26930929
CARROT_g19476	-1	CARROT_C15	26980161	27020662
CARROT_g19477	-1	CARROT_C15	27035095	27038317
CARROT_g19478	1	CARROT_C15	27090751	27099457
CARROT_g19479	-1	CARROT_C15	27105059	27135314
CARROT_g19480	1	CARROT_C15	27163558	27174546
CARROT_g19481	-1	CARROT_C15	27219685	27231299
CARROT_g19482	-1	CARROT_C15	27308953	27309357
CARROT_g19483	1	CARROT_C15	27381281	27387061
CARROT_g19484	-1	CARROT_C15	27400510	27466924
CARROT_g19485	1	CARROT_C15	27510311	27513583
CARROT_g19486	-1	CARROT_C15	27533495	27534190
CARROT_g19487	1	CARROT_C15	27539933	27540918
CARROT_g19488	-1	CARROT_C15	27547628	27548883
CARROT_g19489	-1	CARROT_C15	27561749	27562186
CARROT_g19490	1	CARROT_C15	27616547	27646137
CARROT_g19491	1	CARROT_C15	27655944	27667745
CARROT_g19492	1	CARROT_C15	27674084	27696319
CARROT_g19493	-1	CARROT_C15	27707568	27796487
CARROT_g19494	-1	CARROT_C15	27864744	27901224
CARROT_g19495	-1	CARROT_C15	27945065	27945445
CARROT_g19496	1	CARROT_C15	27961604	27970947
CARROT_g19497	-1	CARROT_C15	27979717	27994225
CARROT_g19498	1	CARROT_C15	28003768	28043115
CARROT_g19499	-1	CARROT_C15	28043508	28096381
CARROT_g19500	1	CARROT_C15	28145803	28186137
CARROT_g19501	-1	CARROT_C15	28187374	28208686
CARROT_g19502	-1	CARROT_C15	28210992	28220914
CARROT_g19503	1	CARROT_C15	28315710	28334064
CARROT_g19504	1	CARROT_C15	28459414	28526614
CARROT_g19505	1	CARROT_C15	28549286	28550897
CARROT_g19506	1	CARROT_C15	28554963	28555544
CARROT_g19507	-1	CARROT_C15	28577376	28607907
CARROT_g19508	1	CARROT_C15	28645003	28646622
CARROT_g19509	-1	CARROT_C15	28659290	28685051
CARROT_g19510	1	CARROT_C15	28694255	28780702
CARROT_g19511	-1	CARROT_C15	28992999	28996807
CARROT_g19512	1	CARROT_C15	28998129	29001221
CARROT_g19513	1	CARROT_C15	29026087	29033351
CARROT_g19514	1	CARROT_C15	29080654	29085426
CARROT_g19515	1	CARROT_C15	29119481	29171088
CARROT_g19516	1	CARROT_C15	29188550	29223567
CARROT_g19517	-1	CARROT_C15	29227153	29236158
CARROT_g19518	-1	CARROT_C15	29248505	29253016
CARROT_g19519	1	CARROT_C15	29326173	29371893
CARROT_g19520	-1	CARROT_C15	29387061	29398073
CARROT_g19521	-1	CARROT_C15	29407304	29423543
CARROT_g19522	-1	CARROT_C15	29547544	29632136
CARROT_g19523	1	CARROT_C15	29704914	29757112
CARROT_g19524	1	CARROT_C15	29770361	29796270
CARROT_g19525	1	CARROT_C15	29836568	29842139
CARROT_g19526	1	CARROT_C15	29845119	29889884
CARROT_g19527	1	CARROT_C15	29970894	29989044
CARROT_g19528	1	CARROT_C15	30019701	30020228
CARROT_g19529	-1	CARROT_C15	30125059	30165282
CARROT_g19530	1	CARROT_C15	30171689	30230947
CARROT_g19531	1	CARROT_C15	30271090	30321573
CARROT_g19532	-1	CARROT_C15	30339436	30391467
CARROT_g19533	1	CARROT_C15	30345659	30345967
CARROT_g19534	-1	CARROT_C15	30410879	30439141
CARROT_g19535	1	CARROT_C15	30455708	30465197
CARROT_g19536	-1	CARROT_C15	30469576	30495498
CARROT_g19537	1	CARROT_C15	30503510	30538198
CARROT_g19538	-1	CARROT_C15	30548040	30548558
CARROT_g19539	-1	CARROT_C15	30548606	30563283
CARROT_g19540	-1	CARROT_C15	30572057	30584776
CARROT_g19541	1	CARROT_C15	30679590	30680426
CARROT_g19542	-1	CARROT_C15	30819521	30820333
CARROT_g19543	-1	CARROT_C15	31017418	31049664
CARROT_g19544	-1	CARROT_C15	31050820	31061323
CARROT_g19545	-1	CARROT_C15	31069171	31078858
CARROT_g19546	1	CARROT_C15	31106261	31139061
CARROT_g19547	1	CARROT_C15	31144876	31159833
CARROT_g19548	1	CARROT_C15	31172699	31199083
CARROT_g19549	-1	CARROT_C15	31201192	31206156
CARROT_g19550	1	CARROT_C15	31233733	31261638
CARROT_g19551	-1	CARROT_C15	31262944	31285958
CARROT_g19552	-1	CARROT_C15	31304662	31357757
CARROT_g19553	1	CARROT_C15	31398912	31400525
CARROT_g19554	1	CARROT_C15	31633772	31678595
CARROT_g19555	-1	CARROT_C15	31716412	31717370
CARROT_g19556	-1	CARROT_C15	31732513	31733558
CARROT_g19557	1	CARROT_C15	31779021	31810068
CARROT_g19558	-1	CARROT_C15	31820381	31923728
CARROT_g19559	1	CARROT_C15	31936690	31966112
CARROT_g19560	1	CARROT_C15	31976309	32031463
CARROT_g19561	-1	CARROT_C15	32193784	32194413
CARROT_g19562	1	CARROT_C15	32267320	32267868
CARROT_g19563	1	CARROT_C15	32382806	32383786
CARROT_g19564	1	CARROT_C15	32515274	32516248
CARROT_g19565	1	CARROT_C15	32517247	32518011
CARROT_g19566	1	CARROT_C15	32616703	32621870
CARROT_g19567	1	CARROT_C15	32628464	32631783
CARROT_g19568	-1	CARROT_C15	32636583	32643465
CARROT_g19569	-1	CARROT_C15	32656461	32699140
CARROT_g19570	1	CARROT_C15	32732667	32770931
CARROT_g19571	1	CARROT_C15	32771160	32786438
CARROT_g19572	1	CARROT_C15	32813910	32893892
CARROT_g19573	-1	CARROT_C15	32905411	32917374
CARROT_g19574	-1	CARROT_C15	32931574	32933074
CARROT_g19575	1	CARROT_C15	32947025	33019898
CARROT_g19576	1	CARROT_C15	33077474	33080759
CARROT_g19577	1	CARROT_C15	33120375	33167779
CARROT_g19578	-1	CARROT_C15	33193160	33202581
CARROT_g19579	1	CARROT_C15	33260368	33287580
CARROT_g19580	1	CARROT_C15	33328029	33332535
CARROT_g19581	1	CARROT_C15	33495742	33530624
CARROT_g19582	-1	CARROT_C15	33546173	33573421
CARROT_g19583	-1	CARROT_C15	33584609	33631616
CARROT_g19584	1	CARROT_C15	33649268	33687764
CARROT_g19585	1	CARROT_C15	33753265	33753633
CARROT_g19586	1	CARROT_C15	33765455	33870289
CARROT_g19587	-1	CARROT_C15	33905756	33906064
CARROT_g19588	-1	CARROT_C15	33960271	33961947
CARROT_g19589	-1	CARROT_C15	34041193	34138485
CARROT_g19590	1	CARROT_C15	34162047	34175792
CARROT_g19591	1	CARROT_C15	34262084	34262758
CARROT_g19592	1	CARROT_C15	34315127	34364986
CARROT_g19593	-1	CARROT_C15	34369417	34379043
CARROT_g19594	1	CARROT_C15	34459259	34495178
CARROT_g19595	1	CARROT_C15	34515361	34595007
CARROT_g19596	-1	CARROT_C15	34609256	34649042
CARROT_g19597	1	CARROT_C15	34657041	34692482
CARROT_g19598	-1	CARROT_C15	34693271	34742577
CARROT_g19599	-1	CARROT_C15	34788463	34789425
CARROT_g19600	1	CARROT_C15	34865650	34935585
CARROT_g19601	1	CARROT_C15	34957500	34979865
CARROT_g19602	-1	CARROT_C15	35158266	35158499
CARROT_g19603	-1	CARROT_C15	35158715	35176694
CARROT_g19604	-1	CARROT_C15	35178552	35178785
CARROT_g19605	-1	CARROT_C15	35179001	35196995
CARROT_g19606	-1	CARROT_C15	35198856	35199089
CARROT_g19607	-1	CARROT_C15	35199305	35217299
CARROT_g19608	1	CARROT_C15	35254073	35259647
CARROT_g19609	1	CARROT_C15	35259684	35279744
CARROT_g19610	-1	CARROT_C15	35312298	35361145
CARROT_g19611	1	CARROT_C15	35377617	35383112
CARROT_g19612	1	CARROT_C15	35409148	35409855
CARROT_g19613	1	CARROT_C15	35422957	35464506
CARROT_g19614	1	CARROT_C15	35477474	35478880
CARROT_g19615	1	CARROT_C15	35481503	35482654
CARROT_g19616	1	CARROT_C15	35526204	35526629
CARROT_g19617	1	CARROT_C15	35526827	35527267
CARROT_g19618	1	CARROT_C15	35701535	35729109
CARROT_g19619	1	CARROT_C15	35791942	35793918
CARROT_g19620	-1	CARROT_C15	35803749	35826642
CARROT_g19621	1	CARROT_C15	35865287	35894208
CARROT_g19622	1	CARROT_C15	35917129	35931735
CARROT_g19623	-1	CARROT_C15	35943997	36010032
CARROT_g19624	-1	CARROT_C15	36050913	36068577
CARROT_g19625	1	CARROT_C15	36132845	36203708
CARROT_g19626	1	CARROT_C15	36204755	36214841
CARROT_g19627	-1	CARROT_C15	36235813	36236058
CARROT_g19628	-1	CARROT_C15	36404471	36405736
CARROT_g19629	-1	CARROT_C15	36645902	36646126
CARROT_g19630	-1	CARROT_C15	36646162	36646893
CARROT_g19631	1	CARROT_C15	36696948	36717413
CARROT_g19632	-1	CARROT_C15	36737794	36834882
CARROT_g19633	1	CARROT_C15	36836680	36872936
CARROT_g19634	1	CARROT_C15	36933572	36986375
CARROT_g19635	1	CARROT_C15	37006644	37067587
CARROT_g19636	-1	CARROT_C15	37127569	37139348
CARROT_g19637	-1	CARROT_C15	37178754	37186574
CARROT_g19638	-1	CARROT_C15	37208381	37225683
CARROT_g19639	1	CARROT_C15	37260631	37260855
CARROT_g19640	1	CARROT_C15	37355265	37405591
CARROT_g19641	-1	CARROT_C15	37411440	37411910
CARROT_g19642	-1	CARROT_C15	37456415	37456861
CARROT_g19643	-1	CARROT_C15	37456926	37475497
CARROT_g19644	-1	CARROT_C15	37477329	37500670
CARROT_g19645	1	CARROT_C15	37502241	37503381
CARROT_g19646	1	CARROT_C15	37515240	37543554
CARROT_g19647	1	CARROT_C15	37559592	37578564
CARROT_g19648	1	CARROT_C15	37588174	37607137
CARROT_g19649	1	CARROT_C15	37616777	37635740
CARROT_g19650	-1	CARROT_C15	37702748	37706420
CARROT_g19651	1	CARROT_C15	37709833	37712633
CARROT_g19652	1	CARROT_C15	37723473	37731981
CARROT_g19653	1	CARROT_C15	37750416	37753851
CARROT_g19654	-1	CARROT_C15	37758757	37759625
CARROT_g19655	-1	CARROT_C15	37786182	37832457
CARROT_g19656	-1	CARROT_C15	37842777	37855973
CARROT_g19657	1	CARROT_C15	37964994	37979811
CARROT_g19658	1	CARROT_C15	38010074	38082599
CARROT_g19659	-1	CARROT_C15	38092269	38093387
CARROT_g19660	1	CARROT_C15	38126655	38265431
CARROT_g19661	1	CARROT_C15	38275093	38315926
CARROT_g19662	1	CARROT_C15	38328630	38333866
CARROT_g19663	1	CARROT_C15	38379567	38398567
CARROT_g19664	-1	CARROT_C15	38423586	38486209
CARROT_g19665	-1	CARROT_C15	38488081	38657063
CARROT_g19666	1	CARROT_C15	38674884	38696528
CARROT_g19667	-1	CARROT_C15	38700837	38701190
CARROT_g19668	-1	CARROT_C15	38701986	38703234
CARROT_g19669	1	CARROT_C15	38851522	38911313
CARROT_g19670	1	CARROT_C15	38919663	38920487
CARROT_g19671	1	CARROT_C15	38921193	38921870
CARROT_g19672	1	CARROT_C15	38947462	38984097
CARROT_g19673	-1	CARROT_C15	38991851	39011866
CARROT_g19674	-1	CARROT_C15	39012841	39043007
CARROT_g19675	-1	CARROT_C15	39075810	39087177
CARROT_g19676	1	CARROT_C15	39107105	39136932
CARROT_g19677	1	CARROT_C15	39176438	39188815
CARROT_g19678	-1	CARROT_C15	39234351	39277776
CARROT_g19679	-1	CARROT_C15	39309019	39343478
CARROT_g19680	-1	CARROT_C15	39343578	39354196
CARROT_g19681	-1	CARROT_C15	39355777	39356253
CARROT_g19682	-1	CARROT_C15	39356387	39394485
CARROT_g19683	1	CARROT_C15	39447848	39448126
CARROT_g19684	1	CARROT_C15	39470077	39492190
CARROT_g19685	1	CARROT_C15	39525619	39589346
CARROT_g19686	1	CARROT_C15	39605025	39605669
CARROT_g19687	1	CARROT_C15	39678276	39718861
CARROT_g19688	-1	CARROT_C15	39730653	39731090
CARROT_g19689	-1	CARROT_C15	39733069	39733986
CARROT_g19690	-1	CARROT_C15	39778790	39790878
CARROT_g19691	1	CARROT_C15	39794065	39797120
CARROT_g19692	1	CARROT_C15	39845214	39882900
CARROT_g19693	-1	CARROT_C15	39890975	39903464
CARROT_g19694	-1	CARROT_C15	39920061	39920339
CARROT_g19695	1	CARROT_C15	40026649	40046663
CARROT_g19696	-1	CARROT_C15	40052170	40088726
CARROT_g19697	-1	CARROT_C15	40095022	40169100
CARROT_g19698	-1	CARROT_C15	40212148	40296392
CARROT_g19699	-1	CARROT_C15	40296710	40302368
CARROT_g19700	1	CARROT_C15	40426760	40543776
CARROT_g19701	1	CARROT_C15	40655625	40697720
CARROT_g19702	-1	CARROT_C15	40799253	40800002
CARROT_g19703	1	CARROT_C15	40810119	40813752
CARROT_g19704	1	CARROT_C15	40824915	40825683
CARROT_g19705	-1	CARROT_C15	40843191	40875630
CARROT_g19706	-1	CARROT_C15	40896891	40922888
CARROT_g19707	1	CARROT_C15	40956331	40982540
CARROT_g19708	1	CARROT_C15	40985948	40986196
CARROT_g19709	-1	CARROT_C15	40990612	40991685
CARROT_g19710	-1	CARROT_C15	41028724	41029689
CARROT_g19711	1	CARROT_C15	41152938	41155148
CARROT_g19712	-1	CARROT_C15	41223037	41230406
CARROT_g19713	1	CARROT_C15	41242630	41369848
CARROT_g19714	-1	CARROT_C15	41370102	41370479
CARROT_g19715	-1	CARROT_C15	41395881	41454574
CARROT_g19716	-1	CARROT_C15	41463498	41466659
CARROT_g19717	-1	CARROT_C15	41472556	41553637
CARROT_g19718	1	CARROT_C15	41699959	41759188
CARROT_g19719	-1	CARROT_C15	41945653	41949587
CARROT_g19720	1	CARROT_C15	41975868	41976896
CARROT_g19721	1	CARROT_C15	42092833	42093327
CARROT_g19722	-1	CARROT_C15	42101517	42102011
CARROT_g19723	-1	CARROT_C15	42138241	42138453
CARROT_g19724	1	CARROT_C15	42178213	42183459
CARROT_g19725	-1	CARROT_C15	42204034	42229275
CARROT_g19726	-1	CARROT_C15	42230584	42231111
CARROT_g19727	-1	CARROT_C15	42400423	42410458
CARROT_g19728	-1	CARROT_C15	42418115	42441460
CARROT_g19729	1	CARROT_C15	42459709	42545779
CARROT_g19730	-1	CARROT_C15	42562201	42589926
CARROT_g19731	-1	CARROT_C15	42598055	42632805
CARROT_g19732	1	CARROT_C15	42669974	42704817
CARROT_g19733	-1	CARROT_C15	42725652	42769234
CARROT_g19734	1	CARROT_C15	42797265	42841415
CARROT_g19735	-1	CARROT_C15	42842520	42860938
CARROT_g19736	1	CARROT_C15	42865185	42865478
CARROT_g19737	-1	CARROT_C15	42872015	42896160
CARROT_g19738	1	CARROT_C15	42906375	42943850
CARROT_g19739	1	CARROT_C15	43003378	43032556
CARROT_g19740	1	CARROT_C15	43039606	43075135
CARROT_g19741	-1	CARROT_C15	43076752	43080685
CARROT_g19742	-1	CARROT_C15	43098417	43158964
CARROT_g19743	1	CARROT_C15	43176658	43245500
CARROT_g19744	1	CARROT_C15	43258613	43290421
CARROT_g19745	1	CARROT_C15	43339735	43371711
CARROT_g19746	1	CARROT_C15	43448201	43456743
CARROT_g19747	-1	CARROT_C15	43483831	43540399
CARROT_g19748	-1	CARROT_C15	43562384	43575667
CARROT_g19749	1	CARROT_C15	43623586	43645775
CARROT_g19750	-1	CARROT_C15	43663043	43665648
CARROT_g19751	-1	CARROT_C15	43665683	43673724
CARROT_g19752	-1	CARROT_C15	43674785	43675234
CARROT_g19753	1	CARROT_C15	43687153	43714631
CARROT_g19754	-1	CARROT_C15	43705287	43744575
CARROT_g19755	-1	CARROT_C15	43759153	43833067
CARROT_g19756	-1	CARROT_C15	43851472	43876223
CARROT_g19757	-1	CARROT_C15	43877465	43889667
CARROT_g19758	1	CARROT_C15	43898976	43943117
CARROT_g19759	-1	CARROT_C15	43947567	43982387
CARROT_g19760	1	CARROT_C15	43987036	43990824
CARROT_g19761	1	CARROT_C15	44006145	44007576
CARROT_g19762	1	CARROT_C15	44016795	44022346
CARROT_g19763	1	CARROT_C15	44044317	44080086
CARROT_g19764	1	CARROT_C15	44109735	44160154
CARROT_g19765	-1	CARROT_C15	44168822	44202360
CARROT_g19766	1	CARROT_C15	44211444	44263403
CARROT_g19767	-1	CARROT_C15	44264480	44374596
CARROT_g19768	-1	CARROT_C15	44384241	44472815
CARROT_g19769	-1	CARROT_C15	44519855	44556768
CARROT_g19770	-1	CARROT_C15	44580145	44613065
CARROT_g19771	-1	CARROT_C15	44618590	44645555
CARROT_g19772	-1	CARROT_C15	44703481	44745452
CARROT_g19773	1	CARROT_C15	44858975	44859929
CARROT_g19774	1	CARROT_C15	44860041	44860253
CARROT_g19775	1	CARROT_C15	44879114	44917822
CARROT_g19776	1	CARROT_C15	44925188	44930678
CARROT_g19777	1	CARROT_C15	45042538	45046086
CARROT_g19778	1	CARROT_C15	45113408	45114441
CARROT_g19779	-1	CARROT_C15	45268871	45332130
CARROT_g19780	1	CARROT_C15	45349562	45412369
CARROT_g19781	-1	CARROT_C15	45428061	45429881
CARROT_g19782	1	CARROT_C15	45448076	45448573
CARROT_g19783	1	CARROT_C15	45497997	45566282
CARROT_g19784	1	CARROT_C15	45586397	45586621
CARROT_g19785	-1	CARROT_C15	45601452	45679047
CARROT_g19786	-1	CARROT_C15	45769109	45771408
CARROT_g19787	-1	CARROT_C15	45771517	45773716
CARROT_g19788	1	CARROT_C15	45780703	45869275
CARROT_g19789	1	CARROT_C15	45808641	45809042
CARROT_g19790	1	CARROT_C15	45890359	45896394
CARROT_g19791	1	CARROT_C15	45932897	45935083
CARROT_g19792	1	CARROT_C15	45996015	46085005
CARROT_g19793	1	CARROT_C15	46115353	46115667
CARROT_g19794	1	CARROT_C15	46153415	46242875
CARROT_g19795	-1	CARROT_C15	46283015	46356047
CARROT_g19796	1	CARROT_C15	46561059	46570980
CARROT_g19797	-1	CARROT_C15	46595471	46595737
CARROT_g19798	1	CARROT_C15	46608859	46626899
CARROT_g19799	-1	CARROT_C15	46685067	46685562
CARROT_g19800	-1	CARROT_C15	46730775	46763545
CARROT_g19801	1	CARROT_C15	46874123	46920668
CARROT_g19802	-1	CARROT_C15	46928289	46963273
CARROT_g19803	1	CARROT_C15	47233414	47304772
CARROT_g19804	1	CARROT_C15	47439587	47440534
CARROT_g19805	-1	CARROT_C15	47649436	47710054
CARROT_g19806	-1	CARROT_C15	47721598	47836828
CARROT_g19807	-1	CARROT_C15	48036784	48131668
CARROT_g19808	-1	CARROT_C15	48150302	48211829
